NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Petén,Las Cruces,Mujer,60,2do Primaria,2
Petén,Las Cruces,Mujer,60,3ero Basico,1
Petén,Las Cruces,Mujer,60,3ero Primaria,6
Petén,Las Cruces,Mujer,60,4to Primaria,3
Petén,Las Cruces,Mujer,60,5to Primaria,2
Petén,Las Cruces,Mujer,60,6to Primaria,3
Petén,Las Cruces,Mujer,61,1ero Primaria,3
Petén,Las Cruces,Mujer,61,2do Primaria,3
Petén,Las Cruces,Mujer,61,3ero Primaria,3
Petén,Las Cruces,Mujer,61,4to Primaria,2
Petén,Las Cruces,Mujer,62,1ero Primaria,4
Petén,Las Cruces,Mujer,62,2do  Basico,1
Petén,Las Cruces,Mujer,62,2do Primaria,7
Petén,Las Cruces,Mujer,62,3ero Primaria,3
Petén,Las Cruces,Mujer,62,6to Primaria,4
Petén,Las Cruces,Mujer,63,1ero Primaria,2
Petén,Las Cruces,Mujer,63,2do Primaria,2
Petén,Las Cruces,Mujer,63,3ero Primaria,3
Petén,Las Cruces,Mujer,63,4to Primaria,2
Petén,Las Cruces,Mujer,63,6to Primaria,2
Petén,Las Cruces,Mujer,64,1ero Primaria,2
Petén,Las Cruces,Mujer,64,2do Primaria,5
Petén,Las Cruces,Mujer,64,3ero Basico,2
Petén,Las Cruces,Mujer,64,3ero Primaria,2
Petén,Las Cruces,Mujer,64,4to Primaria,2
Petén,Las Cruces,Mujer,64,5to Primaria,1
Petén,Las Cruces,Mujer,64,6to Diversificado y 7mo Diversificado,3
Petén,Las Cruces,Mujer,64,6to Primaria,3
Petén,Las Cruces,Mujer,65,1ero Primaria,2
Petén,Las Cruces,Mujer,65,2do Primaria,2
Petén,Las Cruces,Mujer,65,3ero Basico,1
Petén,Las Cruces,Mujer,65,3ero Primaria,4
Petén,Las Cruces,Mujer,65,5to Primaria,1
Petén,Las Cruces,Mujer,65,6to Primaria,1
Petén,Las Cruces,Mujer,66,1ero Primaria,2
Petén,Las Cruces,Mujer,66,3ero Primaria,2
Petén,Las Cruces,Mujer,66,6to Primaria,2
Petén,Las Cruces,Mujer,67,2do Primaria,5
Petén,Las Cruces,Mujer,67,3ero Basico,1
Petén,Las Cruces,Mujer,67,3ero Primaria,3
Petén,Las Cruces,Mujer,67,6to Primaria,2
Petén,Las Cruces,Mujer,68,1ero Primaria,4
Petén,Las Cruces,Mujer,68,2do Primaria,2
Petén,Las Cruces,Mujer,68,3ero Primaria,2
Petén,Las Cruces,Mujer,68,5to Primaria,1
Petén,Las Cruces,Mujer,69,2do Primaria,1
Petén,Las Cruces,Mujer,69,3ero Primaria,1
Petén,Las Cruces,Mujer,69,4to Primaria,1
Petén,Las Cruces,Mujer,69,6to Primaria,3
Petén,Las Cruces,Mujer,70,1ero Primaria,2
Petén,Las Cruces,Mujer,70,2do Primaria,2
Petén,Las Cruces,Mujer,70,3ero Primaria,2
Petén,Las Cruces,Mujer,70,4to Primaria,1
Petén,Las Cruces,Mujer,70,6to Diversificado y 7mo Diversificado,1
Petén,Las Cruces,Mujer,71,3ero Primaria,1
Petén,Las Cruces,Mujer,72,1ero Primaria,1
Petén,Las Cruces,Mujer,72,2do Primaria,2
Petén,Las Cruces,Mujer,72,3ero Primaria,3
Petén,Las Cruces,Mujer,72,4to Primaria,2
Petén,Las Cruces,Mujer,72,6to Primaria,1
Petén,Las Cruces,Mujer,73,2do  Basico,1
Petén,Las Cruces,Mujer,73,3ero Primaria,1
Petén,Las Cruces,Mujer,74,2do Primaria,4
Petén,Las Cruces,Mujer,74,3ero Primaria,1
Petén,Las Cruces,Mujer,74,6to Primaria,1
Petén,Las Cruces,Mujer,75,2do Primaria,3
Petén,Las Cruces,Mujer,75,6to Diversificado y 7mo Diversificado,1
Petén,Las Cruces,Mujer,76,1ero Primaria,1
Petén,Las Cruces,Mujer,76,5to Primaria,1
Petén,Las Cruces,Mujer,76,6to Primaria,2
Petén,Las Cruces,Mujer,77,2do Primaria,1
Petén,Las Cruces,Mujer,77,4to Primaria,1
Petén,Las Cruces,Mujer,77,6to Primaria,2
Petén,Las Cruces,Mujer,78,2do  Basico,1
Petén,Las Cruces,Mujer,78,6to Diversificado y 7mo Diversificado,1
Petén,Las Cruces,Mujer,79,1ero Primaria,1
Petén,Las Cruces,Mujer,79,3ero Primaria,1
Petén,Las Cruces,Mujer,80,1ero Primaria,3
Petén,Las Cruces,Mujer,80,2do Primaria,2
Petén,Las Cruces,Mujer,80,3ero Primaria,1
Petén,Las Cruces,Mujer,80,6to Primaria,1
Petén,Las Cruces,Mujer,81,2do Primaria,1
Petén,Las Cruces,Mujer,81,4to Primaria,1
Petén,Las Cruces,Mujer,82,1ero Primaria,1
Petén,Las Cruces,Mujer,83,1ero Primaria,3
Petén,Las Cruces,Mujer,83,3ero Primaria,1
Petén,Las Cruces,Mujer,85,1ero Primaria,1
Petén,Las Cruces,Mujer,85,2do Primaria,1
Petén,Las Cruces,Mujer,85,3ero Primaria,1
Petén,Las Cruces,Mujer,86,3ero Primaria,1
Petén,Las Cruces,Mujer,91,6to Primaria,1
Petén,Las Cruces,Mujer,92,3ero Basico,1
Petén,Las Cruces,Mujer,100,6to Primaria,1
Petén,Melchor de Mencos,Hombre,6,1ero Primaria,12
Petén,Melchor de Mencos,Hombre,7,1ero Primaria,67
Petén,Melchor de Mencos,Hombre,7,2do Primaria,4
Petén,Melchor de Mencos,Hombre,8,1ero Primaria,151
Petén,Melchor de Mencos,Hombre,8,2do Primaria,47
Petén,Melchor de Mencos,Hombre,8,3ero Primaria,13
Petén,Melchor de Mencos,Hombre,9,1ero Primaria,76
Petén,Melchor de Mencos,Hombre,9,2do Primaria,150
Petén,Melchor de Mencos,Hombre,9,3ero Primaria,56
Petén,Melchor de Mencos,Hombre,9,4to Primaria,7
Petén,Melchor de Mencos,Hombre,10,1ero Primaria,50
Petén,Melchor de Mencos,Hombre,10,2do Primaria,109
Petén,Melchor de Mencos,Hombre,10,3ero Primaria,119
Petén,Melchor de Mencos,Hombre,10,4to Primaria,37
Petén,Melchor de Mencos,Hombre,10,5to Primaria,6
Petén,Melchor de Mencos,Hombre,11,1ero Primaria,26
Petén,Melchor de Mencos,Hombre,11,2do Primaria,52
Petén,Melchor de Mencos,Hombre,11,3ero Primaria,62
Petén,Melchor de Mencos,Hombre,11,4to Primaria,112
Petén,Melchor de Mencos,Hombre,11,5to Primaria,39
Petén,Melchor de Mencos,Hombre,11,6to Primaria,1
Petén,Melchor de Mencos,Hombre,12,1ero Basico,9
Petén,Melchor de Mencos,Hombre,12,1ero Primaria,15
Petén,Melchor de Mencos,Hombre,12,2do Primaria,31
Petén,Melchor de Mencos,Hombre,12,3ero Primaria,48
Petén,Melchor de Mencos,Hombre,12,4to Primaria,64
Petén,Melchor de Mencos,Hombre,12,5to Primaria,96
Petén,Melchor de Mencos,Hombre,12,6to Primaria,23
Petén,Melchor de Mencos,Hombre,13,1ero Basico,20
Petén,Melchor de Mencos,Hombre,13,1ero Primaria,18
Petén,Melchor de Mencos,Hombre,13,2do  Basico,10
Petén,Melchor de Mencos,Hombre,13,2do Primaria,19
Petén,Melchor de Mencos,Hombre,13,3ero Primaria,31
Petén,Melchor de Mencos,Hombre,13,4to Primaria,41
Petén,Melchor de Mencos,Hombre,13,5to Primaria,58
Petén,Melchor de Mencos,Hombre,13,6to Primaria,81
Petén,Melchor de Mencos,Hombre,14,1ero Basico,65
Petén,Melchor de Mencos,Hombre,14,1ero Primaria,5
Petén,Melchor de Mencos,Hombre,14,2do  Basico,34
Petén,Melchor de Mencos,Hombre,14,2do Primaria,13
Petén,Melchor de Mencos,Hombre,14,3ero Basico,5
Petén,Melchor de Mencos,Hombre,14,3ero Primaria,21
Petén,Melchor de Mencos,Hombre,14,4to Primaria,28
Petén,Melchor de Mencos,Hombre,14,5to Primaria,41
Petén,Melchor de Mencos,Hombre,14,6to Primaria,86
Petén,Melchor de Mencos,Hombre,15,1ero Basico,48
Petén,Melchor de Mencos,Hombre,15,1ero Primaria,3
Petén,Melchor de Mencos,Hombre,15,2do  Basico,63
Petén,Melchor de Mencos,Hombre,15,2do Primaria,18
Petén,Melchor de Mencos,Hombre,15,3ero Basico,19
Petén,Melchor de Mencos,Hombre,15,3ero Primaria,21
Petén,Melchor de Mencos,Hombre,15,4to Diversificado,8
Petén,Melchor de Mencos,Hombre,15,4to Primaria,18
Petén,Melchor de Mencos,Hombre,15,5to Primaria,37
Petén,Melchor de Mencos,Hombre,15,6to Primaria,63
Petén,Melchor de Mencos,Hombre,16,1ero Basico,41
Petén,Melchor de Mencos,Hombre,16,1ero Primaria,6
Petén,Melchor de Mencos,Hombre,16,2do  Basico,50
Petén,Melchor de Mencos,Hombre,16,2do Primaria,12
Petén,Melchor de Mencos,Hombre,16,3ero Basico,42
Petén,Melchor de Mencos,Hombre,16,3ero Primaria,21
Petén,Melchor de Mencos,Hombre,16,4to Diversificado,24
Petén,Melchor de Mencos,Hombre,16,4to Primaria,13
Petén,Melchor de Mencos,Hombre,16,5to Diversificado,9
Petén,Melchor de Mencos,Hombre,16,5to Primaria,9
Petén,Melchor de Mencos,Hombre,16,6to Primaria,59
Petén,Melchor de Mencos,Hombre,17,1ero Basico,37
Petén,Melchor de Mencos,Hombre,17,1ero Primaria,3
Petén,Melchor de Mencos,Hombre,17,2do  Basico,59
Petén,Melchor de Mencos,Hombre,17,2do Primaria,13
Petén,Melchor de Mencos,Hombre,17,3ero Basico,63
Petén,Melchor de Mencos,Hombre,17,3ero Primaria,22
Petén,Melchor de Mencos,Hombre,17,4to Diversificado,28
Petén,Melchor de Mencos,Hombre,17,4to Primaria,24
Petén,Melchor de Mencos,Hombre,17,5to Diversificado,23
Petén,Melchor de Mencos,Hombre,17,5to Primaria,21
Petén,Melchor de Mencos,Hombre,17,6to Diversificado y 7mo Diversificado,7
Petén,Melchor de Mencos,Hombre,17,6to Primaria,69
Petén,Melchor de Mencos,Hombre,18,1er Licenciatura,1
Petén,Melchor de Mencos,Hombre,18,1ero Basico,30
Petén,Melchor de Mencos,Hombre,18,1ero Primaria,3
Petén,Melchor de Mencos,Hombre,18,2do  Basico,37
Petén,Melchor de Mencos,Hombre,18,2do Licenciatura,1
Petén,Melchor de Mencos,Hombre,18,2do Primaria,14
Petén,Melchor de Mencos,Hombre,18,3ero Basico,45
Petén,Melchor de Mencos,Hombre,18,3ero Primaria,9
Petén,Melchor de Mencos,Hombre,18,4to Diversificado,35
Petén,Melchor de Mencos,Hombre,18,4to Primaria,11
Petén,Melchor de Mencos,Hombre,18,5to Diversificado,44
Petén,Melchor de Mencos,Hombre,18,5to Primaria,16
Petén,Melchor de Mencos,Hombre,18,6to Diversificado y 7mo Diversificado,19
Petén,Melchor de Mencos,Hombre,18,6to Primaria,69
Petén,Melchor de Mencos,Hombre,19,1er Licenciatura,3
Petén,Melchor de Mencos,Hombre,19,1ero Basico,17
Petén,Melchor de Mencos,Hombre,19,1ero Primaria,5
Petén,Melchor de Mencos,Hombre,19,2do  Basico,27
Petén,Melchor de Mencos,Hombre,19,2do Licenciatura,1
Petén,Melchor de Mencos,Hombre,19,2do Primaria,11
Petén,Melchor de Mencos,Hombre,19,3ero Basico,42
Petén,Melchor de Mencos,Hombre,19,3ero Primaria,23
Petén,Melchor de Mencos,Hombre,19,4to Diversificado,26
Petén,Melchor de Mencos,Hombre,19,4to Primaria,11
Petén,Melchor de Mencos,Hombre,19,5to Diversificado,32
Petén,Melchor de Mencos,Hombre,19,5to Primaria,14
Petén,Melchor de Mencos,Hombre,19,6to Diversificado y 7mo Diversificado,44
Petén,Melchor de Mencos,Hombre,19,6to Primaria,46
Petén,Melchor de Mencos,Hombre,20,1er Licenciatura,6
Petén,Melchor de Mencos,Hombre,20,1ero Basico,11
Petén,Melchor de Mencos,Hombre,20,1ero Primaria,3
Petén,Melchor de Mencos,Hombre,20,2do  Basico,30
Petén,Melchor de Mencos,Hombre,20,2do Licenciatura,1
Petén,Melchor de Mencos,Hombre,20,2do Primaria,4
Petén,Melchor de Mencos,Hombre,20,3ero Basico,54
Petén,Melchor de Mencos,Hombre,20,3ero Primaria,24
Petén,Melchor de Mencos,Hombre,20,4to Diversificado,16
Petén,Melchor de Mencos,Hombre,20,4to Primaria,13
Petén,Melchor de Mencos,Hombre,20,5to Diversificado,32
Petén,Melchor de Mencos,Hombre,20,5to Primaria,16
Petén,Melchor de Mencos,Hombre,20,6to Diversificado y 7mo Diversificado,37
Petén,Melchor de Mencos,Hombre,20,6to Primaria,54
Petén,Melchor de Mencos,Hombre,21,1ero Basico,11
Petén,Melchor de Mencos,Hombre,21,1ero Primaria,2
Petén,Melchor de Mencos,Hombre,21,2do  Basico,8
Petén,Melchor de Mencos,Hombre,21,2do Licenciatura,2
Petén,Melchor de Mencos,Hombre,21,2do Primaria,9
Petén,Melchor de Mencos,Hombre,21,3ero Basico,38
Petén,Melchor de Mencos,Hombre,21,3ero Licenciatura,1
Petén,Melchor de Mencos,Hombre,21,3ero Primaria,16
Petén,Melchor de Mencos,Hombre,21,4to Diversificado,10
Petén,Melchor de Mencos,Hombre,21,4to Primaria,14
Petén,Melchor de Mencos,Hombre,21,5to Diversificado,28
Petén,Melchor de Mencos,Hombre,21,5to Primaria,16
Petén,Melchor de Mencos,Hombre,21,6to Diversificado y 7mo Diversificado,41
Petén,Melchor de Mencos,Hombre,21,6to Primaria,43
Petén,Melchor de Mencos,Hombre,22,1er Licenciatura,3
Petén,Melchor de Mencos,Hombre,22,1er Maestria,1
Petén,Melchor de Mencos,Hombre,22,1ero Basico,9
Petén,Melchor de Mencos,Hombre,22,1ero Primaria,5
Petén,Melchor de Mencos,Hombre,22,2do  Basico,25
Petén,Melchor de Mencos,Hombre,22,2do Primaria,8
Petén,Melchor de Mencos,Hombre,22,3ero Basico,44
Petén,Melchor de Mencos,Hombre,22,3ero Licenciatura,4
Petén,Melchor de Mencos,Hombre,22,3ero Primaria,23
Petén,Melchor de Mencos,Hombre,22,4to Diversificado,9
Petén,Melchor de Mencos,Hombre,22,4to Licenciatura,1
Petén,Melchor de Mencos,Hombre,22,4to Primaria,15
Petén,Melchor de Mencos,Hombre,22,5to Diversificado,32
Petén,Melchor de Mencos,Hombre,22,5to Licenciatura y 6to Licenciatura,3
Petén,Melchor de Mencos,Hombre,22,5to Primaria,17
Petén,Melchor de Mencos,Hombre,22,6to Diversificado y 7mo Diversificado,40
Petén,Melchor de Mencos,Hombre,22,6to Primaria,55
Petén,Melchor de Mencos,Hombre,23,1ero Basico,13
Petén,Melchor de Mencos,Hombre,23,1ero Primaria,6
Petén,Melchor de Mencos,Hombre,23,2do  Basico,20
Petén,Melchor de Mencos,Hombre,23,2do Licenciatura,2
Petén,Melchor de Mencos,Hombre,23,2do Primaria,12
Petén,Melchor de Mencos,Hombre,23,3ero Basico,49
Petén,Melchor de Mencos,Hombre,23,3ero Licenciatura,3
Petén,Melchor de Mencos,Hombre,23,3ero Primaria,21
Petén,Melchor de Mencos,Hombre,23,4to Diversificado,3
Petén,Melchor de Mencos,Hombre,23,4to Licenciatura,1
Petén,Melchor de Mencos,Hombre,23,4to Primaria,16
Petén,Melchor de Mencos,Hombre,23,5to Diversificado,34
Petén,Melchor de Mencos,Hombre,23,5to Primaria,12
Petén,Melchor de Mencos,Hombre,23,6to Diversificado y 7mo Diversificado,49
Petén,Melchor de Mencos,Hombre,23,6to Primaria,44
Petén,Melchor de Mencos,Hombre,24,1er Licenciatura,1
Petén,Melchor de Mencos,Hombre,24,1ero Basico,17
Petén,Melchor de Mencos,Hombre,24,1ero Primaria,3
Petén,Melchor de Mencos,Hombre,24,2do  Basico,14
Petén,Melchor de Mencos,Hombre,24,2do Licenciatura,2
Petén,Melchor de Mencos,Hombre,24,2do Maestria,1
Petén,Melchor de Mencos,Hombre,24,2do Primaria,8
Petén,Melchor de Mencos,Hombre,24,3ero Basico,38
Petén,Melchor de Mencos,Hombre,24,3ero Licenciatura,3
Petén,Melchor de Mencos,Hombre,24,3ero Primaria,14
Petén,Melchor de Mencos,Hombre,24,4to Diversificado,8
Petén,Melchor de Mencos,Hombre,24,4to Licenciatura,1
Petén,Melchor de Mencos,Hombre,24,4to Primaria,14
Petén,Melchor de Mencos,Hombre,24,5to Diversificado,31
Petén,Melchor de Mencos,Hombre,24,5to Licenciatura y 6to Licenciatura,5
Petén,Melchor de Mencos,Hombre,24,5to Primaria,12
Petén,Melchor de Mencos,Hombre,24,6to Diversificado y 7mo Diversificado,51
Petén,Melchor de Mencos,Hombre,24,6to Primaria,27
Petén,Melchor de Mencos,Hombre,25,1er Licenciatura,2
Petén,Melchor de Mencos,Hombre,25,1ero Basico,12
Petén,Melchor de Mencos,Hombre,25,1ero Primaria,1
Petén,Melchor de Mencos,Hombre,25,2do  Basico,14
Petén,Melchor de Mencos,Hombre,25,2do Licenciatura,3
Petén,Melchor de Mencos,Hombre,25,2do Primaria,9
Petén,Melchor de Mencos,Hombre,25,3ero Basico,42
Petén,Melchor de Mencos,Hombre,25,3ero Licenciatura,3
Petén,Melchor de Mencos,Hombre,25,3ero Primaria,18
Petén,Melchor de Mencos,Hombre,25,4to Diversificado,5
Petén,Melchor de Mencos,Hombre,25,4to Licenciatura,2
Petén,Melchor de Mencos,Hombre,25,4to Primaria,6
Petén,Melchor de Mencos,Hombre,25,5to Diversificado,24
Petén,Melchor de Mencos,Hombre,25,5to Licenciatura y 6to Licenciatura,3
Petén,Melchor de Mencos,Hombre,25,5to Primaria,5
Petén,Melchor de Mencos,Hombre,25,6to Diversificado y 7mo Diversificado,46
Petén,Melchor de Mencos,Hombre,25,6to Primaria,37
Petén,Melchor de Mencos,Hombre,26,1er Licenciatura,1
Petén,Melchor de Mencos,Hombre,26,1ero Basico,2
Petén,Melchor de Mencos,Hombre,26,1ero Primaria,4
Petén,Melchor de Mencos,Hombre,26,2do  Basico,13
Petén,Melchor de Mencos,Hombre,26,2do Licenciatura,4
Petén,Melchor de Mencos,Hombre,26,2do Primaria,16
Petén,Melchor de Mencos,Hombre,26,3ero Basico,22
Petén,Melchor de Mencos,Hombre,26,3ero Licenciatura,3
Petén,Melchor de Mencos,Hombre,26,3ero Primaria,21
Petén,Melchor de Mencos,Hombre,26,4to Diversificado,5
Petén,Melchor de Mencos,Hombre,26,4to Licenciatura,2
Petén,Melchor de Mencos,Hombre,26,4to Primaria,8
Petén,Melchor de Mencos,Hombre,26,5to Diversificado,14
Petén,Melchor de Mencos,Hombre,26,5to Licenciatura y 6to Licenciatura,2
Petén,Melchor de Mencos,Hombre,26,5to Primaria,10
Petén,Melchor de Mencos,Hombre,26,6to Diversificado y 7mo Diversificado,48
Petén,Melchor de Mencos,Hombre,26,6to Primaria,41
Petén,Melchor de Mencos,Hombre,27,1ero Basico,11
Petén,Melchor de Mencos,Hombre,27,1ero Primaria,7
Petén,Melchor de Mencos,Hombre,27,2do  Basico,6
Petén,Melchor de Mencos,Hombre,27,2do Licenciatura,3
Petén,Melchor de Mencos,Hombre,27,2do Primaria,13
Petén,Melchor de Mencos,Hombre,27,3ero Basico,19
Petén,Melchor de Mencos,Hombre,27,3ero Primaria,17
Petén,Melchor de Mencos,Hombre,27,4to Diversificado,6
Petén,Melchor de Mencos,Hombre,27,4to Primaria,10
Petén,Melchor de Mencos,Hombre,27,5to Diversificado,15
Petén,Melchor de Mencos,Hombre,27,5to Primaria,7
Petén,Melchor de Mencos,Hombre,27,6to Diversificado y 7mo Diversificado,32
Petén,Melchor de Mencos,Hombre,27,6to Primaria,37
Petén,Melchor de Mencos,Hombre,28,1er Licenciatura,1
Petén,Melchor de Mencos,Hombre,28,1ero Basico,6
Petén,Melchor de Mencos,Hombre,28,1ero Primaria,5
Petén,Melchor de Mencos,Hombre,28,2do  Basico,14
Petén,Melchor de Mencos,Hombre,28,2do Licenciatura,2
Petén,Melchor de Mencos,Hombre,28,2do Primaria,14
Petén,Melchor de Mencos,Hombre,28,3ero Basico,35
Petén,Melchor de Mencos,Hombre,28,3ero Licenciatura,6
Petén,Melchor de Mencos,Hombre,28,3ero Primaria,21
Petén,Melchor de Mencos,Hombre,28,4to Diversificado,3
Petén,Melchor de Mencos,Hombre,28,4to Licenciatura,2
Petén,Melchor de Mencos,Hombre,28,4to Primaria,9
Petén,Melchor de Mencos,Hombre,28,5to Diversificado,12
Petén,Melchor de Mencos,Hombre,28,5to Licenciatura y 6to Licenciatura,4
Petén,Melchor de Mencos,Hombre,28,5to Primaria,15
Petén,Melchor de Mencos,Hombre,28,6to Diversificado y 7mo Diversificado,37
Petén,Melchor de Mencos,Hombre,28,6to Primaria,36
Petén,Melchor de Mencos,Hombre,29,1ero Basico,8
Petén,Melchor de Mencos,Hombre,29,1ero Primaria,6
Petén,Melchor de Mencos,Hombre,29,2do  Basico,7
Petén,Melchor de Mencos,Hombre,29,2do Primaria,14
Petén,Melchor de Mencos,Hombre,29,3ero Basico,22
Petén,Melchor de Mencos,Hombre,29,3ero Licenciatura,3
Petén,Melchor de Mencos,Hombre,29,3ero Primaria,8
Petén,Melchor de Mencos,Hombre,29,4to Diversificado,3
Petén,Melchor de Mencos,Hombre,29,4to Licenciatura,1
Petén,Melchor de Mencos,Hombre,29,4to Primaria,12
Petén,Melchor de Mencos,Hombre,29,5to Diversificado,9
Petén,Melchor de Mencos,Hombre,29,5to Licenciatura y 6to Licenciatura,5
Petén,Melchor de Mencos,Hombre,29,5to Primaria,7
Petén,Melchor de Mencos,Hombre,29,6to Diversificado y 7mo Diversificado,28
Petén,Melchor de Mencos,Hombre,29,6to Primaria,28
Petén,Melchor de Mencos,Hombre,30,1ero Basico,11
Petén,Melchor de Mencos,Hombre,30,1ero Primaria,6
Petén,Melchor de Mencos,Hombre,30,2do  Basico,4
Petén,Melchor de Mencos,Hombre,30,2do Licenciatura,3
Petén,Melchor de Mencos,Hombre,30,2do Maestria,1
Petén,Melchor de Mencos,Hombre,30,2do Primaria,17
Petén,Melchor de Mencos,Hombre,30,3ero Basico,22
Petén,Melchor de Mencos,Hombre,30,3ero Licenciatura,3
Petén,Melchor de Mencos,Hombre,30,3ero Primaria,18
Petén,Melchor de Mencos,Hombre,30,4to Diversificado,1
Petén,Melchor de Mencos,Hombre,30,4to Licenciatura,1
Petén,Melchor de Mencos,Hombre,30,4to Primaria,15
Petén,Melchor de Mencos,Hombre,30,5to Diversificado,11
Petén,Melchor de Mencos,Hombre,30,5to Licenciatura y 6to Licenciatura,4
Petén,Melchor de Mencos,Hombre,30,5to Primaria,10
Petén,Melchor de Mencos,Hombre,30,6to Diversificado y 7mo Diversificado,27
Petén,Melchor de Mencos,Hombre,30,6to Primaria,33
Petén,Melchor de Mencos,Hombre,31,1ero Basico,2
Petén,Melchor de Mencos,Hombre,31,1ero Primaria,6
Petén,Melchor de Mencos,Hombre,31,2do  Basico,6
Petén,Melchor de Mencos,Hombre,31,2do Licenciatura,2
Petén,Melchor de Mencos,Hombre,31,2do Maestria,1
Petén,Melchor de Mencos,Hombre,31,2do Primaria,10
Petén,Melchor de Mencos,Hombre,31,3ero Basico,10
Petén,Melchor de Mencos,Hombre,31,3ero Licenciatura,2
Petén,Melchor de Mencos,Hombre,31,3ero Primaria,9
Petén,Melchor de Mencos,Hombre,31,4to Diversificado,3
Petén,Melchor de Mencos,Hombre,31,4to Licenciatura,3
Petén,Melchor de Mencos,Hombre,31,4to Primaria,8
Petén,Melchor de Mencos,Hombre,31,5to Diversificado,13
Petén,Melchor de Mencos,Hombre,31,5to Licenciatura y 6to Licenciatura,4
Petén,Melchor de Mencos,Hombre,31,5to Primaria,4
Petén,Melchor de Mencos,Hombre,31,6to Diversificado y 7mo Diversificado,21
Petén,Melchor de Mencos,Hombre,31,6to Primaria,33
Petén,Melchor de Mencos,Hombre,32,1er Licenciatura,1
Petén,Melchor de Mencos,Hombre,32,1ero Basico,5
Petén,Melchor de Mencos,Hombre,32,1ero Primaria,6
Petén,Melchor de Mencos,Hombre,32,2do  Basico,6
Petén,Melchor de Mencos,Hombre,32,2do Maestria,2
Petén,Melchor de Mencos,Hombre,32,2do Primaria,12
Petén,Melchor de Mencos,Hombre,32,3ero Basico,30
Petén,Melchor de Mencos,Hombre,32,3ero Licenciatura,1
Petén,Melchor de Mencos,Hombre,32,3ero Primaria,16
Petén,Melchor de Mencos,Hombre,32,4to Diversificado,4
Petén,Melchor de Mencos,Hombre,32,4to Licenciatura,3
Petén,Melchor de Mencos,Hombre,32,4to Primaria,9
Petén,Melchor de Mencos,Hombre,32,5to Diversificado,9
Petén,Melchor de Mencos,Hombre,32,5to Licenciatura y 6to Licenciatura,5
Petén,Melchor de Mencos,Hombre,32,5to Primaria,3
Petén,Melchor de Mencos,Hombre,32,6to Diversificado y 7mo Diversificado,19
Petén,Melchor de Mencos,Hombre,32,6to Primaria,28
Petén,Melchor de Mencos,Hombre,33,1ero Basico,4
Petén,Melchor de Mencos,Hombre,33,1ero Primaria,3
Petén,Melchor de Mencos,Hombre,33,2do  Basico,6
Petén,Melchor de Mencos,Hombre,33,2do Maestria,2
Petén,Melchor de Mencos,Hombre,33,2do Primaria,12
Petén,Melchor de Mencos,Hombre,33,3ero Basico,15
Petén,Melchor de Mencos,Hombre,33,3ero Licenciatura,1
Petén,Melchor de Mencos,Hombre,33,3ero Primaria,23
Petén,Melchor de Mencos,Hombre,33,4to Primaria,13
Petén,Melchor de Mencos,Hombre,33,5to Diversificado,10
Petén,Melchor de Mencos,Hombre,33,5to Licenciatura y 6to Licenciatura,3
Petén,Melchor de Mencos,Hombre,33,5to Primaria,2
Petén,Melchor de Mencos,Hombre,33,6to Diversificado y 7mo Diversificado,27
Petén,Melchor de Mencos,Hombre,33,6to Primaria,40
Petén,Melchor de Mencos,Hombre,34,1ero Basico,6
Petén,Melchor de Mencos,Hombre,34,1ero Primaria,5
Petén,Melchor de Mencos,Hombre,34,2do  Basico,6
Petén,Melchor de Mencos,Hombre,34,2do Licenciatura,2
Petén,Melchor de Mencos,Hombre,34,2do Primaria,9
Petén,Melchor de Mencos,Hombre,34,3ero Basico,16
Petén,Melchor de Mencos,Hombre,34,3ero Licenciatura,1
Petén,Melchor de Mencos,Hombre,34,3ero Primaria,27
Petén,Melchor de Mencos,Hombre,34,4to Diversificado,2
Petén,Melchor de Mencos,Hombre,34,4to Licenciatura,2
Petén,Melchor de Mencos,Hombre,34,4to Primaria,5
Petén,Melchor de Mencos,Hombre,34,5to Diversificado,6
Petén,Melchor de Mencos,Hombre,34,5to Licenciatura y 6to Licenciatura,9
Petén,Melchor de Mencos,Hombre,34,5to Primaria,4
Petén,Melchor de Mencos,Hombre,34,6to Diversificado y 7mo Diversificado,19
Petén,Melchor de Mencos,Hombre,34,6to Primaria,35
Petén,Melchor de Mencos,Hombre,35,1er Maestria,1
Petén,Melchor de Mencos,Hombre,35,1ero Basico,5
Petén,Melchor de Mencos,Hombre,35,1ero Primaria,9
Petén,Melchor de Mencos,Hombre,35,2do  Basico,9
Petén,Melchor de Mencos,Hombre,35,2do Primaria,7
