NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Retalhuleu,Santa Cruz Muluá,Hombre,24,2do  Basico,4
Retalhuleu,Santa Cruz Muluá,Hombre,24,2do Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,24,3ero Basico,23
Retalhuleu,Santa Cruz Muluá,Hombre,24,3ero Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,24,3ero Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,24,4to Diversificado,2
Retalhuleu,Santa Cruz Muluá,Hombre,24,4to Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,24,4to Primaria,5
Retalhuleu,Santa Cruz Muluá,Hombre,24,5to Diversificado,6
Retalhuleu,Santa Cruz Muluá,Hombre,24,5to Licenciatura y 6to Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,24,5to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,24,6to Diversificado y 7mo Diversificado,41
Retalhuleu,Santa Cruz Muluá,Hombre,24,6to Primaria,18
Retalhuleu,Santa Cruz Muluá,Hombre,25,1er Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,25,1ero Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,25,2do  Basico,4
Retalhuleu,Santa Cruz Muluá,Hombre,25,2do Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,25,2do Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,25,3ero Basico,25
Retalhuleu,Santa Cruz Muluá,Hombre,25,3ero Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,25,4to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,25,4to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,25,5to Diversificado,4
Retalhuleu,Santa Cruz Muluá,Hombre,25,5to Licenciatura y 6to Licenciatura,5
Retalhuleu,Santa Cruz Muluá,Hombre,25,5to Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,25,6to Diversificado y 7mo Diversificado,47
Retalhuleu,Santa Cruz Muluá,Hombre,25,6to Primaria,19
Retalhuleu,Santa Cruz Muluá,Hombre,26,1er Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,26,1ero Basico,3
Retalhuleu,Santa Cruz Muluá,Hombre,26,1ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,26,2do  Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,26,2do Maestria,1
Retalhuleu,Santa Cruz Muluá,Hombre,26,2do Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,26,3ero Basico,27
Retalhuleu,Santa Cruz Muluá,Hombre,26,3ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,26,4to Diversificado,2
Retalhuleu,Santa Cruz Muluá,Hombre,26,4to Primaria,6
Retalhuleu,Santa Cruz Muluá,Hombre,26,5to Licenciatura y 6to Licenciatura,3
Retalhuleu,Santa Cruz Muluá,Hombre,26,5to Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,26,6to Diversificado y 7mo Diversificado,35
Retalhuleu,Santa Cruz Muluá,Hombre,26,6to Primaria,15
Retalhuleu,Santa Cruz Muluá,Hombre,27,1er Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,27,1ero Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,27,2do  Basico,5
Retalhuleu,Santa Cruz Muluá,Hombre,27,2do Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,27,2do Maestria,1
Retalhuleu,Santa Cruz Muluá,Hombre,27,2do Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,27,3ero Basico,25
Retalhuleu,Santa Cruz Muluá,Hombre,27,3ero Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,27,3ero Primaria,7
Retalhuleu,Santa Cruz Muluá,Hombre,27,4to Diversificado,2
Retalhuleu,Santa Cruz Muluá,Hombre,27,4to Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,27,4to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,27,5to Diversificado,10
Retalhuleu,Santa Cruz Muluá,Hombre,27,5to Licenciatura y 6to Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,27,5to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,27,6to Diversificado y 7mo Diversificado,34
Retalhuleu,Santa Cruz Muluá,Hombre,27,6to Primaria,13
Retalhuleu,Santa Cruz Muluá,Hombre,28,1er Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,28,1ero Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,28,1ero Primaria,5
Retalhuleu,Santa Cruz Muluá,Hombre,28,2do  Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,28,2do Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,28,2do Maestria,2
Retalhuleu,Santa Cruz Muluá,Hombre,28,2do Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,28,3ero Basico,23
Retalhuleu,Santa Cruz Muluá,Hombre,28,3ero Licenciatura,3
Retalhuleu,Santa Cruz Muluá,Hombre,28,3ero Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,28,4to Diversificado,2
Retalhuleu,Santa Cruz Muluá,Hombre,28,4to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,28,5to Diversificado,6
Retalhuleu,Santa Cruz Muluá,Hombre,28,5to Licenciatura y 6to Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,28,6to Diversificado y 7mo Diversificado,39
Retalhuleu,Santa Cruz Muluá,Hombre,28,6to Primaria,14
Retalhuleu,Santa Cruz Muluá,Hombre,29,1er Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,29,1ero Basico,3
Retalhuleu,Santa Cruz Muluá,Hombre,29,1ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,29,2do  Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,29,2do Maestria,1
Retalhuleu,Santa Cruz Muluá,Hombre,29,2do Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,29,3ero Basico,18
Retalhuleu,Santa Cruz Muluá,Hombre,29,3ero Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,29,3ero Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,29,4to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,29,4to Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,29,4to Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,29,5to Diversificado,7
Retalhuleu,Santa Cruz Muluá,Hombre,29,5to Licenciatura y 6to Licenciatura,6
Retalhuleu,Santa Cruz Muluá,Hombre,29,5to Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,29,6to Diversificado y 7mo Diversificado,34
Retalhuleu,Santa Cruz Muluá,Hombre,29,6to Primaria,13
Retalhuleu,Santa Cruz Muluá,Hombre,30,1er Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,30,1ero Basico,3
Retalhuleu,Santa Cruz Muluá,Hombre,30,2do  Basico,6
Retalhuleu,Santa Cruz Muluá,Hombre,30,2do Maestria,3
Retalhuleu,Santa Cruz Muluá,Hombre,30,2do Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,30,3ero Basico,24
Retalhuleu,Santa Cruz Muluá,Hombre,30,3ero Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,30,3ero Primaria,6
Retalhuleu,Santa Cruz Muluá,Hombre,30,4to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,30,4to Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,30,4to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,30,5to Diversificado,6
Retalhuleu,Santa Cruz Muluá,Hombre,30,5to Licenciatura y 6to Licenciatura,6
Retalhuleu,Santa Cruz Muluá,Hombre,30,5to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,30,6to Diversificado y 7mo Diversificado,31
Retalhuleu,Santa Cruz Muluá,Hombre,30,6to Primaria,16
Retalhuleu,Santa Cruz Muluá,Hombre,31,1er Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,31,1ero Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,31,1ero Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,31,2do  Basico,3
Retalhuleu,Santa Cruz Muluá,Hombre,31,2do Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,31,3ero Basico,13
Retalhuleu,Santa Cruz Muluá,Hombre,31,3ero Primaria,5
Retalhuleu,Santa Cruz Muluá,Hombre,31,4to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,31,5to Diversificado,6
Retalhuleu,Santa Cruz Muluá,Hombre,31,5to Licenciatura y 6to Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,31,6to Diversificado y 7mo Diversificado,25
Retalhuleu,Santa Cruz Muluá,Hombre,31,6to Primaria,15
Retalhuleu,Santa Cruz Muluá,Hombre,32,1er Licenciatura,4
Retalhuleu,Santa Cruz Muluá,Hombre,32,1ero Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,32,1ero Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,32,2do  Basico,3
Retalhuleu,Santa Cruz Muluá,Hombre,32,2do Primaria,6
Retalhuleu,Santa Cruz Muluá,Hombre,32,3ero Basico,15
Retalhuleu,Santa Cruz Muluá,Hombre,32,3ero Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,32,3ero Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,32,4to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,32,5to Diversificado,4
Retalhuleu,Santa Cruz Muluá,Hombre,32,5to Licenciatura y 6to Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,32,6to Diversificado y 7mo Diversificado,20
Retalhuleu,Santa Cruz Muluá,Hombre,32,6to Primaria,13
Retalhuleu,Santa Cruz Muluá,Hombre,33,1ero Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,33,1ero Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,33,2do  Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,33,2do Maestria,1
Retalhuleu,Santa Cruz Muluá,Hombre,33,2do Primaria,7
Retalhuleu,Santa Cruz Muluá,Hombre,33,3ero Basico,10
Retalhuleu,Santa Cruz Muluá,Hombre,33,3ero Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,33,4to Primaria,6
Retalhuleu,Santa Cruz Muluá,Hombre,33,5to Diversificado,6
Retalhuleu,Santa Cruz Muluá,Hombre,33,5to Licenciatura y 6to Licenciatura,6
Retalhuleu,Santa Cruz Muluá,Hombre,33,6to Diversificado y 7mo Diversificado,15
Retalhuleu,Santa Cruz Muluá,Hombre,33,6to Primaria,21
Retalhuleu,Santa Cruz Muluá,Hombre,34,1er Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,34,1ero Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,34,2do  Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,34,2do Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,34,3ero Basico,13
Retalhuleu,Santa Cruz Muluá,Hombre,34,3ero Primaria,9
Retalhuleu,Santa Cruz Muluá,Hombre,34,4to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,34,5to Diversificado,2
Retalhuleu,Santa Cruz Muluá,Hombre,34,6to Diversificado y 7mo Diversificado,23
Retalhuleu,Santa Cruz Muluá,Hombre,34,6to Primaria,26
Retalhuleu,Santa Cruz Muluá,Hombre,35,1ero Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,35,1ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,35,2do  Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,35,2do Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,35,2do Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,35,3ero Basico,14
Retalhuleu,Santa Cruz Muluá,Hombre,35,3ero Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,35,3ero Primaria,9
Retalhuleu,Santa Cruz Muluá,Hombre,35,4to Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,35,5to Diversificado,6
Retalhuleu,Santa Cruz Muluá,Hombre,35,5to Licenciatura y 6to Licenciatura,3
Retalhuleu,Santa Cruz Muluá,Hombre,35,5to Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,35,6to Diversificado y 7mo Diversificado,11
Retalhuleu,Santa Cruz Muluá,Hombre,35,6to Primaria,16
Retalhuleu,Santa Cruz Muluá,Hombre,36,1er Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,36,1ero Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,36,1ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,36,2do  Basico,3
Retalhuleu,Santa Cruz Muluá,Hombre,36,2do Primaria,5
Retalhuleu,Santa Cruz Muluá,Hombre,36,3ero Basico,6
Retalhuleu,Santa Cruz Muluá,Hombre,36,3ero Primaria,7
Retalhuleu,Santa Cruz Muluá,Hombre,36,4to Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,36,4to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,36,5to Diversificado,7
Retalhuleu,Santa Cruz Muluá,Hombre,36,5to Licenciatura y 6to Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,36,5to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,36,6to Diversificado y 7mo Diversificado,15
Retalhuleu,Santa Cruz Muluá,Hombre,36,6to Primaria,19
Retalhuleu,Santa Cruz Muluá,Hombre,37,1ero Basico,8
Retalhuleu,Santa Cruz Muluá,Hombre,37,1ero Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,37,2do  Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,37,2do Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,37,3ero Basico,5
Retalhuleu,Santa Cruz Muluá,Hombre,37,3ero Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,37,4to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,37,4to Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,37,5to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,37,5to Licenciatura y 6to Licenciatura,3
Retalhuleu,Santa Cruz Muluá,Hombre,37,5to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,37,6to Diversificado y 7mo Diversificado,14
Retalhuleu,Santa Cruz Muluá,Hombre,37,6to Primaria,15
Retalhuleu,Santa Cruz Muluá,Hombre,38,1ero Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,38,2do  Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,38,2do Primaria,6
Retalhuleu,Santa Cruz Muluá,Hombre,38,3ero Basico,12
Retalhuleu,Santa Cruz Muluá,Hombre,38,3ero Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,38,4to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,38,4to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,38,5to Diversificado,2
Retalhuleu,Santa Cruz Muluá,Hombre,38,5to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,38,6to Diversificado y 7mo Diversificado,14
Retalhuleu,Santa Cruz Muluá,Hombre,38,6to Primaria,25
Retalhuleu,Santa Cruz Muluá,Hombre,39,1ero Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,39,1ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,39,2do  Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,39,2do Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,39,3ero Basico,6
Retalhuleu,Santa Cruz Muluá,Hombre,39,3ero Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,39,3ero Primaria,10
Retalhuleu,Santa Cruz Muluá,Hombre,39,4to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,39,4to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,39,5to Diversificado,2
Retalhuleu,Santa Cruz Muluá,Hombre,39,6to Diversificado y 7mo Diversificado,10
Retalhuleu,Santa Cruz Muluá,Hombre,39,6to Primaria,17
Retalhuleu,Santa Cruz Muluá,Hombre,40,1er Maestria,1
Retalhuleu,Santa Cruz Muluá,Hombre,40,1ero Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,40,1ero Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,40,2do  Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,40,2do Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,40,2do Primaria,5
Retalhuleu,Santa Cruz Muluá,Hombre,40,3ero Basico,11
Retalhuleu,Santa Cruz Muluá,Hombre,40,3ero Primaria,8
Retalhuleu,Santa Cruz Muluá,Hombre,40,4to Diversificado,2
Retalhuleu,Santa Cruz Muluá,Hombre,40,5to Diversificado,3
Retalhuleu,Santa Cruz Muluá,Hombre,40,5to Licenciatura y 6to Licenciatura,4
Retalhuleu,Santa Cruz Muluá,Hombre,40,5to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,40,6to Diversificado y 7mo Diversificado,9
Retalhuleu,Santa Cruz Muluá,Hombre,40,6to Primaria,19
Retalhuleu,Santa Cruz Muluá,Hombre,41,1ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,41,2do Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,41,3ero Basico,5
Retalhuleu,Santa Cruz Muluá,Hombre,41,3ero Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,41,3ero Primaria,6
Retalhuleu,Santa Cruz Muluá,Hombre,41,5to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,41,5to Licenciatura y 6to Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,41,5to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,41,6to Diversificado y 7mo Diversificado,7
Retalhuleu,Santa Cruz Muluá,Hombre,41,6to Primaria,15
Retalhuleu,Santa Cruz Muluá,Hombre,42,1ero Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,42,1ero Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,42,2do  Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,42,2do Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,42,3ero Basico,10
Retalhuleu,Santa Cruz Muluá,Hombre,42,3ero Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,42,3ero Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,42,4to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,42,4to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,42,6to Diversificado y 7mo Diversificado,6
Retalhuleu,Santa Cruz Muluá,Hombre,42,6to Primaria,17
Retalhuleu,Santa Cruz Muluá,Hombre,43,1ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,43,2do  Basico,5
Retalhuleu,Santa Cruz Muluá,Hombre,43,2do Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,43,3ero Basico,10
Retalhuleu,Santa Cruz Muluá,Hombre,43,3ero Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,43,3ero Primaria,8
Retalhuleu,Santa Cruz Muluá,Hombre,43,4to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,43,4to Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,43,5to Diversificado,3
Retalhuleu,Santa Cruz Muluá,Hombre,43,5to Licenciatura y 6to Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,43,5to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,43,6to Diversificado y 7mo Diversificado,6
Retalhuleu,Santa Cruz Muluá,Hombre,43,6to Primaria,23
Retalhuleu,Santa Cruz Muluá,Hombre,44,1ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,44,2do  Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,44,2do Primaria,5
Retalhuleu,Santa Cruz Muluá,Hombre,44,3ero Basico,8
Retalhuleu,Santa Cruz Muluá,Hombre,44,3ero Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,44,4to Diversificado,2
Retalhuleu,Santa Cruz Muluá,Hombre,44,4to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,44,5to Diversificado,6
Retalhuleu,Santa Cruz Muluá,Hombre,44,5to Licenciatura y 6to Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,44,6to Diversificado y 7mo Diversificado,8
Retalhuleu,Santa Cruz Muluá,Hombre,44,6to Primaria,15
Retalhuleu,Santa Cruz Muluá,Hombre,45,1ero Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,45,1ero Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,45,2do  Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,45,2do Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,45,2do Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,45,3ero Basico,7
Retalhuleu,Santa Cruz Muluá,Hombre,45,3ero Primaria,7
Retalhuleu,Santa Cruz Muluá,Hombre,45,4to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,45,4to Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,45,5to Diversificado,2
Retalhuleu,Santa Cruz Muluá,Hombre,45,5to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,45,6to Diversificado y 7mo Diversificado,4
Retalhuleu,Santa Cruz Muluá,Hombre,45,6to Primaria,21
Retalhuleu,Santa Cruz Muluá,Hombre,46,1er Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,46,1ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,46,2do  Basico,2
Retalhuleu,Santa Cruz Muluá,Hombre,46,2do Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,46,3ero Basico,4
Retalhuleu,Santa Cruz Muluá,Hombre,46,3ero Primaria,10
Retalhuleu,Santa Cruz Muluá,Hombre,46,4to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,46,5to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,46,5to Licenciatura y 6to Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,46,5to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,46,6to Diversificado y 7mo Diversificado,4
Retalhuleu,Santa Cruz Muluá,Hombre,46,6to Primaria,14
Retalhuleu,Santa Cruz Muluá,Hombre,47,1ero Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,47,2do  Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,47,2do Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,47,2do Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,47,3ero Basico,7
Retalhuleu,Santa Cruz Muluá,Hombre,47,3ero Primaria,7
Retalhuleu,Santa Cruz Muluá,Hombre,47,4to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,47,4to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,47,5to Diversificado,3
Retalhuleu,Santa Cruz Muluá,Hombre,47,5to Licenciatura y 6to Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,47,5to Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,47,6to Diversificado y 7mo Diversificado,3
Retalhuleu,Santa Cruz Muluá,Hombre,47,6to Primaria,12
Retalhuleu,Santa Cruz Muluá,Hombre,48,2do  Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,48,2do Maestria,1
Retalhuleu,Santa Cruz Muluá,Hombre,48,2do Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,48,3ero Basico,4
Retalhuleu,Santa Cruz Muluá,Hombre,48,3ero Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,48,4to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,48,5to Diversificado,4
Retalhuleu,Santa Cruz Muluá,Hombre,48,5to Licenciatura y 6to Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,48,5to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,48,6to Diversificado y 7mo Diversificado,6
Retalhuleu,Santa Cruz Muluá,Hombre,48,6to Primaria,17
Retalhuleu,Santa Cruz Muluá,Hombre,49,1ero Primaria,3
Retalhuleu,Santa Cruz Muluá,Hombre,49,2do Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,49,3ero Basico,8
Retalhuleu,Santa Cruz Muluá,Hombre,49,3ero Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,49,5to Diversificado,1
Retalhuleu,Santa Cruz Muluá,Hombre,49,5to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,49,6to Diversificado y 7mo Diversificado,5
Retalhuleu,Santa Cruz Muluá,Hombre,49,6to Primaria,13
Retalhuleu,Santa Cruz Muluá,Hombre,50,1ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,50,2do  Basico,4
Retalhuleu,Santa Cruz Muluá,Hombre,50,2do Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,50,3ero Basico,3
Retalhuleu,Santa Cruz Muluá,Hombre,50,3ero Primaria,4
Retalhuleu,Santa Cruz Muluá,Hombre,50,4to Primaria,6
Retalhuleu,Santa Cruz Muluá,Hombre,50,5to Diversificado,3
Retalhuleu,Santa Cruz Muluá,Hombre,50,5to Licenciatura y 6to Licenciatura,4
Retalhuleu,Santa Cruz Muluá,Hombre,50,6to Diversificado y 7mo Diversificado,4
Retalhuleu,Santa Cruz Muluá,Hombre,50,6to Primaria,12
Retalhuleu,Santa Cruz Muluá,Hombre,51,1ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,51,2do  Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,51,2do Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,51,3ero Basico,6
Retalhuleu,Santa Cruz Muluá,Hombre,51,3ero Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,51,5to Licenciatura y 6to Licenciatura,2
Retalhuleu,Santa Cruz Muluá,Hombre,51,6to Diversificado y 7mo Diversificado,8
Retalhuleu,Santa Cruz Muluá,Hombre,51,6to Primaria,12
Retalhuleu,Santa Cruz Muluá,Hombre,52,1ero Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,52,2do Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,52,2do Primaria,5
Retalhuleu,Santa Cruz Muluá,Hombre,52,3ero Basico,4
Retalhuleu,Santa Cruz Muluá,Hombre,52,3ero Primaria,6
Retalhuleu,Santa Cruz Muluá,Hombre,52,4to Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,52,5to Licenciatura y 6to Licenciatura,1
Retalhuleu,Santa Cruz Muluá,Hombre,52,5to Primaria,1
Retalhuleu,Santa Cruz Muluá,Hombre,52,6to Diversificado y 7mo Diversificado,4
Retalhuleu,Santa Cruz Muluá,Hombre,52,6to Primaria,18
Retalhuleu,Santa Cruz Muluá,Hombre,53,2do  Basico,1
Retalhuleu,Santa Cruz Muluá,Hombre,53,2do Primaria,2
Retalhuleu,Santa Cruz Muluá,Hombre,53,3ero Basico,3
