NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Izabal,Morales,Hombre,53,4to Licenciatura,1
Izabal,Morales,Hombre,53,4to Primaria,19
Izabal,Morales,Hombre,53,5to Diversificado,12
Izabal,Morales,Hombre,53,5to Licenciatura y 6to Licenciatura,6
Izabal,Morales,Hombre,53,5to Primaria,8
Izabal,Morales,Hombre,53,6to Diversificado y 7mo Diversificado,30
Izabal,Morales,Hombre,53,6to Primaria,90
Izabal,Morales,Hombre,54,1ero Basico,5
Izabal,Morales,Hombre,54,1ero Primaria,17
Izabal,Morales,Hombre,54,2do  Basico,5
Izabal,Morales,Hombre,54,2do  Doctorado,1
Izabal,Morales,Hombre,54,2do Licenciatura,2
Izabal,Morales,Hombre,54,2do Maestria,1
Izabal,Morales,Hombre,54,2do Primaria,30
Izabal,Morales,Hombre,54,3ero Basico,12
Izabal,Morales,Hombre,54,3ero Licenciatura,1
Izabal,Morales,Hombre,54,3ero Primaria,35
Izabal,Morales,Hombre,54,4to Licenciatura,1
Izabal,Morales,Hombre,54,4to Primaria,12
Izabal,Morales,Hombre,54,5to Diversificado,10
Izabal,Morales,Hombre,54,5to Licenciatura y 6to Licenciatura,8
Izabal,Morales,Hombre,54,5to Primaria,9
Izabal,Morales,Hombre,54,6to Diversificado y 7mo Diversificado,20
Izabal,Morales,Hombre,54,6to Primaria,57
Izabal,Morales,Hombre,55,1er Licenciatura,1
Izabal,Morales,Hombre,55,1ero Basico,1
Izabal,Morales,Hombre,55,1ero Primaria,15
Izabal,Morales,Hombre,55,2do  Basico,3
Izabal,Morales,Hombre,55,2do Maestria,1
Izabal,Morales,Hombre,55,2do Primaria,26
Izabal,Morales,Hombre,55,3ero Basico,19
Izabal,Morales,Hombre,55,3ero Licenciatura,3
Izabal,Morales,Hombre,55,3ero Primaria,29
Izabal,Morales,Hombre,55,4to Diversificado,1
Izabal,Morales,Hombre,55,4to Primaria,12
Izabal,Morales,Hombre,55,5to Diversificado,3
Izabal,Morales,Hombre,55,5to Licenciatura y 6to Licenciatura,4
Izabal,Morales,Hombre,55,5to Primaria,9
Izabal,Morales,Hombre,55,6to Diversificado y 7mo Diversificado,19
Izabal,Morales,Hombre,55,6to Primaria,47
Izabal,Morales,Hombre,56,1ero Basico,4
Izabal,Morales,Hombre,56,1ero Primaria,15
Izabal,Morales,Hombre,56,2do  Basico,3
Izabal,Morales,Hombre,56,2do Maestria,1
Izabal,Morales,Hombre,56,2do Primaria,32
Izabal,Morales,Hombre,56,3ero Basico,12
Izabal,Morales,Hombre,56,3ero Licenciatura,1
Izabal,Morales,Hombre,56,3ero Primaria,31
Izabal,Morales,Hombre,56,4to Diversificado,2
Izabal,Morales,Hombre,56,4to Licenciatura,1
Izabal,Morales,Hombre,56,4to Primaria,7
Izabal,Morales,Hombre,56,5to Diversificado,10
Izabal,Morales,Hombre,56,5to Licenciatura y 6to Licenciatura,8
Izabal,Morales,Hombre,56,5to Primaria,6
Izabal,Morales,Hombre,56,6to Diversificado y 7mo Diversificado,20
Izabal,Morales,Hombre,56,6to Primaria,66
Izabal,Morales,Hombre,57,1ero Primaria,13
Izabal,Morales,Hombre,57,2do  Basico,4
Izabal,Morales,Hombre,57,2do Maestria,1
Izabal,Morales,Hombre,57,2do Primaria,25
Izabal,Morales,Hombre,57,3ero Basico,9
Izabal,Morales,Hombre,57,3ero Licenciatura,4
Izabal,Morales,Hombre,57,3ero Primaria,30
Izabal,Morales,Hombre,57,4to Licenciatura,2
Izabal,Morales,Hombre,57,4to Primaria,13
Izabal,Morales,Hombre,57,5to Diversificado,1
Izabal,Morales,Hombre,57,5to Licenciatura y 6to Licenciatura,4
Izabal,Morales,Hombre,57,5to Primaria,6
Izabal,Morales,Hombre,57,6to Diversificado y 7mo Diversificado,21
Izabal,Morales,Hombre,57,6to Primaria,63
Izabal,Morales,Hombre,58,1er Licenciatura,1
Izabal,Morales,Hombre,58,1ero Basico,5
Izabal,Morales,Hombre,58,1ero Primaria,25
Izabal,Morales,Hombre,58,2do  Basico,3
Izabal,Morales,Hombre,58,2do  Doctorado,1
Izabal,Morales,Hombre,58,2do Maestria,1
Izabal,Morales,Hombre,58,2do Primaria,30
Izabal,Morales,Hombre,58,3ero Basico,13
Izabal,Morales,Hombre,58,3ero Licenciatura,3
Izabal,Morales,Hombre,58,3ero Primaria,36
Izabal,Morales,Hombre,58,4to Primaria,10
Izabal,Morales,Hombre,58,5to Diversificado,4
Izabal,Morales,Hombre,58,5to Licenciatura y 6to Licenciatura,4
Izabal,Morales,Hombre,58,5to Primaria,9
Izabal,Morales,Hombre,58,6to Diversificado y 7mo Diversificado,14
Izabal,Morales,Hombre,58,6to Primaria,57
Izabal,Morales,Hombre,59,1ero Basico,5
Izabal,Morales,Hombre,59,1ero Primaria,17
Izabal,Morales,Hombre,59,2do  Basico,4
Izabal,Morales,Hombre,59,2do Maestria,3
Izabal,Morales,Hombre,59,2do Primaria,23
Izabal,Morales,Hombre,59,3ero Basico,6
Izabal,Morales,Hombre,59,3ero Licenciatura,2
Izabal,Morales,Hombre,59,3ero Primaria,28
Izabal,Morales,Hombre,59,4to Primaria,10
Izabal,Morales,Hombre,59,5to Diversificado,2
Izabal,Morales,Hombre,59,5to Licenciatura y 6to Licenciatura,4
Izabal,Morales,Hombre,59,5to Primaria,5
Izabal,Morales,Hombre,59,6to Diversificado y 7mo Diversificado,24
Izabal,Morales,Hombre,59,6to Primaria,47
Izabal,Morales,Hombre,60,1er Licenciatura,1
Izabal,Morales,Hombre,60,1ero Basico,1
Izabal,Morales,Hombre,60,1ero Primaria,14
Izabal,Morales,Hombre,60,2do  Basico,4
Izabal,Morales,Hombre,60,2do Primaria,28
Izabal,Morales,Hombre,60,3ero Basico,2
Izabal,Morales,Hombre,60,3ero Licenciatura,1
Izabal,Morales,Hombre,60,3ero Primaria,37
Izabal,Morales,Hombre,60,4to Diversificado,2
Izabal,Morales,Hombre,60,4to Primaria,11
Izabal,Morales,Hombre,60,5to Diversificado,2
Izabal,Morales,Hombre,60,5to Licenciatura y 6to Licenciatura,5
Izabal,Morales,Hombre,60,5to Primaria,7
Izabal,Morales,Hombre,60,6to Diversificado y 7mo Diversificado,18
Izabal,Morales,Hombre,60,6to Primaria,52
Izabal,Morales,Hombre,61,1ero Basico,2
Izabal,Morales,Hombre,61,1ero Primaria,14
Izabal,Morales,Hombre,61,2do  Basico,2
Izabal,Morales,Hombre,61,2do Primaria,20
Izabal,Morales,Hombre,61,3ero Basico,6
Izabal,Morales,Hombre,61,3ero Licenciatura,1
Izabal,Morales,Hombre,61,3ero Primaria,37
Izabal,Morales,Hombre,61,4to Primaria,17
Izabal,Morales,Hombre,61,5to Diversificado,3
Izabal,Morales,Hombre,61,5to Licenciatura y 6to Licenciatura,4
Izabal,Morales,Hombre,61,5to Primaria,1
Izabal,Morales,Hombre,61,6to Diversificado y 7mo Diversificado,10
Izabal,Morales,Hombre,61,6to Primaria,34
Izabal,Morales,Hombre,62,1ero Basico,2
Izabal,Morales,Hombre,62,1ero Primaria,21
Izabal,Morales,Hombre,62,2do  Basico,2
Izabal,Morales,Hombre,62,2do Licenciatura,2
Izabal,Morales,Hombre,62,2do Maestria,1
Izabal,Morales,Hombre,62,2do Primaria,25
Izabal,Morales,Hombre,62,3ero Basico,5
Izabal,Morales,Hombre,62,3ero Licenciatura,2
Izabal,Morales,Hombre,62,3ero Primaria,24
Izabal,Morales,Hombre,62,4to Primaria,13
Izabal,Morales,Hombre,62,5to Diversificado,2
Izabal,Morales,Hombre,62,5to Licenciatura y 6to Licenciatura,2
Izabal,Morales,Hombre,62,5to Primaria,3
Izabal,Morales,Hombre,62,6to Diversificado y 7mo Diversificado,20
Izabal,Morales,Hombre,62,6to Primaria,32
Izabal,Morales,Hombre,63,1er Licenciatura,1
Izabal,Morales,Hombre,63,1ero Basico,2
Izabal,Morales,Hombre,63,1ero Primaria,15
Izabal,Morales,Hombre,63,2do  Doctorado,1
Izabal,Morales,Hombre,63,2do Primaria,25
Izabal,Morales,Hombre,63,3ero Basico,3
Izabal,Morales,Hombre,63,3ero Licenciatura,1
Izabal,Morales,Hombre,63,3ero Primaria,42
Izabal,Morales,Hombre,63,4to Diversificado,1
Izabal,Morales,Hombre,63,4to Primaria,9
Izabal,Morales,Hombre,63,5to Diversificado,2
Izabal,Morales,Hombre,63,5to Licenciatura y 6to Licenciatura,2
Izabal,Morales,Hombre,63,5to Primaria,9
Izabal,Morales,Hombre,63,6to Diversificado y 7mo Diversificado,10
Izabal,Morales,Hombre,63,6to Primaria,43
Izabal,Morales,Hombre,64,1ero Basico,2
Izabal,Morales,Hombre,64,1ero Primaria,12
Izabal,Morales,Hombre,64,2do  Basico,1
Izabal,Morales,Hombre,64,2do  Doctorado,1
Izabal,Morales,Hombre,64,2do Primaria,26
Izabal,Morales,Hombre,64,3ero Basico,4
Izabal,Morales,Hombre,64,3ero Licenciatura,2
Izabal,Morales,Hombre,64,3ero Primaria,21
Izabal,Morales,Hombre,64,4to Licenciatura,1
Izabal,Morales,Hombre,64,4to Primaria,13
Izabal,Morales,Hombre,64,5to Diversificado,2
Izabal,Morales,Hombre,64,5to Licenciatura y 6to Licenciatura,4
Izabal,Morales,Hombre,64,5to Primaria,3
Izabal,Morales,Hombre,64,6to Diversificado y 7mo Diversificado,15
Izabal,Morales,Hombre,64,6to Primaria,35
Izabal,Morales,Hombre,65,1ero Primaria,17
Izabal,Morales,Hombre,65,2do  Basico,1
Izabal,Morales,Hombre,65,2do Primaria,22
Izabal,Morales,Hombre,65,3ero Basico,4
Izabal,Morales,Hombre,65,3ero Primaria,23
Izabal,Morales,Hombre,65,4to Diversificado,1
Izabal,Morales,Hombre,65,4to Primaria,6
Izabal,Morales,Hombre,65,5to Diversificado,3
Izabal,Morales,Hombre,65,5to Licenciatura y 6to Licenciatura,1
Izabal,Morales,Hombre,65,5to Primaria,7
Izabal,Morales,Hombre,65,6to Diversificado y 7mo Diversificado,8
Izabal,Morales,Hombre,65,6to Primaria,43
Izabal,Morales,Hombre,66,1ero Basico,2
Izabal,Morales,Hombre,66,1ero Primaria,6
Izabal,Morales,Hombre,66,2do  Basico,1
Izabal,Morales,Hombre,66,2do Primaria,30
Izabal,Morales,Hombre,66,3ero Basico,5
Izabal,Morales,Hombre,66,3ero Licenciatura,1
Izabal,Morales,Hombre,66,3ero Primaria,29
Izabal,Morales,Hombre,66,4to Diversificado,1
Izabal,Morales,Hombre,66,4to Primaria,6
Izabal,Morales,Hombre,66,5to Diversificado,8
Izabal,Morales,Hombre,66,5to Primaria,3
Izabal,Morales,Hombre,66,6to Diversificado y 7mo Diversificado,6
Izabal,Morales,Hombre,66,6to Primaria,27
Izabal,Morales,Hombre,67,1ero Basico,1
Izabal,Morales,Hombre,67,1ero Primaria,11
Izabal,Morales,Hombre,67,2do Primaria,23
Izabal,Morales,Hombre,67,3ero Basico,8
Izabal,Morales,Hombre,67,3ero Licenciatura,1
Izabal,Morales,Hombre,67,3ero Primaria,20
Izabal,Morales,Hombre,67,4to Primaria,7
Izabal,Morales,Hombre,67,5to Diversificado,2
Izabal,Morales,Hombre,67,5to Primaria,6
Izabal,Morales,Hombre,67,6to Diversificado y 7mo Diversificado,11
Izabal,Morales,Hombre,67,6to Primaria,30
Izabal,Morales,Hombre,68,1ero Primaria,11
Izabal,Morales,Hombre,68,2do  Basico,2
Izabal,Morales,Hombre,68,2do Primaria,22
Izabal,Morales,Hombre,68,3ero Basico,5
Izabal,Morales,Hombre,68,3ero Licenciatura,1
Izabal,Morales,Hombre,68,3ero Primaria,14
Izabal,Morales,Hombre,68,4to Primaria,6
Izabal,Morales,Hombre,68,5to Diversificado,1
Izabal,Morales,Hombre,68,5to Licenciatura y 6to Licenciatura,3
Izabal,Morales,Hombre,68,5to Primaria,5
Izabal,Morales,Hombre,68,6to Diversificado y 7mo Diversificado,7
Izabal,Morales,Hombre,68,6to Primaria,24
Izabal,Morales,Hombre,69,1ero Primaria,20
Izabal,Morales,Hombre,69,2do Primaria,23
Izabal,Morales,Hombre,69,3ero Basico,8
Izabal,Morales,Hombre,69,3ero Licenciatura,1
Izabal,Morales,Hombre,69,3ero Primaria,15
Izabal,Morales,Hombre,69,4to Primaria,5
Izabal,Morales,Hombre,69,5to Diversificado,5
Izabal,Morales,Hombre,69,5to Licenciatura y 6to Licenciatura,1
Izabal,Morales,Hombre,69,5to Primaria,3
Izabal,Morales,Hombre,69,6to Diversificado y 7mo Diversificado,3
Izabal,Morales,Hombre,69,6to Primaria,20
Izabal,Morales,Hombre,70,1ero Primaria,11
Izabal,Morales,Hombre,70,2do Licenciatura,1
Izabal,Morales,Hombre,70,2do Primaria,21
Izabal,Morales,Hombre,70,3ero Basico,5
Izabal,Morales,Hombre,70,3ero Primaria,20
Izabal,Morales,Hombre,70,4to Primaria,3
Izabal,Morales,Hombre,70,5to Licenciatura y 6to Licenciatura,2
Izabal,Morales,Hombre,70,5to Primaria,5
Izabal,Morales,Hombre,70,6to Diversificado y 7mo Diversificado,8
Izabal,Morales,Hombre,70,6to Primaria,33
Izabal,Morales,Hombre,71,1ero Basico,1
Izabal,Morales,Hombre,71,1ero Primaria,5
Izabal,Morales,Hombre,71,2do Primaria,16
Izabal,Morales,Hombre,71,3ero Basico,3
Izabal,Morales,Hombre,71,3ero Primaria,12
Izabal,Morales,Hombre,71,4to Primaria,5
Izabal,Morales,Hombre,71,5to Diversificado,1
Izabal,Morales,Hombre,71,5to Licenciatura y 6to Licenciatura,2
Izabal,Morales,Hombre,71,5to Primaria,4
Izabal,Morales,Hombre,71,6to Diversificado y 7mo Diversificado,4
Izabal,Morales,Hombre,71,6to Primaria,15
Izabal,Morales,Hombre,72,1ero Primaria,10
Izabal,Morales,Hombre,72,2do Primaria,17
Izabal,Morales,Hombre,72,3ero Basico,4
Izabal,Morales,Hombre,72,3ero Licenciatura,1
Izabal,Morales,Hombre,72,3ero Primaria,12
Izabal,Morales,Hombre,72,4to Primaria,4
Izabal,Morales,Hombre,72,5to Diversificado,1
Izabal,Morales,Hombre,72,5to Licenciatura y 6to Licenciatura,1
Izabal,Morales,Hombre,72,5to Primaria,3
Izabal,Morales,Hombre,72,6to Diversificado y 7mo Diversificado,3
Izabal,Morales,Hombre,72,6to Primaria,16
Izabal,Morales,Hombre,73,1ero Basico,1
Izabal,Morales,Hombre,73,1ero Primaria,7
Izabal,Morales,Hombre,73,2do Primaria,17
Izabal,Morales,Hombre,73,3ero Basico,2
Izabal,Morales,Hombre,73,3ero Primaria,13
Izabal,Morales,Hombre,73,4to Primaria,5
Izabal,Morales,Hombre,73,5to Primaria,1
Izabal,Morales,Hombre,73,6to Diversificado y 7mo Diversificado,4
Izabal,Morales,Hombre,73,6to Primaria,20
Izabal,Morales,Hombre,74,1ero Primaria,8
Izabal,Morales,Hombre,74,2do  Basico,3
Izabal,Morales,Hombre,74,2do  Doctorado,1
Izabal,Morales,Hombre,74,2do Primaria,19
Izabal,Morales,Hombre,74,3ero Primaria,12
Izabal,Morales,Hombre,74,4to Primaria,5
Izabal,Morales,Hombre,74,5to Diversificado,1
Izabal,Morales,Hombre,74,5to Primaria,2
Izabal,Morales,Hombre,74,6to Diversificado y 7mo Diversificado,4
Izabal,Morales,Hombre,74,6to Primaria,18
Izabal,Morales,Hombre,75,1ero Primaria,7
Izabal,Morales,Hombre,75,2do  Basico,1
Izabal,Morales,Hombre,75,2do Primaria,9
Izabal,Morales,Hombre,75,3ero Basico,2
Izabal,Morales,Hombre,75,3ero Primaria,16
Izabal,Morales,Hombre,75,6to Diversificado y 7mo Diversificado,2
Izabal,Morales,Hombre,75,6to Primaria,16
Izabal,Morales,Hombre,76,1ero Basico,1
Izabal,Morales,Hombre,76,1ero Primaria,9
Izabal,Morales,Hombre,76,2do  Basico,1
Izabal,Morales,Hombre,76,2do Primaria,12
Izabal,Morales,Hombre,76,3ero Basico,2
Izabal,Morales,Hombre,76,3ero Primaria,9
Izabal,Morales,Hombre,76,4to Primaria,6
Izabal,Morales,Hombre,76,5to Diversificado,1
Izabal,Morales,Hombre,76,5to Primaria,4
Izabal,Morales,Hombre,76,6to Diversificado y 7mo Diversificado,3
Izabal,Morales,Hombre,76,6to Primaria,10
Izabal,Morales,Hombre,77,1ero Primaria,11
Izabal,Morales,Hombre,77,2do  Basico,1
Izabal,Morales,Hombre,77,2do Primaria,11
Izabal,Morales,Hombre,77,3ero Basico,3
Izabal,Morales,Hombre,77,3ero Primaria,8
Izabal,Morales,Hombre,77,4to Primaria,3
Izabal,Morales,Hombre,77,5to Licenciatura y 6to Licenciatura,1
Izabal,Morales,Hombre,77,6to Diversificado y 7mo Diversificado,2
Izabal,Morales,Hombre,77,6to Primaria,6
Izabal,Morales,Hombre,78,1ero Primaria,7
Izabal,Morales,Hombre,78,2do Primaria,10
Izabal,Morales,Hombre,78,3ero Basico,2
Izabal,Morales,Hombre,78,3ero Primaria,7
Izabal,Morales,Hombre,78,4to Diversificado,1
Izabal,Morales,Hombre,78,4to Primaria,4
Izabal,Morales,Hombre,78,5to Diversificado,1
Izabal,Morales,Hombre,78,5to Licenciatura y 6to Licenciatura,1
Izabal,Morales,Hombre,78,5to Primaria,1
Izabal,Morales,Hombre,78,6to Diversificado y 7mo Diversificado,3
Izabal,Morales,Hombre,78,6to Primaria,7
Izabal,Morales,Hombre,79,1ero Primaria,9
Izabal,Morales,Hombre,79,2do Primaria,5
Izabal,Morales,Hombre,79,3ero Basico,1
Izabal,Morales,Hombre,79,3ero Primaria,8
Izabal,Morales,Hombre,79,5to Primaria,1
Izabal,Morales,Hombre,79,6to Diversificado y 7mo Diversificado,1
Izabal,Morales,Hombre,79,6to Primaria,8
Izabal,Morales,Hombre,80,1ero Primaria,5
Izabal,Morales,Hombre,80,2do  Basico,1
Izabal,Morales,Hombre,80,2do Maestria,1
Izabal,Morales,Hombre,80,2do Primaria,4
Izabal,Morales,Hombre,80,3ero Basico,2
Izabal,Morales,Hombre,80,3ero Primaria,7
Izabal,Morales,Hombre,80,4to Primaria,4
Izabal,Morales,Hombre,80,5to Diversificado,1
Izabal,Morales,Hombre,80,5to Primaria,1
Izabal,Morales,Hombre,80,6to Diversificado y 7mo Diversificado,3
Izabal,Morales,Hombre,80,6to Primaria,11
Izabal,Morales,Hombre,81,1ero Primaria,2
Izabal,Morales,Hombre,81,2do Primaria,7
Izabal,Morales,Hombre,81,3ero Basico,5
Izabal,Morales,Hombre,81,3ero Primaria,2
Izabal,Morales,Hombre,81,4to Primaria,1
Izabal,Morales,Hombre,81,5to Licenciatura y 6to Licenciatura,2
Izabal,Morales,Hombre,81,6to Diversificado y 7mo Diversificado,1
Izabal,Morales,Hombre,81,6to Primaria,6
Izabal,Morales,Hombre,82,1ero Basico,1
Izabal,Morales,Hombre,82,1ero Primaria,3
Izabal,Morales,Hombre,82,2do Maestria,1
Izabal,Morales,Hombre,82,2do Primaria,5
Izabal,Morales,Hombre,82,3ero Primaria,2
Izabal,Morales,Hombre,82,4to Primaria,3
Izabal,Morales,Hombre,82,5to Primaria,1
Izabal,Morales,Hombre,82,6to Primaria,12
Izabal,Morales,Hombre,83,1ero Primaria,3
Izabal,Morales,Hombre,83,2do  Basico,1
Izabal,Morales,Hombre,83,2do Primaria,3
Izabal,Morales,Hombre,83,3ero Basico,1
Izabal,Morales,Hombre,83,3ero Primaria,7
Izabal,Morales,Hombre,83,4to Primaria,4
Izabal,Morales,Hombre,83,5to Diversificado,1
Izabal,Morales,Hombre,83,5to Primaria,1
Izabal,Morales,Hombre,83,6to Primaria,2
Izabal,Morales,Hombre,84,1ero Primaria,5
Izabal,Morales,Hombre,84,2do Primaria,5
Izabal,Morales,Hombre,84,3ero Basico,2
Izabal,Morales,Hombre,84,3ero Primaria,7
Izabal,Morales,Hombre,84,4to Primaria,3
Izabal,Morales,Hombre,84,6to Primaria,5
Izabal,Morales,Hombre,85,1ero Primaria,3
Izabal,Morales,Hombre,85,2do  Basico,1
Izabal,Morales,Hombre,85,2do Primaria,6
Izabal,Morales,Hombre,85,3ero Primaria,3
Izabal,Morales,Hombre,85,4to Primaria,1
Izabal,Morales,Hombre,85,5to Primaria,1
Izabal,Morales,Hombre,85,6to Primaria,1
Izabal,Morales,Hombre,86,1ero Primaria,3
Izabal,Morales,Hombre,86,2do Primaria,1
Izabal,Morales,Hombre,86,3ero Primaria,10
Izabal,Morales,Hombre,86,4to Primaria,1
Izabal,Morales,Hombre,86,5to Primaria,1
Izabal,Morales,Hombre,86,6to Primaria,2
Izabal,Morales,Hombre,87,1ero Primaria,1
Izabal,Morales,Hombre,87,2do Primaria,2
Izabal,Morales,Hombre,87,4to Primaria,2
Izabal,Morales,Hombre,87,6to Primaria,5
Izabal,Morales,Hombre,88,1ero Primaria,1
Izabal,Morales,Hombre,88,2do Primaria,2
Izabal,Morales,Hombre,88,3ero Primaria,2
Izabal,Morales,Hombre,88,4to Primaria,3
Izabal,Morales,Hombre,88,6to Primaria,2
Izabal,Morales,Hombre,89,3ero Primaria,3
Izabal,Morales,Hombre,89,6to Diversificado y 7mo Diversificado,1
Izabal,Morales,Hombre,89,6to Primaria,1
Izabal,Morales,Hombre,90,3ero Primaria,2
Izabal,Morales,Hombre,90,6to Diversificado y 7mo Diversificado,1
Izabal,Morales,Hombre,90,6to Primaria,3
Izabal,Morales,Hombre,91,2do Primaria,1
Izabal,Morales,Hombre,91,3ero Primaria,2
Izabal,Morales,Hombre,91,5to Licenciatura y 6to Licenciatura,1
Izabal,Morales,Hombre,91,6to Primaria,2
Izabal,Morales,Hombre,92,1ero Primaria,2
Izabal,Morales,Hombre,92,3ero Primaria,2
Izabal,Morales,Hombre,93,1ero Primaria,1
Izabal,Morales,Hombre,94,3ero Primaria,2
Izabal,Morales,Hombre,96,2do Primaria,1
Izabal,Morales,Hombre,97,1ero Primaria,1
Izabal,Morales,Hombre,97,4to Primaria,1
Izabal,Morales,Hombre,98,3ero Primaria,1
Izabal,Morales,Mujer,6,1ero Primaria,22
Izabal,Morales,Mujer,7,1ero Primaria,377
Izabal,Morales,Mujer,7,2do Primaria,27
Izabal,Morales,Mujer,8,1ero Primaria,497
Izabal,Morales,Mujer,8,2do Primaria,282
Izabal,Morales,Mujer,8,3ero Primaria,23
Izabal,Morales,Mujer,9,1ero Primaria,208
Izabal,Morales,Mujer,9,2do Primaria,381
Izabal,Morales,Mujer,9,3ero Primaria,250
Izabal,Morales,Mujer,9,4to Primaria,15
Izabal,Morales,Mujer,10,1ero Primaria,103
Izabal,Morales,Mujer,10,2do Primaria,225
Izabal,Morales,Mujer,10,3ero Primaria,392
Izabal,Morales,Mujer,10,4to Primaria,224
Izabal,Morales,Mujer,10,5to Primaria,27
Izabal,Morales,Mujer,11,1ero Primaria,55
Izabal,Morales,Mujer,11,2do Primaria,113
Izabal,Morales,Mujer,11,3ero Primaria,203
Izabal,Morales,Mujer,11,4to Primaria,328
Izabal,Morales,Mujer,11,5to Primaria,203
Izabal,Morales,Mujer,11,6to Primaria,34
Izabal,Morales,Mujer,12,1ero Basico,46
Izabal,Morales,Mujer,12,1ero Primaria,33
Izabal,Morales,Mujer,12,2do Primaria,68
Izabal,Morales,Mujer,12,3ero Primaria,123
Izabal,Morales,Mujer,12,4to Primaria,189
Izabal,Morales,Mujer,12,5to Primaria,316
Izabal,Morales,Mujer,12,6to Primaria,189
Izabal,Morales,Mujer,13,1ero Basico,184
Izabal,Morales,Mujer,13,1ero Primaria,23
Izabal,Morales,Mujer,13,2do  Basico,26
Izabal,Morales,Mujer,13,2do Primaria,41
Izabal,Morales,Mujer,13,3ero Primaria,84
Izabal,Morales,Mujer,13,4to Primaria,114
Izabal,Morales,Mujer,13,5to Primaria,200
Izabal,Morales,Mujer,13,6to Primaria,301
Izabal,Morales,Mujer,14,1ero Basico,231
Izabal,Morales,Mujer,14,1ero Primaria,20
Izabal,Morales,Mujer,14,2do  Basico,178
Izabal,Morales,Mujer,14,2do Primaria,56
Izabal,Morales,Mujer,14,3ero Basico,48
Izabal,Morales,Mujer,14,3ero Primaria,67
Izabal,Morales,Mujer,14,4to Primaria,73
Izabal,Morales,Mujer,14,5to Primaria,111
Izabal,Morales,Mujer,14,6to Primaria,265
Izabal,Morales,Mujer,15,1ero Basico,163
Izabal,Morales,Mujer,15,1ero Primaria,13
Izabal,Morales,Mujer,15,2do  Basico,268
Izabal,Morales,Mujer,15,2do Primaria,41
Izabal,Morales,Mujer,15,3ero Basico,180
Izabal,Morales,Mujer,15,3ero Primaria,60
Izabal,Morales,Mujer,15,4to Diversificado,39
Izabal,Morales,Mujer,15,4to Primaria,53
Izabal,Morales,Mujer,15,5to Primaria,76
Izabal,Morales,Mujer,15,6to Primaria,250
Izabal,Morales,Mujer,16,1ero Basico,101
Izabal,Morales,Mujer,16,1ero Primaria,12
Izabal,Morales,Mujer,16,2do  Basico,161
Izabal,Morales,Mujer,16,2do Primaria,30
Izabal,Morales,Mujer,16,3ero Basico,243
Izabal,Morales,Mujer,16,3ero Primaria,64
Izabal,Morales,Mujer,16,4to Diversificado,119
Izabal,Morales,Mujer,16,4to Primaria,54
Izabal,Morales,Mujer,16,5to Diversificado,42
Izabal,Morales,Mujer,16,5to Primaria,63
Izabal,Morales,Mujer,16,6to Primaria,196
Izabal,Morales,Mujer,17,1er Licenciatura,5
Izabal,Morales,Mujer,17,1ero Basico,87
Izabal,Morales,Mujer,17,1ero Primaria,9
Izabal,Morales,Mujer,17,2do  Basico,124
Izabal,Morales,Mujer,17,2do Primaria,40
Izabal,Morales,Mujer,17,3ero Basico,208
Izabal,Morales,Mujer,17,3ero Primaria,50
Izabal,Morales,Mujer,17,4to Diversificado,141
Izabal,Morales,Mujer,17,4to Primaria,49
Izabal,Morales,Mujer,17,5to Diversificado,138
Izabal,Morales,Mujer,17,5to Primaria,64
Izabal,Morales,Mujer,17,6to Diversificado y 7mo Diversificado,41
Izabal,Morales,Mujer,17,6to Primaria,225
Izabal,Morales,Mujer,18,1er Licenciatura,8
Izabal,Morales,Mujer,18,1ero Basico,68
Izabal,Morales,Mujer,18,1ero Primaria,14
Izabal,Morales,Mujer,18,2do  Basico,107
Izabal,Morales,Mujer,18,2do Licenciatura,6
Izabal,Morales,Mujer,18,2do Primaria,36
Izabal,Morales,Mujer,18,3ero Basico,188
Izabal,Morales,Mujer,18,3ero Primaria,68
Izabal,Morales,Mujer,18,4to Diversificado,105
Izabal,Morales,Mujer,18,4to Primaria,58
Izabal,Morales,Mujer,18,5to Diversificado,173
Izabal,Morales,Mujer,18,5to Primaria,62
Izabal,Morales,Mujer,18,6to Diversificado y 7mo Diversificado,116
Izabal,Morales,Mujer,18,6to Primaria,214
