NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Chimaltenango,Zaragoza,Mujer,11,1ero Primaria,3
Chimaltenango,Zaragoza,Mujer,11,2do Primaria,19
Chimaltenango,Zaragoza,Mujer,11,3ero Primaria,47
Chimaltenango,Zaragoza,Mujer,11,4to Primaria,118
Chimaltenango,Zaragoza,Mujer,11,5to Primaria,35
Chimaltenango,Zaragoza,Mujer,11,6to Primaria,4
Chimaltenango,Zaragoza,Mujer,12,1ero Basico,6
Chimaltenango,Zaragoza,Mujer,12,2do Primaria,7
Chimaltenango,Zaragoza,Mujer,12,3ero Primaria,12
Chimaltenango,Zaragoza,Mujer,12,4to Primaria,42
Chimaltenango,Zaragoza,Mujer,12,5to Primaria,129
Chimaltenango,Zaragoza,Mujer,12,6to Primaria,21
Chimaltenango,Zaragoza,Mujer,13,1ero Basico,53
Chimaltenango,Zaragoza,Mujer,13,1ero Primaria,3
Chimaltenango,Zaragoza,Mujer,13,2do  Basico,3
Chimaltenango,Zaragoza,Mujer,13,2do Primaria,4
Chimaltenango,Zaragoza,Mujer,13,3ero Primaria,10
Chimaltenango,Zaragoza,Mujer,13,4to Primaria,18
Chimaltenango,Zaragoza,Mujer,13,5to Primaria,42
Chimaltenango,Zaragoza,Mujer,13,6to Primaria,94
Chimaltenango,Zaragoza,Mujer,14,1ero Basico,103
Chimaltenango,Zaragoza,Mujer,14,1ero Primaria,2
Chimaltenango,Zaragoza,Mujer,14,2do  Basico,34
Chimaltenango,Zaragoza,Mujer,14,2do Primaria,6
Chimaltenango,Zaragoza,Mujer,14,3ero Basico,2
Chimaltenango,Zaragoza,Mujer,14,3ero Primaria,5
Chimaltenango,Zaragoza,Mujer,14,4to Primaria,14
Chimaltenango,Zaragoza,Mujer,14,5to Primaria,23
Chimaltenango,Zaragoza,Mujer,14,6to Primaria,87
Chimaltenango,Zaragoza,Mujer,15,1ero Basico,44
Chimaltenango,Zaragoza,Mujer,15,2do  Basico,93
Chimaltenango,Zaragoza,Mujer,15,2do Primaria,3
Chimaltenango,Zaragoza,Mujer,15,3ero Basico,44
Chimaltenango,Zaragoza,Mujer,15,3ero Primaria,4
Chimaltenango,Zaragoza,Mujer,15,4to Diversificado,3
Chimaltenango,Zaragoza,Mujer,15,4to Primaria,6
Chimaltenango,Zaragoza,Mujer,15,5to Primaria,15
Chimaltenango,Zaragoza,Mujer,15,6to Primaria,59
Chimaltenango,Zaragoza,Mujer,16,1ero Basico,30
Chimaltenango,Zaragoza,Mujer,16,1ero Primaria,4
Chimaltenango,Zaragoza,Mujer,16,2do  Basico,50
Chimaltenango,Zaragoza,Mujer,16,2do Primaria,4
Chimaltenango,Zaragoza,Mujer,16,3ero Basico,76
Chimaltenango,Zaragoza,Mujer,16,3ero Primaria,8
Chimaltenango,Zaragoza,Mujer,16,4to Diversificado,46
Chimaltenango,Zaragoza,Mujer,16,4to Primaria,3
Chimaltenango,Zaragoza,Mujer,16,5to Diversificado,6
Chimaltenango,Zaragoza,Mujer,16,5to Primaria,10
Chimaltenango,Zaragoza,Mujer,16,6to Primaria,55
Chimaltenango,Zaragoza,Mujer,17,1er Licenciatura,1
Chimaltenango,Zaragoza,Mujer,17,1ero Basico,36
Chimaltenango,Zaragoza,Mujer,17,1ero Primaria,2
Chimaltenango,Zaragoza,Mujer,17,2do  Basico,27
Chimaltenango,Zaragoza,Mujer,17,2do Primaria,4
Chimaltenango,Zaragoza,Mujer,17,3ero Basico,59
Chimaltenango,Zaragoza,Mujer,17,3ero Primaria,9
Chimaltenango,Zaragoza,Mujer,17,4to Diversificado,65
Chimaltenango,Zaragoza,Mujer,17,4to Primaria,14
Chimaltenango,Zaragoza,Mujer,17,5to Diversificado,30
Chimaltenango,Zaragoza,Mujer,17,5to Primaria,9
Chimaltenango,Zaragoza,Mujer,17,6to Diversificado y 7mo Diversificado,5
Chimaltenango,Zaragoza,Mujer,17,6to Primaria,51
Chimaltenango,Zaragoza,Mujer,18,1er Licenciatura,3
Chimaltenango,Zaragoza,Mujer,18,1ero Basico,8
Chimaltenango,Zaragoza,Mujer,18,1ero Primaria,1
Chimaltenango,Zaragoza,Mujer,18,2do  Basico,30
Chimaltenango,Zaragoza,Mujer,18,2do Licenciatura,2
Chimaltenango,Zaragoza,Mujer,18,2do Primaria,2
Chimaltenango,Zaragoza,Mujer,18,3ero Basico,43
Chimaltenango,Zaragoza,Mujer,18,3ero Primaria,6
Chimaltenango,Zaragoza,Mujer,18,4to Diversificado,30
Chimaltenango,Zaragoza,Mujer,18,4to Primaria,3
Chimaltenango,Zaragoza,Mujer,18,5to Diversificado,57
Chimaltenango,Zaragoza,Mujer,18,5to Primaria,14
Chimaltenango,Zaragoza,Mujer,18,6to Diversificado y 7mo Diversificado,22
Chimaltenango,Zaragoza,Mujer,18,6to Primaria,39
Chimaltenango,Zaragoza,Mujer,19,1er Licenciatura,8
Chimaltenango,Zaragoza,Mujer,19,1ero Basico,10
Chimaltenango,Zaragoza,Mujer,19,1ero Primaria,2
Chimaltenango,Zaragoza,Mujer,19,2do  Basico,12
Chimaltenango,Zaragoza,Mujer,19,2do Licenciatura,6
Chimaltenango,Zaragoza,Mujer,19,2do Primaria,4
Chimaltenango,Zaragoza,Mujer,19,3ero Basico,42
Chimaltenango,Zaragoza,Mujer,19,3ero Primaria,11
Chimaltenango,Zaragoza,Mujer,19,4to Diversificado,14
Chimaltenango,Zaragoza,Mujer,19,4to Primaria,8
Chimaltenango,Zaragoza,Mujer,19,5to Diversificado,58
Chimaltenango,Zaragoza,Mujer,19,5to Primaria,10
Chimaltenango,Zaragoza,Mujer,19,6to Diversificado y 7mo Diversificado,35
Chimaltenango,Zaragoza,Mujer,19,6to Primaria,44
Chimaltenango,Zaragoza,Mujer,20,1er Licenciatura,6
Chimaltenango,Zaragoza,Mujer,20,1ero Basico,11
Chimaltenango,Zaragoza,Mujer,20,1ero Primaria,3
Chimaltenango,Zaragoza,Mujer,20,2do  Basico,21
Chimaltenango,Zaragoza,Mujer,20,2do Licenciatura,4
Chimaltenango,Zaragoza,Mujer,20,2do Primaria,3
Chimaltenango,Zaragoza,Mujer,20,3ero Basico,46
Chimaltenango,Zaragoza,Mujer,20,3ero Licenciatura,3
Chimaltenango,Zaragoza,Mujer,20,3ero Primaria,9
Chimaltenango,Zaragoza,Mujer,20,4to Diversificado,14
Chimaltenango,Zaragoza,Mujer,20,4to Primaria,10
Chimaltenango,Zaragoza,Mujer,20,5to Diversificado,47
Chimaltenango,Zaragoza,Mujer,20,5to Primaria,7
Chimaltenango,Zaragoza,Mujer,20,6to Diversificado y 7mo Diversificado,51
Chimaltenango,Zaragoza,Mujer,20,6to Primaria,50
Chimaltenango,Zaragoza,Mujer,21,1er Licenciatura,3
Chimaltenango,Zaragoza,Mujer,21,1ero Basico,10
Chimaltenango,Zaragoza,Mujer,21,1ero Primaria,2
Chimaltenango,Zaragoza,Mujer,21,2do  Basico,16
Chimaltenango,Zaragoza,Mujer,21,2do Licenciatura,7
Chimaltenango,Zaragoza,Mujer,21,2do Primaria,7
Chimaltenango,Zaragoza,Mujer,21,3ero Basico,36
Chimaltenango,Zaragoza,Mujer,21,3ero Licenciatura,9
Chimaltenango,Zaragoza,Mujer,21,3ero Primaria,7
Chimaltenango,Zaragoza,Mujer,21,4to Diversificado,6
Chimaltenango,Zaragoza,Mujer,21,4to Licenciatura,4
Chimaltenango,Zaragoza,Mujer,21,4to Primaria,5
Chimaltenango,Zaragoza,Mujer,21,5to Diversificado,36
Chimaltenango,Zaragoza,Mujer,21,5to Licenciatura y 6to Licenciatura,1
Chimaltenango,Zaragoza,Mujer,21,5to Primaria,5
Chimaltenango,Zaragoza,Mujer,21,6to Diversificado y 7mo Diversificado,50
Chimaltenango,Zaragoza,Mujer,21,6to Primaria,46
Chimaltenango,Zaragoza,Mujer,22,1er Licenciatura,4
Chimaltenango,Zaragoza,Mujer,22,1ero Basico,9
Chimaltenango,Zaragoza,Mujer,22,1ero Primaria,2
Chimaltenango,Zaragoza,Mujer,22,2do  Basico,17
Chimaltenango,Zaragoza,Mujer,22,2do Licenciatura,9
Chimaltenango,Zaragoza,Mujer,22,2do Primaria,6
Chimaltenango,Zaragoza,Mujer,22,3ero Basico,39
Chimaltenango,Zaragoza,Mujer,22,3ero Licenciatura,10
Chimaltenango,Zaragoza,Mujer,22,3ero Primaria,13
Chimaltenango,Zaragoza,Mujer,22,4to Diversificado,6
Chimaltenango,Zaragoza,Mujer,22,4to Licenciatura,4
Chimaltenango,Zaragoza,Mujer,22,4to Primaria,6
Chimaltenango,Zaragoza,Mujer,22,5to Diversificado,28
Chimaltenango,Zaragoza,Mujer,22,5to Licenciatura y 6to Licenciatura,2
Chimaltenango,Zaragoza,Mujer,22,5to Primaria,4
Chimaltenango,Zaragoza,Mujer,22,6to Diversificado y 7mo Diversificado,38
Chimaltenango,Zaragoza,Mujer,22,6to Primaria,56
Chimaltenango,Zaragoza,Mujer,23,1er Licenciatura,3
Chimaltenango,Zaragoza,Mujer,23,1er Maestria,1
Chimaltenango,Zaragoza,Mujer,23,1ero Basico,11
Chimaltenango,Zaragoza,Mujer,23,1ero Primaria,4
Chimaltenango,Zaragoza,Mujer,23,2do  Basico,10
Chimaltenango,Zaragoza,Mujer,23,2do Licenciatura,6
Chimaltenango,Zaragoza,Mujer,23,2do Primaria,6
Chimaltenango,Zaragoza,Mujer,23,3ero Basico,31
Chimaltenango,Zaragoza,Mujer,23,3ero Licenciatura,8
Chimaltenango,Zaragoza,Mujer,23,3ero Primaria,5
Chimaltenango,Zaragoza,Mujer,23,4to Diversificado,10
Chimaltenango,Zaragoza,Mujer,23,4to Licenciatura,3
Chimaltenango,Zaragoza,Mujer,23,4to Primaria,14
Chimaltenango,Zaragoza,Mujer,23,5to Diversificado,24
Chimaltenango,Zaragoza,Mujer,23,5to Licenciatura y 6to Licenciatura,5
Chimaltenango,Zaragoza,Mujer,23,5to Primaria,6
Chimaltenango,Zaragoza,Mujer,23,6to Diversificado y 7mo Diversificado,50
Chimaltenango,Zaragoza,Mujer,23,6to Primaria,57
Chimaltenango,Zaragoza,Mujer,24,1er Doctorado,1
Chimaltenango,Zaragoza,Mujer,24,1er Licenciatura,3
Chimaltenango,Zaragoza,Mujer,24,1er Maestria,1
Chimaltenango,Zaragoza,Mujer,24,1ero Basico,10
Chimaltenango,Zaragoza,Mujer,24,1ero Primaria,1
Chimaltenango,Zaragoza,Mujer,24,2do  Basico,14
Chimaltenango,Zaragoza,Mujer,24,2do Licenciatura,2
Chimaltenango,Zaragoza,Mujer,24,2do Primaria,7
Chimaltenango,Zaragoza,Mujer,24,3ero Basico,30
Chimaltenango,Zaragoza,Mujer,24,3ero Licenciatura,9
Chimaltenango,Zaragoza,Mujer,24,3ero Primaria,10
Chimaltenango,Zaragoza,Mujer,24,4to Diversificado,8
Chimaltenango,Zaragoza,Mujer,24,4to Licenciatura,4
Chimaltenango,Zaragoza,Mujer,24,4to Primaria,6
Chimaltenango,Zaragoza,Mujer,24,5to Diversificado,32
Chimaltenango,Zaragoza,Mujer,24,5to Licenciatura y 6to Licenciatura,4
Chimaltenango,Zaragoza,Mujer,24,5to Primaria,5
Chimaltenango,Zaragoza,Mujer,24,6to Diversificado y 7mo Diversificado,62
Chimaltenango,Zaragoza,Mujer,24,6to Primaria,60
Chimaltenango,Zaragoza,Mujer,25,1er Licenciatura,2
Chimaltenango,Zaragoza,Mujer,25,1ero Basico,7
Chimaltenango,Zaragoza,Mujer,25,1ero Primaria,1
Chimaltenango,Zaragoza,Mujer,25,2do  Basico,8
Chimaltenango,Zaragoza,Mujer,25,2do Licenciatura,4
Chimaltenango,Zaragoza,Mujer,25,2do Maestria,1
Chimaltenango,Zaragoza,Mujer,25,2do Primaria,6
Chimaltenango,Zaragoza,Mujer,25,3ero Basico,30
Chimaltenango,Zaragoza,Mujer,25,3ero Licenciatura,4
Chimaltenango,Zaragoza,Mujer,25,3ero Primaria,14
Chimaltenango,Zaragoza,Mujer,25,4to Diversificado,8
Chimaltenango,Zaragoza,Mujer,25,4to Licenciatura,5
Chimaltenango,Zaragoza,Mujer,25,4to Primaria,11
Chimaltenango,Zaragoza,Mujer,25,5to Diversificado,28
Chimaltenango,Zaragoza,Mujer,25,5to Licenciatura y 6to Licenciatura,6
Chimaltenango,Zaragoza,Mujer,25,5to Primaria,5
Chimaltenango,Zaragoza,Mujer,25,6to Diversificado y 7mo Diversificado,37
Chimaltenango,Zaragoza,Mujer,25,6to Primaria,47
Chimaltenango,Zaragoza,Mujer,26,1er Licenciatura,1
Chimaltenango,Zaragoza,Mujer,26,1ero Basico,12
Chimaltenango,Zaragoza,Mujer,26,1ero Primaria,2
Chimaltenango,Zaragoza,Mujer,26,2do  Basico,5
Chimaltenango,Zaragoza,Mujer,26,2do Maestria,2
Chimaltenango,Zaragoza,Mujer,26,2do Primaria,11
Chimaltenango,Zaragoza,Mujer,26,3ero Basico,25
Chimaltenango,Zaragoza,Mujer,26,3ero Licenciatura,3
Chimaltenango,Zaragoza,Mujer,26,3ero Primaria,7
Chimaltenango,Zaragoza,Mujer,26,4to Diversificado,1
Chimaltenango,Zaragoza,Mujer,26,4to Licenciatura,3
Chimaltenango,Zaragoza,Mujer,26,4to Primaria,16
Chimaltenango,Zaragoza,Mujer,26,5to Diversificado,33
Chimaltenango,Zaragoza,Mujer,26,5to Licenciatura y 6to Licenciatura,13
Chimaltenango,Zaragoza,Mujer,26,5to Primaria,5
Chimaltenango,Zaragoza,Mujer,26,6to Diversificado y 7mo Diversificado,34
Chimaltenango,Zaragoza,Mujer,26,6to Primaria,36
Chimaltenango,Zaragoza,Mujer,27,1ero Basico,5
Chimaltenango,Zaragoza,Mujer,27,1ero Primaria,5
Chimaltenango,Zaragoza,Mujer,27,2do  Basico,9
Chimaltenango,Zaragoza,Mujer,27,2do  Doctorado,1
Chimaltenango,Zaragoza,Mujer,27,2do Licenciatura,3
Chimaltenango,Zaragoza,Mujer,27,2do Maestria,1
Chimaltenango,Zaragoza,Mujer,27,2do Primaria,7
Chimaltenango,Zaragoza,Mujer,27,3ero Basico,32
Chimaltenango,Zaragoza,Mujer,27,3ero Licenciatura,2
Chimaltenango,Zaragoza,Mujer,27,3ero Primaria,11
Chimaltenango,Zaragoza,Mujer,27,4to Diversificado,7
Chimaltenango,Zaragoza,Mujer,27,4to Licenciatura,1
Chimaltenango,Zaragoza,Mujer,27,4to Primaria,3
Chimaltenango,Zaragoza,Mujer,27,5to Diversificado,29
Chimaltenango,Zaragoza,Mujer,27,5to Licenciatura y 6to Licenciatura,9
Chimaltenango,Zaragoza,Mujer,27,5to Primaria,10
Chimaltenango,Zaragoza,Mujer,27,6to Diversificado y 7mo Diversificado,43
Chimaltenango,Zaragoza,Mujer,27,6to Primaria,31
Chimaltenango,Zaragoza,Mujer,28,1er Licenciatura,3
Chimaltenango,Zaragoza,Mujer,28,1ero Basico,9
Chimaltenango,Zaragoza,Mujer,28,1ero Primaria,3
Chimaltenango,Zaragoza,Mujer,28,2do  Basico,12
Chimaltenango,Zaragoza,Mujer,28,2do  Doctorado,1
Chimaltenango,Zaragoza,Mujer,28,2do Maestria,1
Chimaltenango,Zaragoza,Mujer,28,2do Primaria,11
Chimaltenango,Zaragoza,Mujer,28,3ero Basico,22
Chimaltenango,Zaragoza,Mujer,28,3ero Licenciatura,5
Chimaltenango,Zaragoza,Mujer,28,3ero Primaria,11
Chimaltenango,Zaragoza,Mujer,28,4to Diversificado,7
Chimaltenango,Zaragoza,Mujer,28,4to Licenciatura,3
Chimaltenango,Zaragoza,Mujer,28,4to Primaria,11
Chimaltenango,Zaragoza,Mujer,28,5to Diversificado,19
Chimaltenango,Zaragoza,Mujer,28,5to Licenciatura y 6to Licenciatura,7
Chimaltenango,Zaragoza,Mujer,28,5to Primaria,8
Chimaltenango,Zaragoza,Mujer,28,6to Diversificado y 7mo Diversificado,33
Chimaltenango,Zaragoza,Mujer,28,6to Primaria,46
Chimaltenango,Zaragoza,Mujer,29,1ero Primaria,3
Chimaltenango,Zaragoza,Mujer,29,2do  Basico,3
Chimaltenango,Zaragoza,Mujer,29,2do Maestria,2
Chimaltenango,Zaragoza,Mujer,29,2do Primaria,10
Chimaltenango,Zaragoza,Mujer,29,3ero Basico,20
Chimaltenango,Zaragoza,Mujer,29,3ero Licenciatura,4
Chimaltenango,Zaragoza,Mujer,29,3ero Primaria,6
Chimaltenango,Zaragoza,Mujer,29,4to Diversificado,5
Chimaltenango,Zaragoza,Mujer,29,4to Licenciatura,1
Chimaltenango,Zaragoza,Mujer,29,4to Primaria,4
Chimaltenango,Zaragoza,Mujer,29,5to Diversificado,20
Chimaltenango,Zaragoza,Mujer,29,5to Licenciatura y 6to Licenciatura,11
Chimaltenango,Zaragoza,Mujer,29,5to Primaria,9
Chimaltenango,Zaragoza,Mujer,29,6to Diversificado y 7mo Diversificado,25
Chimaltenango,Zaragoza,Mujer,29,6to Primaria,41
Chimaltenango,Zaragoza,Mujer,30,1er Licenciatura,2
Chimaltenango,Zaragoza,Mujer,30,1ero Basico,8
Chimaltenango,Zaragoza,Mujer,30,1ero Primaria,5
Chimaltenango,Zaragoza,Mujer,30,2do  Basico,6
Chimaltenango,Zaragoza,Mujer,30,2do Maestria,4
Chimaltenango,Zaragoza,Mujer,30,2do Primaria,9
Chimaltenango,Zaragoza,Mujer,30,3ero Basico,27
Chimaltenango,Zaragoza,Mujer,30,3ero Licenciatura,10
Chimaltenango,Zaragoza,Mujer,30,3ero Primaria,9
Chimaltenango,Zaragoza,Mujer,30,4to Diversificado,5
Chimaltenango,Zaragoza,Mujer,30,4to Licenciatura,1
Chimaltenango,Zaragoza,Mujer,30,4to Primaria,13
Chimaltenango,Zaragoza,Mujer,30,5to Diversificado,15
Chimaltenango,Zaragoza,Mujer,30,5to Licenciatura y 6to Licenciatura,5
Chimaltenango,Zaragoza,Mujer,30,5to Primaria,7
Chimaltenango,Zaragoza,Mujer,30,6to Diversificado y 7mo Diversificado,25
Chimaltenango,Zaragoza,Mujer,30,6to Primaria,45
Chimaltenango,Zaragoza,Mujer,31,1er Licenciatura,1
Chimaltenango,Zaragoza,Mujer,31,1ero Basico,8
Chimaltenango,Zaragoza,Mujer,31,2do  Basico,6
Chimaltenango,Zaragoza,Mujer,31,2do Licenciatura,1
Chimaltenango,Zaragoza,Mujer,31,2do Maestria,3
Chimaltenango,Zaragoza,Mujer,31,2do Primaria,5
Chimaltenango,Zaragoza,Mujer,31,3ero Basico,9
Chimaltenango,Zaragoza,Mujer,31,3ero Licenciatura,6
Chimaltenango,Zaragoza,Mujer,31,3ero Primaria,8
Chimaltenango,Zaragoza,Mujer,31,4to Diversificado,1
Chimaltenango,Zaragoza,Mujer,31,4to Licenciatura,1
Chimaltenango,Zaragoza,Mujer,31,4to Primaria,5
Chimaltenango,Zaragoza,Mujer,31,5to Diversificado,18
Chimaltenango,Zaragoza,Mujer,31,5to Licenciatura y 6to Licenciatura,4
Chimaltenango,Zaragoza,Mujer,31,5to Primaria,8
Chimaltenango,Zaragoza,Mujer,31,6to Diversificado y 7mo Diversificado,20
Chimaltenango,Zaragoza,Mujer,31,6to Primaria,23
Chimaltenango,Zaragoza,Mujer,32,1er Licenciatura,1
Chimaltenango,Zaragoza,Mujer,32,1ero Basico,3
Chimaltenango,Zaragoza,Mujer,32,1ero Primaria,6
Chimaltenango,Zaragoza,Mujer,32,2do  Basico,5
Chimaltenango,Zaragoza,Mujer,32,2do Licenciatura,2
Chimaltenango,Zaragoza,Mujer,32,2do Primaria,8
Chimaltenango,Zaragoza,Mujer,32,3ero Basico,14
Chimaltenango,Zaragoza,Mujer,32,3ero Licenciatura,5
Chimaltenango,Zaragoza,Mujer,32,3ero Primaria,8
Chimaltenango,Zaragoza,Mujer,32,4to Diversificado,4
Chimaltenango,Zaragoza,Mujer,32,4to Primaria,6
Chimaltenango,Zaragoza,Mujer,32,5to Diversificado,15
Chimaltenango,Zaragoza,Mujer,32,5to Licenciatura y 6to Licenciatura,10
Chimaltenango,Zaragoza,Mujer,32,5to Primaria,9
Chimaltenango,Zaragoza,Mujer,32,6to Diversificado y 7mo Diversificado,15
Chimaltenango,Zaragoza,Mujer,32,6to Primaria,36
Chimaltenango,Zaragoza,Mujer,33,1er Licenciatura,1
Chimaltenango,Zaragoza,Mujer,33,1ero Basico,3
Chimaltenango,Zaragoza,Mujer,33,1ero Primaria,5
Chimaltenango,Zaragoza,Mujer,33,2do  Basico,6
Chimaltenango,Zaragoza,Mujer,33,2do  Doctorado,1
Chimaltenango,Zaragoza,Mujer,33,2do Maestria,3
Chimaltenango,Zaragoza,Mujer,33,2do Primaria,7
Chimaltenango,Zaragoza,Mujer,33,3ero Basico,17
Chimaltenango,Zaragoza,Mujer,33,3ero Licenciatura,3
Chimaltenango,Zaragoza,Mujer,33,3ero Primaria,9
Chimaltenango,Zaragoza,Mujer,33,4to Diversificado,2
Chimaltenango,Zaragoza,Mujer,33,4to Primaria,4
Chimaltenango,Zaragoza,Mujer,33,5to Diversificado,15
Chimaltenango,Zaragoza,Mujer,33,5to Licenciatura y 6to Licenciatura,6
Chimaltenango,Zaragoza,Mujer,33,5to Primaria,2
Chimaltenango,Zaragoza,Mujer,33,6to Diversificado y 7mo Diversificado,28
Chimaltenango,Zaragoza,Mujer,33,6to Primaria,40
Chimaltenango,Zaragoza,Mujer,34,1ero Basico,4
Chimaltenango,Zaragoza,Mujer,34,1ero Primaria,3
Chimaltenango,Zaragoza,Mujer,34,2do  Basico,7
Chimaltenango,Zaragoza,Mujer,34,2do Licenciatura,1
Chimaltenango,Zaragoza,Mujer,34,2do Maestria,1
Chimaltenango,Zaragoza,Mujer,34,2do Primaria,10
Chimaltenango,Zaragoza,Mujer,34,3ero Basico,24
Chimaltenango,Zaragoza,Mujer,34,3ero Licenciatura,2
Chimaltenango,Zaragoza,Mujer,34,3ero Primaria,11
Chimaltenango,Zaragoza,Mujer,34,4to Diversificado,1
Chimaltenango,Zaragoza,Mujer,34,4to Licenciatura,1
Chimaltenango,Zaragoza,Mujer,34,4to Primaria,9
Chimaltenango,Zaragoza,Mujer,34,5to Diversificado,19
Chimaltenango,Zaragoza,Mujer,34,5to Licenciatura y 6to Licenciatura,7
Chimaltenango,Zaragoza,Mujer,34,5to Primaria,3
Chimaltenango,Zaragoza,Mujer,34,6to Diversificado y 7mo Diversificado,14
Chimaltenango,Zaragoza,Mujer,34,6to Primaria,40
Chimaltenango,Zaragoza,Mujer,35,1ero Basico,2
Chimaltenango,Zaragoza,Mujer,35,1ero Primaria,4
Chimaltenango,Zaragoza,Mujer,35,2do  Basico,7
Chimaltenango,Zaragoza,Mujer,35,2do Licenciatura,1
Chimaltenango,Zaragoza,Mujer,35,2do Maestria,2
Chimaltenango,Zaragoza,Mujer,35,2do Primaria,7
Chimaltenango,Zaragoza,Mujer,35,3ero Basico,15
Chimaltenango,Zaragoza,Mujer,35,3ero Licenciatura,4
Chimaltenango,Zaragoza,Mujer,35,3ero Primaria,19
Chimaltenango,Zaragoza,Mujer,35,4to Diversificado,5
Chimaltenango,Zaragoza,Mujer,35,4to Licenciatura,1
Chimaltenango,Zaragoza,Mujer,35,4to Primaria,11
Chimaltenango,Zaragoza,Mujer,35,5to Diversificado,16
Chimaltenango,Zaragoza,Mujer,35,5to Licenciatura y 6to Licenciatura,9
Chimaltenango,Zaragoza,Mujer,35,5to Primaria,6
Chimaltenango,Zaragoza,Mujer,35,6to Diversificado y 7mo Diversificado,17
Chimaltenango,Zaragoza,Mujer,35,6to Primaria,39
Chimaltenango,Zaragoza,Mujer,36,1ero Basico,3
Chimaltenango,Zaragoza,Mujer,36,1ero Primaria,1
Chimaltenango,Zaragoza,Mujer,36,2do  Basico,4
Chimaltenango,Zaragoza,Mujer,36,2do Licenciatura,1
Chimaltenango,Zaragoza,Mujer,36,2do Primaria,14
Chimaltenango,Zaragoza,Mujer,36,3ero Basico,12
Chimaltenango,Zaragoza,Mujer,36,3ero Licenciatura,6
Chimaltenango,Zaragoza,Mujer,36,3ero Primaria,16
Chimaltenango,Zaragoza,Mujer,36,4to Diversificado,2
Chimaltenango,Zaragoza,Mujer,36,4to Licenciatura,2
Chimaltenango,Zaragoza,Mujer,36,4to Primaria,13
Chimaltenango,Zaragoza,Mujer,36,5to Diversificado,12
Chimaltenango,Zaragoza,Mujer,36,5to Licenciatura y 6to Licenciatura,6
Chimaltenango,Zaragoza,Mujer,36,5to Primaria,10
Chimaltenango,Zaragoza,Mujer,36,6to Diversificado y 7mo Diversificado,21
Chimaltenango,Zaragoza,Mujer,36,6to Primaria,46
Chimaltenango,Zaragoza,Mujer,37,1er Maestria,1
Chimaltenango,Zaragoza,Mujer,37,1ero Basico,2
Chimaltenango,Zaragoza,Mujer,37,1ero Primaria,8
Chimaltenango,Zaragoza,Mujer,37,2do  Basico,10
Chimaltenango,Zaragoza,Mujer,37,2do Licenciatura,2
Chimaltenango,Zaragoza,Mujer,37,2do Maestria,2
Chimaltenango,Zaragoza,Mujer,37,2do Primaria,13
Chimaltenango,Zaragoza,Mujer,37,3ero Basico,9
Chimaltenango,Zaragoza,Mujer,37,3ero Licenciatura,4
Chimaltenango,Zaragoza,Mujer,37,3ero Primaria,14
Chimaltenango,Zaragoza,Mujer,37,4to Diversificado,1
Chimaltenango,Zaragoza,Mujer,37,4to Licenciatura,1
Chimaltenango,Zaragoza,Mujer,37,4to Primaria,12
Chimaltenango,Zaragoza,Mujer,37,5to Diversificado,13
Chimaltenango,Zaragoza,Mujer,37,5to Licenciatura y 6to Licenciatura,6
Chimaltenango,Zaragoza,Mujer,37,5to Primaria,4
Chimaltenango,Zaragoza,Mujer,37,6to Diversificado y 7mo Diversificado,16
Chimaltenango,Zaragoza,Mujer,37,6to Primaria,47
Chimaltenango,Zaragoza,Mujer,38,1er Licenciatura,1
Chimaltenango,Zaragoza,Mujer,38,1ero Basico,1
Chimaltenango,Zaragoza,Mujer,38,1ero Primaria,8
Chimaltenango,Zaragoza,Mujer,38,2do  Basico,5
Chimaltenango,Zaragoza,Mujer,38,2do Licenciatura,1
Chimaltenango,Zaragoza,Mujer,38,2do Primaria,10
Chimaltenango,Zaragoza,Mujer,38,3ero Basico,16
Chimaltenango,Zaragoza,Mujer,38,3ero Licenciatura,3
Chimaltenango,Zaragoza,Mujer,38,3ero Primaria,14
Chimaltenango,Zaragoza,Mujer,38,4to Diversificado,1
Chimaltenango,Zaragoza,Mujer,38,4to Licenciatura,1
Chimaltenango,Zaragoza,Mujer,38,4to Primaria,6
Chimaltenango,Zaragoza,Mujer,38,5to Diversificado,13
Chimaltenango,Zaragoza,Mujer,38,5to Licenciatura y 6to Licenciatura,6
Chimaltenango,Zaragoza,Mujer,38,5to Primaria,4
Chimaltenango,Zaragoza,Mujer,38,6to Diversificado y 7mo Diversificado,15
Chimaltenango,Zaragoza,Mujer,38,6to Primaria,35
Chimaltenango,Zaragoza,Mujer,39,1er Maestria,1
Chimaltenango,Zaragoza,Mujer,39,1ero Primaria,5
Chimaltenango,Zaragoza,Mujer,39,2do  Basico,3
Chimaltenango,Zaragoza,Mujer,39,2do Licenciatura,2
Chimaltenango,Zaragoza,Mujer,39,2do Maestria,1
Chimaltenango,Zaragoza,Mujer,39,2do Primaria,8
Chimaltenango,Zaragoza,Mujer,39,3ero Basico,22
Chimaltenango,Zaragoza,Mujer,39,3ero Licenciatura,3
Chimaltenango,Zaragoza,Mujer,39,3ero Primaria,14
Chimaltenango,Zaragoza,Mujer,39,4to Diversificado,2
Chimaltenango,Zaragoza,Mujer,39,4to Licenciatura,1
