NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,Recuento de PCP1,PCP17_A||Nivel Estudio Aprobado
Santa Rosa,Casillas,Mujer,68,31,Ninguno
Santa Rosa,Casillas,Mujer,68,18,Primaria
Santa Rosa,Casillas,Mujer,69,27,Ninguno
Santa Rosa,Casillas,Mujer,69,1,Nivel medio (básico y diversificado)
Santa Rosa,Casillas,Mujer,69,14,Primaria
Santa Rosa,Casillas,Mujer,70,38,Ninguno
Santa Rosa,Casillas,Mujer,70,19,Primaria
Santa Rosa,Casillas,Mujer,71,17,Ninguno
Santa Rosa,Casillas,Mujer,71,6,Primaria
Santa Rosa,Casillas,Mujer,72,29,Ninguno
Santa Rosa,Casillas,Mujer,72,12,Primaria
Santa Rosa,Casillas,Mujer,73,20,Ninguno
Santa Rosa,Casillas,Mujer,73,1,Nivel medio (básico y diversificado)
Santa Rosa,Casillas,Mujer,73,13,Primaria
Santa Rosa,Casillas,Mujer,74,25,Ninguno
Santa Rosa,Casillas,Mujer,74,12,Primaria
Santa Rosa,Casillas,Mujer,75,18,Ninguno
Santa Rosa,Casillas,Mujer,75,1,Nivel medio (básico y diversificado)
Santa Rosa,Casillas,Mujer,75,11,Primaria
Santa Rosa,Casillas,Mujer,76,25,Ninguno
Santa Rosa,Casillas,Mujer,76,2,Nivel medio (básico y diversificado)
Santa Rosa,Casillas,Mujer,76,7,Primaria
Santa Rosa,Casillas,Mujer,77,16,Ninguno
Santa Rosa,Casillas,Mujer,77,12,Primaria
Santa Rosa,Casillas,Mujer,78,23,Ninguno
Santa Rosa,Casillas,Mujer,78,11,Primaria
Santa Rosa,Casillas,Mujer,79,12,Ninguno
Santa Rosa,Casillas,Mujer,79,4,Primaria
Santa Rosa,Casillas,Mujer,80,17,Ninguno
Santa Rosa,Casillas,Mujer,80,1,Nivel medio (básico y diversificado)
Santa Rosa,Casillas,Mujer,80,3,Primaria
Santa Rosa,Casillas,Mujer,81,12,Ninguno
Santa Rosa,Casillas,Mujer,81,7,Primaria
Santa Rosa,Casillas,Mujer,82,14,Ninguno
Santa Rosa,Casillas,Mujer,82,5,Primaria
Santa Rosa,Casillas,Mujer,83,6,Ninguno
Santa Rosa,Casillas,Mujer,83,6,Primaria
Santa Rosa,Casillas,Mujer,84,17,Ninguno
Santa Rosa,Casillas,Mujer,85,9,Ninguno
Santa Rosa,Casillas,Mujer,85,2,Primaria
Santa Rosa,Casillas,Mujer,86,8,Ninguno
Santa Rosa,Casillas,Mujer,86,2,Primaria
Santa Rosa,Casillas,Mujer,87,9,Ninguno
Santa Rosa,Casillas,Mujer,87,1,Primaria
Santa Rosa,Casillas,Mujer,88,8,Ninguno
Santa Rosa,Casillas,Mujer,88,4,Primaria
Santa Rosa,Casillas,Mujer,89,7,Ninguno
Santa Rosa,Casillas,Mujer,90,11,Ninguno
Santa Rosa,Casillas,Mujer,90,2,Primaria
Santa Rosa,Casillas,Mujer,91,2,Ninguno
Santa Rosa,Casillas,Mujer,92,4,Ninguno
Santa Rosa,Casillas,Mujer,92,1,Primaria
Santa Rosa,Casillas,Mujer,93,6,Ninguno
Santa Rosa,Casillas,Mujer,93,3,Primaria
Santa Rosa,Casillas,Mujer,94,5,Ninguno
Santa Rosa,Casillas,Mujer,95,2,Ninguno
Santa Rosa,Casillas,Mujer,96,1,Primaria
Santa Rosa,Casillas,Mujer,97,3,Ninguno
Santa Rosa,Casillas,Mujer,98,1,Ninguno
Santa Rosa,Casillas,Mujer,100,3,Ninguno
Santa Rosa,Chiquimulilla,Hombre,0,493,
Santa Rosa,Chiquimulilla,Hombre,1,558,
Santa Rosa,Chiquimulilla,Hombre,2,556,
Santa Rosa,Chiquimulilla,Hombre,3,577,
Santa Rosa,Chiquimulilla,Hombre,4,456,Ninguno
Santa Rosa,Chiquimulilla,Hombre,4,128,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,5,283,Ninguno
Santa Rosa,Chiquimulilla,Hombre,5,289,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,6,167,Ninguno
Santa Rosa,Chiquimulilla,Hombre,6,442,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,6,17,Primaria
Santa Rosa,Chiquimulilla,Hombre,7,36,Ninguno
Santa Rosa,Chiquimulilla,Hombre,7,295,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,7,179,Primaria
Santa Rosa,Chiquimulilla,Hombre,8,15,Ninguno
Santa Rosa,Chiquimulilla,Hombre,8,104,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,8,436,Primaria
Santa Rosa,Chiquimulilla,Hombre,9,12,Ninguno
Santa Rosa,Chiquimulilla,Hombre,9,28,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,9,517,Primaria
Santa Rosa,Chiquimulilla,Hombre,10,6,Ninguno
Santa Rosa,Chiquimulilla,Hombre,10,11,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,10,495,Primaria
Santa Rosa,Chiquimulilla,Hombre,11,5,Ninguno
Santa Rosa,Chiquimulilla,Hombre,11,6,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,11,535,Primaria
Santa Rosa,Chiquimulilla,Hombre,12,10,Ninguno
Santa Rosa,Chiquimulilla,Hombre,12,21,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,12,4,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,12,516,Primaria
Santa Rosa,Chiquimulilla,Hombre,13,8,Ninguno
Santa Rosa,Chiquimulilla,Hombre,13,104,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,13,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,13,394,Primaria
Santa Rosa,Chiquimulilla,Hombre,14,6,Ninguno
Santa Rosa,Chiquimulilla,Hombre,14,259,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,14,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,14,293,Primaria
Santa Rosa,Chiquimulilla,Hombre,15,12,Ninguno
Santa Rosa,Chiquimulilla,Hombre,15,316,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,15,3,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,15,208,Primaria
Santa Rosa,Chiquimulilla,Hombre,16,10,Ninguno
Santa Rosa,Chiquimulilla,Hombre,16,402,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,16,3,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,16,205,Primaria
Santa Rosa,Chiquimulilla,Hombre,17,4,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,17,16,Ninguno
Santa Rosa,Chiquimulilla,Hombre,17,449,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,17,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,17,202,Primaria
Santa Rosa,Chiquimulilla,Hombre,18,12,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,18,14,Ninguno
Santa Rosa,Chiquimulilla,Hombre,18,481,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,18,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,18,182,Primaria
Santa Rosa,Chiquimulilla,Hombre,19,21,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,19,12,Ninguno
Santa Rosa,Chiquimulilla,Hombre,19,373,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,19,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,19,142,Primaria
Santa Rosa,Chiquimulilla,Hombre,20,33,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,20,23,Ninguno
Santa Rosa,Chiquimulilla,Hombre,20,367,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,20,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,20,148,Primaria
Santa Rosa,Chiquimulilla,Hombre,21,36,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,21,7,Ninguno
Santa Rosa,Chiquimulilla,Hombre,21,278,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,21,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,21,144,Primaria
Santa Rosa,Chiquimulilla,Hombre,22,42,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,22,17,Ninguno
Santa Rosa,Chiquimulilla,Hombre,22,322,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,22,151,Primaria
Santa Rosa,Chiquimulilla,Hombre,23,48,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,23,18,Ninguno
Santa Rosa,Chiquimulilla,Hombre,23,259,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,23,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,23,146,Primaria
Santa Rosa,Chiquimulilla,Hombre,24,30,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,24,1,Maestría
Santa Rosa,Chiquimulilla,Hombre,24,15,Ninguno
Santa Rosa,Chiquimulilla,Hombre,24,242,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,24,148,Primaria
Santa Rosa,Chiquimulilla,Hombre,25,1,Doctorado
Santa Rosa,Chiquimulilla,Hombre,25,39,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,25,10,Ninguno
Santa Rosa,Chiquimulilla,Hombre,25,243,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,25,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,25,145,Primaria
Santa Rosa,Chiquimulilla,Hombre,26,33,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,26,18,Ninguno
Santa Rosa,Chiquimulilla,Hombre,26,250,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,26,126,Primaria
Santa Rosa,Chiquimulilla,Hombre,27,39,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,27,22,Ninguno
Santa Rosa,Chiquimulilla,Hombre,27,220,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,27,145,Primaria
Santa Rosa,Chiquimulilla,Hombre,28,39,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,28,2,Maestría
Santa Rosa,Chiquimulilla,Hombre,28,22,Ninguno
Santa Rosa,Chiquimulilla,Hombre,28,213,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,28,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,28,162,Primaria
Santa Rosa,Chiquimulilla,Hombre,29,27,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,29,5,Maestría
Santa Rosa,Chiquimulilla,Hombre,29,16,Ninguno
Santa Rosa,Chiquimulilla,Hombre,29,177,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,29,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,29,142,Primaria
Santa Rosa,Chiquimulilla,Hombre,30,31,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,30,2,Maestría
Santa Rosa,Chiquimulilla,Hombre,30,28,Ninguno
Santa Rosa,Chiquimulilla,Hombre,30,170,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,30,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,30,157,Primaria
Santa Rosa,Chiquimulilla,Hombre,31,1,Doctorado
Santa Rosa,Chiquimulilla,Hombre,31,21,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,31,1,Maestría
Santa Rosa,Chiquimulilla,Hombre,31,13,Ninguno
Santa Rosa,Chiquimulilla,Hombre,31,106,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,31,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,31,104,Primaria
Santa Rosa,Chiquimulilla,Hombre,32,31,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,32,25,Ninguno
Santa Rosa,Chiquimulilla,Hombre,32,158,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,32,146,Primaria
Santa Rosa,Chiquimulilla,Hombre,33,1,Doctorado
Santa Rosa,Chiquimulilla,Hombre,33,33,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,33,2,Maestría
Santa Rosa,Chiquimulilla,Hombre,33,29,Ninguno
Santa Rosa,Chiquimulilla,Hombre,33,131,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,33,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,33,154,Primaria
Santa Rosa,Chiquimulilla,Hombre,34,33,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,34,2,Maestría
Santa Rosa,Chiquimulilla,Hombre,34,24,Ninguno
Santa Rosa,Chiquimulilla,Hombre,34,118,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,34,131,Primaria
Santa Rosa,Chiquimulilla,Hombre,35,29,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,35,1,Maestría
Santa Rosa,Chiquimulilla,Hombre,35,30,Ninguno
Santa Rosa,Chiquimulilla,Hombre,35,118,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,35,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,35,152,Primaria
Santa Rosa,Chiquimulilla,Hombre,36,24,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,36,1,Maestría
Santa Rosa,Chiquimulilla,Hombre,36,10,Ninguno
Santa Rosa,Chiquimulilla,Hombre,36,92,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,36,152,Primaria
Santa Rosa,Chiquimulilla,Hombre,37,18,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,37,2,Maestría
Santa Rosa,Chiquimulilla,Hombre,37,32,Ninguno
Santa Rosa,Chiquimulilla,Hombre,37,92,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,37,153,Primaria
Santa Rosa,Chiquimulilla,Hombre,38,28,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,38,1,Maestría
Santa Rosa,Chiquimulilla,Hombre,38,32,Ninguno
Santa Rosa,Chiquimulilla,Hombre,38,128,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,38,163,Primaria
Santa Rosa,Chiquimulilla,Hombre,39,17,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,39,27,Ninguno
Santa Rosa,Chiquimulilla,Hombre,39,104,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,39,3,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,39,150,Primaria
Santa Rosa,Chiquimulilla,Hombre,40,14,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,40,3,Maestría
Santa Rosa,Chiquimulilla,Hombre,40,40,Ninguno
Santa Rosa,Chiquimulilla,Hombre,40,118,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,40,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,40,187,Primaria
Santa Rosa,Chiquimulilla,Hombre,41,17,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,41,2,Maestría
Santa Rosa,Chiquimulilla,Hombre,41,26,Ninguno
Santa Rosa,Chiquimulilla,Hombre,41,77,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,41,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,41,120,Primaria
Santa Rosa,Chiquimulilla,Hombre,42,19,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,42,2,Maestría
Santa Rosa,Chiquimulilla,Hombre,42,43,Ninguno
Santa Rosa,Chiquimulilla,Hombre,42,86,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,42,174,Primaria
Santa Rosa,Chiquimulilla,Hombre,43,12,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,43,28,Ninguno
Santa Rosa,Chiquimulilla,Hombre,43,81,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,43,159,Primaria
Santa Rosa,Chiquimulilla,Hombre,44,1,Doctorado
Santa Rosa,Chiquimulilla,Hombre,44,12,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,44,23,Ninguno
Santa Rosa,Chiquimulilla,Hombre,44,61,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,44,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,44,117,Primaria
Santa Rosa,Chiquimulilla,Hombre,45,11,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,45,26,Ninguno
Santa Rosa,Chiquimulilla,Hombre,45,53,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,45,145,Primaria
Santa Rosa,Chiquimulilla,Hombre,46,8,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,46,28,Ninguno
Santa Rosa,Chiquimulilla,Hombre,46,42,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,46,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,46,131,Primaria
Santa Rosa,Chiquimulilla,Hombre,47,2,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,47,2,Maestría
Santa Rosa,Chiquimulilla,Hombre,47,36,Ninguno
Santa Rosa,Chiquimulilla,Hombre,47,57,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,47,129,Primaria
Santa Rosa,Chiquimulilla,Hombre,48,6,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,48,2,Maestría
Santa Rosa,Chiquimulilla,Hombre,48,30,Ninguno
Santa Rosa,Chiquimulilla,Hombre,48,61,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,48,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,48,156,Primaria
Santa Rosa,Chiquimulilla,Hombre,49,10,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,49,1,Maestría
Santa Rosa,Chiquimulilla,Hombre,49,35,Ninguno
Santa Rosa,Chiquimulilla,Hombre,49,43,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,49,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,49,117,Primaria
Santa Rosa,Chiquimulilla,Hombre,50,14,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,50,2,Maestría
Santa Rosa,Chiquimulilla,Hombre,50,42,Ninguno
Santa Rosa,Chiquimulilla,Hombre,50,51,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,50,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,50,165,Primaria
Santa Rosa,Chiquimulilla,Hombre,51,6,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,51,2,Maestría
Santa Rosa,Chiquimulilla,Hombre,51,21,Ninguno
Santa Rosa,Chiquimulilla,Hombre,51,38,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,51,96,Primaria
Santa Rosa,Chiquimulilla,Hombre,52,1,Doctorado
Santa Rosa,Chiquimulilla,Hombre,52,9,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,52,2,Maestría
Santa Rosa,Chiquimulilla,Hombre,52,42,Ninguno
Santa Rosa,Chiquimulilla,Hombre,52,61,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,52,139,Primaria
Santa Rosa,Chiquimulilla,Hombre,53,12,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,53,30,Ninguno
Santa Rosa,Chiquimulilla,Hombre,53,38,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,53,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,53,112,Primaria
Santa Rosa,Chiquimulilla,Hombre,54,7,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,54,38,Ninguno
Santa Rosa,Chiquimulilla,Hombre,54,47,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,54,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,54,112,Primaria
Santa Rosa,Chiquimulilla,Hombre,55,5,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,55,1,Maestría
Santa Rosa,Chiquimulilla,Hombre,55,47,Ninguno
Santa Rosa,Chiquimulilla,Hombre,55,27,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,55,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,55,114,Primaria
Santa Rosa,Chiquimulilla,Hombre,56,6,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,56,39,Ninguno
Santa Rosa,Chiquimulilla,Hombre,56,36,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,56,110,Primaria
Santa Rosa,Chiquimulilla,Hombre,57,5,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,57,38,Ninguno
Santa Rosa,Chiquimulilla,Hombre,57,41,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,57,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,57,100,Primaria
Santa Rosa,Chiquimulilla,Hombre,58,8,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,58,65,Ninguno
Santa Rosa,Chiquimulilla,Hombre,58,34,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,58,104,Primaria
Santa Rosa,Chiquimulilla,Hombre,59,2,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,59,1,Maestría
Santa Rosa,Chiquimulilla,Hombre,59,38,Ninguno
Santa Rosa,Chiquimulilla,Hombre,59,16,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,59,84,Primaria
Santa Rosa,Chiquimulilla,Hombre,60,4,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,60,57,Ninguno
Santa Rosa,Chiquimulilla,Hombre,60,23,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,60,99,Primaria
Santa Rosa,Chiquimulilla,Hombre,61,7,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,61,1,Maestría
Santa Rosa,Chiquimulilla,Hombre,61,35,Ninguno
Santa Rosa,Chiquimulilla,Hombre,61,17,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,61,64,Primaria
Santa Rosa,Chiquimulilla,Hombre,62,6,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,62,48,Ninguno
Santa Rosa,Chiquimulilla,Hombre,62,20,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,62,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,62,93,Primaria
Santa Rosa,Chiquimulilla,Hombre,63,2,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,63,1,Maestría
Santa Rosa,Chiquimulilla,Hombre,63,42,Ninguno
Santa Rosa,Chiquimulilla,Hombre,63,18,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,63,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,63,97,Primaria
Santa Rosa,Chiquimulilla,Hombre,64,4,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,64,45,Ninguno
Santa Rosa,Chiquimulilla,Hombre,64,19,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,64,2,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,64,78,Primaria
Santa Rosa,Chiquimulilla,Hombre,65,5,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,65,59,Ninguno
Santa Rosa,Chiquimulilla,Hombre,65,20,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,65,79,Primaria
Santa Rosa,Chiquimulilla,Hombre,66,1,Doctorado
Santa Rosa,Chiquimulilla,Hombre,66,6,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,66,64,Ninguno
Santa Rosa,Chiquimulilla,Hombre,66,15,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,66,1,Preprimaria
Santa Rosa,Chiquimulilla,Hombre,66,71,Primaria
Santa Rosa,Chiquimulilla,Hombre,67,5,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,67,57,Ninguno
Santa Rosa,Chiquimulilla,Hombre,67,13,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,67,62,Primaria
Santa Rosa,Chiquimulilla,Hombre,68,5,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,68,1,Maestría
Santa Rosa,Chiquimulilla,Hombre,68,41,Ninguno
Santa Rosa,Chiquimulilla,Hombre,68,11,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,68,84,Primaria
Santa Rosa,Chiquimulilla,Hombre,69,1,Doctorado
Santa Rosa,Chiquimulilla,Hombre,69,3,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,69,41,Ninguno
Santa Rosa,Chiquimulilla,Hombre,69,7,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,69,49,Primaria
Santa Rosa,Chiquimulilla,Hombre,70,2,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,70,54,Ninguno
Santa Rosa,Chiquimulilla,Hombre,70,5,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,70,58,Primaria
Santa Rosa,Chiquimulilla,Hombre,71,38,Ninguno
Santa Rosa,Chiquimulilla,Hombre,71,2,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,71,35,Primaria
Santa Rosa,Chiquimulilla,Hombre,72,1,Doctorado
Santa Rosa,Chiquimulilla,Hombre,72,1,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,72,59,Ninguno
Santa Rosa,Chiquimulilla,Hombre,72,8,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,72,39,Primaria
Santa Rosa,Chiquimulilla,Hombre,73,1,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,73,44,Ninguno
Santa Rosa,Chiquimulilla,Hombre,73,8,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,73,44,Primaria
Santa Rosa,Chiquimulilla,Hombre,74,1,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,74,49,Ninguno
Santa Rosa,Chiquimulilla,Hombre,74,6,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,74,39,Primaria
Santa Rosa,Chiquimulilla,Hombre,75,1,Licenciatura
Santa Rosa,Chiquimulilla,Hombre,75,66,Ninguno
Santa Rosa,Chiquimulilla,Hombre,75,6,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,75,26,Primaria
Santa Rosa,Chiquimulilla,Hombre,76,31,Ninguno
Santa Rosa,Chiquimulilla,Hombre,76,2,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,76,25,Primaria
Santa Rosa,Chiquimulilla,Hombre,77,33,Ninguno
Santa Rosa,Chiquimulilla,Hombre,77,2,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,77,24,Primaria
Santa Rosa,Chiquimulilla,Hombre,78,45,Ninguno
Santa Rosa,Chiquimulilla,Hombre,78,1,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,78,28,Primaria
Santa Rosa,Chiquimulilla,Hombre,79,34,Ninguno
Santa Rosa,Chiquimulilla,Hombre,79,1,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,79,19,Primaria
Santa Rosa,Chiquimulilla,Hombre,80,30,Ninguno
Santa Rosa,Chiquimulilla,Hombre,80,3,Nivel medio (básico y diversificado)
Santa Rosa,Chiquimulilla,Hombre,80,25,Primaria
Santa Rosa,Chiquimulilla,Hombre,81,21,Ninguno
Santa Rosa,Chiquimulilla,Hombre,81,2,Nivel medio (básico y diversificado)
