NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Totonicapán,San Francisco el Alto,Hombre,47,6to Diversificado y 7mo Diversificado,6
Totonicapán,San Francisco el Alto,Hombre,47,6to Primaria,37
Totonicapán,San Francisco el Alto,Hombre,48,1ero Primaria,13
Totonicapán,San Francisco el Alto,Hombre,48,2do  Basico,4
Totonicapán,San Francisco el Alto,Hombre,48,2do Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,48,2do Primaria,22
Totonicapán,San Francisco el Alto,Hombre,48,3ero Basico,8
Totonicapán,San Francisco el Alto,Hombre,48,3ero Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,48,3ero Primaria,28
Totonicapán,San Francisco el Alto,Hombre,48,4to Primaria,15
Totonicapán,San Francisco el Alto,Hombre,48,5to Diversificado,5
Totonicapán,San Francisco el Alto,Hombre,48,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,48,5to Primaria,8
Totonicapán,San Francisco el Alto,Hombre,48,6to Diversificado y 7mo Diversificado,3
Totonicapán,San Francisco el Alto,Hombre,48,6to Primaria,42
Totonicapán,San Francisco el Alto,Hombre,49,1ero Basico,1
Totonicapán,San Francisco el Alto,Hombre,49,1ero Primaria,6
Totonicapán,San Francisco el Alto,Hombre,49,2do  Basico,1
Totonicapán,San Francisco el Alto,Hombre,49,2do Maestria,1
Totonicapán,San Francisco el Alto,Hombre,49,2do Primaria,17
Totonicapán,San Francisco el Alto,Hombre,49,3ero Basico,10
Totonicapán,San Francisco el Alto,Hombre,49,3ero Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,49,3ero Primaria,23
Totonicapán,San Francisco el Alto,Hombre,49,4to Primaria,16
Totonicapán,San Francisco el Alto,Hombre,49,5to Primaria,13
Totonicapán,San Francisco el Alto,Hombre,49,6to Primaria,46
Totonicapán,San Francisco el Alto,Hombre,50,1ero Basico,2
Totonicapán,San Francisco el Alto,Hombre,50,1ero Primaria,25
Totonicapán,San Francisco el Alto,Hombre,50,2do  Basico,2
Totonicapán,San Francisco el Alto,Hombre,50,2do Primaria,59
Totonicapán,San Francisco el Alto,Hombre,50,3ero Basico,10
Totonicapán,San Francisco el Alto,Hombre,50,3ero Primaria,39
Totonicapán,San Francisco el Alto,Hombre,50,4to Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,50,4to Primaria,29
Totonicapán,San Francisco el Alto,Hombre,50,5to Licenciatura y 6to Licenciatura,2
Totonicapán,San Francisco el Alto,Hombre,50,5to Primaria,9
Totonicapán,San Francisco el Alto,Hombre,50,6to Diversificado y 7mo Diversificado,3
Totonicapán,San Francisco el Alto,Hombre,50,6to Primaria,54
Totonicapán,San Francisco el Alto,Hombre,51,1ero Basico,1
Totonicapán,San Francisco el Alto,Hombre,51,1ero Primaria,16
Totonicapán,San Francisco el Alto,Hombre,51,2do  Basico,2
Totonicapán,San Francisco el Alto,Hombre,51,2do Primaria,16
Totonicapán,San Francisco el Alto,Hombre,51,3ero Primaria,19
Totonicapán,San Francisco el Alto,Hombre,51,4to Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,51,4to Primaria,9
Totonicapán,San Francisco el Alto,Hombre,51,5to Primaria,4
Totonicapán,San Francisco el Alto,Hombre,51,6to Diversificado y 7mo Diversificado,5
Totonicapán,San Francisco el Alto,Hombre,51,6to Primaria,34
Totonicapán,San Francisco el Alto,Hombre,52,1ero Basico,1
Totonicapán,San Francisco el Alto,Hombre,52,1ero Primaria,13
Totonicapán,San Francisco el Alto,Hombre,52,2do  Basico,2
Totonicapán,San Francisco el Alto,Hombre,52,2do Primaria,20
Totonicapán,San Francisco el Alto,Hombre,52,3ero Basico,2
Totonicapán,San Francisco el Alto,Hombre,52,3ero Primaria,31
Totonicapán,San Francisco el Alto,Hombre,52,4to Diversificado,5
Totonicapán,San Francisco el Alto,Hombre,52,4to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,52,4to Primaria,10
Totonicapán,San Francisco el Alto,Hombre,52,5to Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,52,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,52,5to Primaria,11
Totonicapán,San Francisco el Alto,Hombre,52,6to Diversificado y 7mo Diversificado,3
Totonicapán,San Francisco el Alto,Hombre,52,6to Primaria,25
Totonicapán,San Francisco el Alto,Hombre,53,1ero Basico,2
Totonicapán,San Francisco el Alto,Hombre,53,1ero Primaria,17
Totonicapán,San Francisco el Alto,Hombre,53,2do Primaria,22
Totonicapán,San Francisco el Alto,Hombre,53,3ero Basico,5
Totonicapán,San Francisco el Alto,Hombre,53,3ero Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,53,3ero Primaria,28
Totonicapán,San Francisco el Alto,Hombre,53,4to Primaria,10
Totonicapán,San Francisco el Alto,Hombre,53,5to Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,53,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,53,5to Primaria,6
Totonicapán,San Francisco el Alto,Hombre,53,6to Diversificado y 7mo Diversificado,8
Totonicapán,San Francisco el Alto,Hombre,53,6to Primaria,42
Totonicapán,San Francisco el Alto,Hombre,54,1ero Basico,1
Totonicapán,San Francisco el Alto,Hombre,54,1ero Primaria,4
Totonicapán,San Francisco el Alto,Hombre,54,2do  Basico,2
Totonicapán,San Francisco el Alto,Hombre,54,2do  Doctorado,1
Totonicapán,San Francisco el Alto,Hombre,54,2do Primaria,15
Totonicapán,San Francisco el Alto,Hombre,54,3ero Basico,5
Totonicapán,San Francisco el Alto,Hombre,54,3ero Primaria,20
Totonicapán,San Francisco el Alto,Hombre,54,4to Primaria,7
Totonicapán,San Francisco el Alto,Hombre,54,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,54,5to Primaria,3
Totonicapán,San Francisco el Alto,Hombre,54,6to Diversificado y 7mo Diversificado,3
Totonicapán,San Francisco el Alto,Hombre,54,6to Primaria,15
Totonicapán,San Francisco el Alto,Hombre,55,1ero Primaria,11
Totonicapán,San Francisco el Alto,Hombre,55,2do  Basico,1
Totonicapán,San Francisco el Alto,Hombre,55,2do Primaria,22
Totonicapán,San Francisco el Alto,Hombre,55,3ero Basico,7
Totonicapán,San Francisco el Alto,Hombre,55,3ero Primaria,20
Totonicapán,San Francisco el Alto,Hombre,55,4to Diversificado,2
Totonicapán,San Francisco el Alto,Hombre,55,4to Primaria,12
Totonicapán,San Francisco el Alto,Hombre,55,5to Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,55,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,55,5to Primaria,10
Totonicapán,San Francisco el Alto,Hombre,55,6to Diversificado y 7mo Diversificado,2
Totonicapán,San Francisco el Alto,Hombre,55,6to Primaria,29
Totonicapán,San Francisco el Alto,Hombre,56,1er Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,56,1ero Primaria,11
Totonicapán,San Francisco el Alto,Hombre,56,2do Maestria,1
Totonicapán,San Francisco el Alto,Hombre,56,2do Primaria,15
Totonicapán,San Francisco el Alto,Hombre,56,3ero Basico,1
Totonicapán,San Francisco el Alto,Hombre,56,3ero Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,56,3ero Primaria,26
Totonicapán,San Francisco el Alto,Hombre,56,4to Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,56,4to Primaria,8
Totonicapán,San Francisco el Alto,Hombre,56,5to Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,56,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,56,5to Primaria,3
Totonicapán,San Francisco el Alto,Hombre,56,6to Diversificado y 7mo Diversificado,3
Totonicapán,San Francisco el Alto,Hombre,56,6to Primaria,20
Totonicapán,San Francisco el Alto,Hombre,57,1ero Primaria,12
Totonicapán,San Francisco el Alto,Hombre,57,2do  Basico,1
Totonicapán,San Francisco el Alto,Hombre,57,2do Maestria,1
Totonicapán,San Francisco el Alto,Hombre,57,2do Primaria,20
Totonicapán,San Francisco el Alto,Hombre,57,3ero Basico,2
Totonicapán,San Francisco el Alto,Hombre,57,3ero Primaria,16
Totonicapán,San Francisco el Alto,Hombre,57,4to Primaria,6
Totonicapán,San Francisco el Alto,Hombre,57,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,57,5to Primaria,4
Totonicapán,San Francisco el Alto,Hombre,57,6to Diversificado y 7mo Diversificado,5
Totonicapán,San Francisco el Alto,Hombre,57,6to Primaria,24
Totonicapán,San Francisco el Alto,Hombre,58,1ero Basico,1
Totonicapán,San Francisco el Alto,Hombre,58,1ero Primaria,6
Totonicapán,San Francisco el Alto,Hombre,58,2do  Basico,3
Totonicapán,San Francisco el Alto,Hombre,58,2do Primaria,16
Totonicapán,San Francisco el Alto,Hombre,58,3ero Primaria,21
Totonicapán,San Francisco el Alto,Hombre,58,4to Primaria,7
Totonicapán,San Francisco el Alto,Hombre,58,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,58,5to Primaria,6
Totonicapán,San Francisco el Alto,Hombre,58,6to Diversificado y 7mo Diversificado,3
Totonicapán,San Francisco el Alto,Hombre,58,6to Primaria,18
Totonicapán,San Francisco el Alto,Hombre,59,1ero Primaria,7
Totonicapán,San Francisco el Alto,Hombre,59,2do Primaria,16
Totonicapán,San Francisco el Alto,Hombre,59,3ero Basico,3
Totonicapán,San Francisco el Alto,Hombre,59,3ero Primaria,13
Totonicapán,San Francisco el Alto,Hombre,59,4to Primaria,7
Totonicapán,San Francisco el Alto,Hombre,59,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,59,5to Primaria,3
Totonicapán,San Francisco el Alto,Hombre,59,6to Diversificado y 7mo Diversificado,3
Totonicapán,San Francisco el Alto,Hombre,59,6to Primaria,15
Totonicapán,San Francisco el Alto,Hombre,60,1ero Primaria,16
Totonicapán,San Francisco el Alto,Hombre,60,2do  Basico,3
Totonicapán,San Francisco el Alto,Hombre,60,2do Primaria,26
Totonicapán,San Francisco el Alto,Hombre,60,3ero Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,60,3ero Primaria,40
Totonicapán,San Francisco el Alto,Hombre,60,4to Primaria,12
Totonicapán,San Francisco el Alto,Hombre,60,5to Diversificado,3
Totonicapán,San Francisco el Alto,Hombre,60,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,60,5to Primaria,6
Totonicapán,San Francisco el Alto,Hombre,60,6to Primaria,23
Totonicapán,San Francisco el Alto,Hombre,61,1ero Primaria,6
Totonicapán,San Francisco el Alto,Hombre,61,2do Primaria,13
Totonicapán,San Francisco el Alto,Hombre,61,3ero Basico,2
Totonicapán,San Francisco el Alto,Hombre,61,3ero Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,61,3ero Primaria,10
Totonicapán,San Francisco el Alto,Hombre,61,4to Primaria,8
Totonicapán,San Francisco el Alto,Hombre,61,6to Primaria,8
Totonicapán,San Francisco el Alto,Hombre,62,1ero Primaria,13
Totonicapán,San Francisco el Alto,Hombre,62,2do Primaria,14
Totonicapán,San Francisco el Alto,Hombre,62,3ero Basico,3
Totonicapán,San Francisco el Alto,Hombre,62,3ero Primaria,15
Totonicapán,San Francisco el Alto,Hombre,62,4to Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,62,4to Primaria,7
Totonicapán,San Francisco el Alto,Hombre,62,5to Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,62,5to Primaria,4
Totonicapán,San Francisco el Alto,Hombre,62,6to Diversificado y 7mo Diversificado,3
Totonicapán,San Francisco el Alto,Hombre,62,6to Primaria,17
Totonicapán,San Francisco el Alto,Hombre,63,1ero Primaria,9
Totonicapán,San Francisco el Alto,Hombre,63,2do Primaria,14
Totonicapán,San Francisco el Alto,Hombre,63,3ero Primaria,16
Totonicapán,San Francisco el Alto,Hombre,63,4to Primaria,6
Totonicapán,San Francisco el Alto,Hombre,63,5to Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,63,5to Primaria,4
Totonicapán,San Francisco el Alto,Hombre,63,6to Diversificado y 7mo Diversificado,2
Totonicapán,San Francisco el Alto,Hombre,63,6to Primaria,16
Totonicapán,San Francisco el Alto,Hombre,64,1er Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,64,1er Maestria,1
Totonicapán,San Francisco el Alto,Hombre,64,1ero Primaria,5
Totonicapán,San Francisco el Alto,Hombre,64,2do Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,64,2do Primaria,11
Totonicapán,San Francisco el Alto,Hombre,64,3ero Primaria,17
Totonicapán,San Francisco el Alto,Hombre,64,4to Primaria,9
Totonicapán,San Francisco el Alto,Hombre,64,5to Licenciatura y 6to Licenciatura,2
Totonicapán,San Francisco el Alto,Hombre,64,5to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,64,6to Diversificado y 7mo Diversificado,4
Totonicapán,San Francisco el Alto,Hombre,64,6to Primaria,11
Totonicapán,San Francisco el Alto,Hombre,65,1ero Primaria,13
Totonicapán,San Francisco el Alto,Hombre,65,2do Primaria,31
Totonicapán,San Francisco el Alto,Hombre,65,3ero Basico,4
Totonicapán,San Francisco el Alto,Hombre,65,3ero Primaria,15
Totonicapán,San Francisco el Alto,Hombre,65,4to Diversificado,2
Totonicapán,San Francisco el Alto,Hombre,65,4to Primaria,9
Totonicapán,San Francisco el Alto,Hombre,65,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,65,5to Primaria,3
Totonicapán,San Francisco el Alto,Hombre,65,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,65,6to Primaria,14
Totonicapán,San Francisco el Alto,Hombre,66,1ero Primaria,7
Totonicapán,San Francisco el Alto,Hombre,66,2do Primaria,11
Totonicapán,San Francisco el Alto,Hombre,66,3ero Basico,2
Totonicapán,San Francisco el Alto,Hombre,66,3ero Primaria,11
Totonicapán,San Francisco el Alto,Hombre,66,4to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,66,4to Primaria,3
Totonicapán,San Francisco el Alto,Hombre,66,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Francisco el Alto,Hombre,66,5to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,66,6to Primaria,5
Totonicapán,San Francisco el Alto,Hombre,67,1ero Primaria,4
Totonicapán,San Francisco el Alto,Hombre,67,2do Primaria,8
Totonicapán,San Francisco el Alto,Hombre,67,3ero Primaria,10
Totonicapán,San Francisco el Alto,Hombre,67,4to Primaria,2
Totonicapán,San Francisco el Alto,Hombre,67,5to Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,67,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,67,6to Primaria,5
Totonicapán,San Francisco el Alto,Hombre,68,1ero Primaria,13
Totonicapán,San Francisco el Alto,Hombre,68,2do  Basico,1
Totonicapán,San Francisco el Alto,Hombre,68,2do Primaria,10
Totonicapán,San Francisco el Alto,Hombre,68,3ero Primaria,10
Totonicapán,San Francisco el Alto,Hombre,68,4to Primaria,3
Totonicapán,San Francisco el Alto,Hombre,68,5to Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,68,5to Primaria,4
Totonicapán,San Francisco el Alto,Hombre,68,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,68,6to Primaria,6
Totonicapán,San Francisco el Alto,Hombre,69,1er Maestria,1
Totonicapán,San Francisco el Alto,Hombre,69,1ero Primaria,4
Totonicapán,San Francisco el Alto,Hombre,69,2do Primaria,6
Totonicapán,San Francisco el Alto,Hombre,69,3ero Basico,3
Totonicapán,San Francisco el Alto,Hombre,69,3ero Primaria,8
Totonicapán,San Francisco el Alto,Hombre,69,4to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,69,6to Diversificado y 7mo Diversificado,2
Totonicapán,San Francisco el Alto,Hombre,69,6to Primaria,6
Totonicapán,San Francisco el Alto,Hombre,70,1ero Primaria,8
Totonicapán,San Francisco el Alto,Hombre,70,2do Primaria,9
Totonicapán,San Francisco el Alto,Hombre,70,3ero Basico,2
Totonicapán,San Francisco el Alto,Hombre,70,3ero Primaria,9
Totonicapán,San Francisco el Alto,Hombre,70,4to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,70,5to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,70,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,70,6to Primaria,7
Totonicapán,San Francisco el Alto,Hombre,71,1ero Basico,1
Totonicapán,San Francisco el Alto,Hombre,71,1ero Primaria,4
Totonicapán,San Francisco el Alto,Hombre,71,2do Primaria,7
Totonicapán,San Francisco el Alto,Hombre,71,3ero Primaria,7
Totonicapán,San Francisco el Alto,Hombre,71,4to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,71,5to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,71,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,72,1ero Primaria,5
Totonicapán,San Francisco el Alto,Hombre,72,2do Primaria,7
Totonicapán,San Francisco el Alto,Hombre,72,3ero Primaria,5
Totonicapán,San Francisco el Alto,Hombre,72,4to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,72,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Francisco el Alto,Hombre,72,6to Primaria,5
Totonicapán,San Francisco el Alto,Hombre,73,1ero Primaria,4
Totonicapán,San Francisco el Alto,Hombre,73,2do Primaria,4
Totonicapán,San Francisco el Alto,Hombre,73,3ero Primaria,6
Totonicapán,San Francisco el Alto,Hombre,73,4to Primaria,2
Totonicapán,San Francisco el Alto,Hombre,73,5to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,73,6to Primaria,3
Totonicapán,San Francisco el Alto,Hombre,74,1ero Primaria,4
Totonicapán,San Francisco el Alto,Hombre,74,2do  Basico,1
Totonicapán,San Francisco el Alto,Hombre,74,2do Primaria,4
Totonicapán,San Francisco el Alto,Hombre,74,3ero Basico,1
Totonicapán,San Francisco el Alto,Hombre,74,3ero Primaria,5
Totonicapán,San Francisco el Alto,Hombre,74,5to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,74,6to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,75,1ero Primaria,5
Totonicapán,San Francisco el Alto,Hombre,75,2do Primaria,8
Totonicapán,San Francisco el Alto,Hombre,75,3ero Primaria,8
Totonicapán,San Francisco el Alto,Hombre,75,4to Primaria,4
Totonicapán,San Francisco el Alto,Hombre,75,5to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,75,6to Primaria,5
Totonicapán,San Francisco el Alto,Hombre,76,1ero Primaria,3
Totonicapán,San Francisco el Alto,Hombre,76,2do Primaria,8
Totonicapán,San Francisco el Alto,Hombre,76,3ero Basico,1
Totonicapán,San Francisco el Alto,Hombre,76,3ero Primaria,3
Totonicapán,San Francisco el Alto,Hombre,76,5to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,76,6to Primaria,2
Totonicapán,San Francisco el Alto,Hombre,77,3ero Primaria,1
Totonicapán,San Francisco el Alto,Hombre,77,4to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,77,5to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,77,6to Primaria,3
Totonicapán,San Francisco el Alto,Hombre,78,1ero Primaria,2
Totonicapán,San Francisco el Alto,Hombre,78,2do Primaria,3
Totonicapán,San Francisco el Alto,Hombre,78,3ero Primaria,3
Totonicapán,San Francisco el Alto,Hombre,78,4to Primaria,2
Totonicapán,San Francisco el Alto,Hombre,78,5to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,78,6to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,79,1ero Primaria,2
Totonicapán,San Francisco el Alto,Hombre,79,2do Primaria,3
Totonicapán,San Francisco el Alto,Hombre,79,3ero Primaria,3
Totonicapán,San Francisco el Alto,Hombre,79,4to Primaria,2
Totonicapán,San Francisco el Alto,Hombre,79,5to Primaria,2
Totonicapán,San Francisco el Alto,Hombre,79,6to Primaria,2
Totonicapán,San Francisco el Alto,Hombre,80,1ero Primaria,2
Totonicapán,San Francisco el Alto,Hombre,80,2do Primaria,2
Totonicapán,San Francisco el Alto,Hombre,80,3ero Primaria,2
Totonicapán,San Francisco el Alto,Hombre,80,4to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,80,5to Diversificado,2
Totonicapán,San Francisco el Alto,Hombre,81,2do Primaria,4
Totonicapán,San Francisco el Alto,Hombre,81,3ero Primaria,4
Totonicapán,San Francisco el Alto,Hombre,81,4to Primaria,1
Totonicapán,San Francisco el Alto,Hombre,81,6to Primaria,3
Totonicapán,San Francisco el Alto,Hombre,82,1ero Primaria,3
