NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,52,5to Licenciatura y 6to Licenciatura,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,52,5to Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,52,6to Diversificado y 7mo Diversificado,6
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,52,6to Primaria,23
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,53,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,53,2do  Doctorado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,53,2do Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,53,2do Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,53,3ero Basico,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,53,3ero Primaria,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,53,5to Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,53,5to Licenciatura y 6to Licenciatura,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,53,6to Diversificado y 7mo Diversificado,6
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,53,6to Primaria,19
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,1ero Basico,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,2do  Basico,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,2do Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,2do Maestria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,2do Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,3ero Basico,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,3ero Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,3ero Primaria,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,4to Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,5to Diversificado,5
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,5to Licenciatura y 6to Licenciatura,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,5to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,6to Diversificado y 7mo Diversificado,6
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,54,6to Primaria,11
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,2do  Basico,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,2do Maestria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,2do Primaria,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,3ero Basico,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,3ero Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,3ero Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,4to Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,4to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,5to Diversificado,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,5to Licenciatura y 6to Licenciatura,6
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,5to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,6to Diversificado y 7mo Diversificado,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,55,6to Primaria,21
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,1ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,2do Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,2do Maestria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,2do Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,3ero Basico,5
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,3ero Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,3ero Primaria,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,4to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,5to Diversificado,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,5to Licenciatura y 6to Licenciatura,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,5to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,6to Diversificado y 7mo Diversificado,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,56,6to Primaria,17
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,57,2do Maestria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,57,2do Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,57,3ero Basico,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,57,3ero Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,57,3ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,57,4to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,57,5to Licenciatura y 6to Licenciatura,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,57,5to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,57,6to Diversificado y 7mo Diversificado,5
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,57,6to Primaria,15
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,58,1ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,58,2do  Basico,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,58,2do  Doctorado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,58,2do Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,58,3ero Basico,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,58,3ero Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,58,3ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,58,5to Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,58,5to Licenciatura y 6to Licenciatura,6
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,58,5to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,58,6to Diversificado y 7mo Diversificado,8
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,58,6to Primaria,16
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,59,3ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,59,4to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,59,5to Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,59,5to Licenciatura y 6to Licenciatura,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,59,6to Diversificado y 7mo Diversificado,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,59,6to Primaria,13
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,60,1ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,60,2do Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,60,2do Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,60,3ero Basico,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,60,3ero Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,60,3ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,60,5to Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,60,5to Licenciatura y 6to Licenciatura,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,60,6to Diversificado y 7mo Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,60,6to Primaria,14
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,61,1ero Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,61,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,61,2do  Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,61,3ero Basico,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,61,3ero Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,61,5to Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,61,5to Licenciatura y 6to Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,61,6to Diversificado y 7mo Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,61,6to Primaria,9
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,1er Doctorado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,1ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,2do Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,2do Maestria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,2do Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,3ero Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,3ero Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,3ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,4to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,5to Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,5to Licenciatura y 6to Licenciatura,6
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,5to Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,6to Diversificado y 7mo Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,62,6to Primaria,8
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,63,3ero Basico,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,63,3ero Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,63,3ero Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,63,5to Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,63,5to Licenciatura y 6to Licenciatura,6
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,63,6to Diversificado y 7mo Diversificado,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,63,6to Primaria,9
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,64,1er Maestria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,64,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,64,2do Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,64,3ero Basico,5
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,64,3ero Primaria,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,64,4to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,64,5to Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,64,5to Licenciatura y 6to Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,64,6to Diversificado y 7mo Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,64,6to Primaria,11
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,65,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,65,2do Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,65,3ero Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,65,3ero Primaria,6
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,65,4to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,65,5to Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,65,5to Licenciatura y 6to Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,65,5to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,65,6to Diversificado y 7mo Diversificado,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,65,6to Primaria,6
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,66,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,66,2do Maestria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,66,3ero Basico,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,66,3ero Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,66,4to Primaria,7
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,66,5to Diversificado,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,66,5to Licenciatura y 6to Licenciatura,6
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,66,5to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,66,6to Diversificado y 7mo Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,66,6to Primaria,11
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,67,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,67,2do  Doctorado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,67,2do Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,67,3ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,67,4to Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,67,4to Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,67,5to Licenciatura y 6to Licenciatura,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,67,6to Diversificado y 7mo Diversificado,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,67,6to Primaria,11
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,68,1ero Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,68,2do  Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,68,2do Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,68,3ero Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,68,4to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,68,5to Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,68,5to Licenciatura y 6to Licenciatura,5
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,68,5to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,68,6to Diversificado y 7mo Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,68,6to Primaria,11
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,69,1ero Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,69,2do Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,69,2do Maestria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,69,2do Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,69,3ero Basico,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,69,3ero Primaria,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,69,5to Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,69,5to Licenciatura y 6to Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,69,6to Diversificado y 7mo Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,69,6to Primaria,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,70,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,70,2do  Doctorado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,70,2do Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,70,3ero Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,70,3ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,70,5to Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,70,5to Licenciatura y 6to Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,70,6to Diversificado y 7mo Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,70,6to Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,71,1er Maestria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,71,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,71,2do Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,71,2do Maestria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,71,3ero Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,71,3ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,71,5to Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,71,5to Licenciatura y 6to Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,71,5to Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,71,6to Diversificado y 7mo Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,71,6to Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,72,2do Maestria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,72,2do Primaria,5
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,72,3ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,72,5to Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,72,5to Licenciatura y 6to Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,72,6to Primaria,7
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,73,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,73,2do Primaria,5
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,73,3ero Basico,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,73,3ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,73,4to Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,73,5to Licenciatura y 6to Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,73,6to Diversificado y 7mo Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,73,6to Primaria,5
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,74,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,74,2do  Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,74,2do Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,74,3ero Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,74,3ero Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,74,3ero Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,74,6to Diversificado y 7mo Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,74,6to Primaria,5
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,75,2do Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,75,3ero Basico,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,75,3ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,75,5to Licenciatura y 6to Licenciatura,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,75,6to Primaria,5
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,76,2do Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,76,3ero Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,76,4to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,76,6to Diversificado y 7mo Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,77,2do  Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,77,2do Maestria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,77,2do Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,77,3ero Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,77,3ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,77,5to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,77,6to Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,78,3ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,78,5to Diversificado,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,78,5to Licenciatura y 6to Licenciatura,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,78,6to Diversificado y 7mo Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,78,6to Primaria,4
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,79,2do  Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,79,3ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,79,6to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,80,3ero Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,80,3ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,80,4to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,80,6to Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,81,2do Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,81,3ero Basico,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,81,3ero Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,81,4to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,81,5to Licenciatura y 6to Licenciatura,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,81,5to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,81,6to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,82,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,82,3ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,82,6to Diversificado y 7mo Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,82,6to Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,83,2do Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,83,3ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,83,5to Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,83,6to Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,84,3ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,84,5to Licenciatura y 6to Licenciatura,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,85,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,85,2do Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,85,3ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,85,6to Diversificado y 7mo Diversificado,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,85,6to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,86,6to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,87,2do Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,87,3ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,87,5to Diversificado,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,87,6to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,88,3ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,89,6to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,90,6to Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,92,6to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,96,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Hombre,100,6to Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,6,1ero Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,7,1ero Primaria,83
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,7,2do Primaria,7
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,8,1ero Primaria,56
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,8,2do Primaria,68
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,8,3ero Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,9,1ero Primaria,14
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,9,2do Primaria,50
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,9,3ero Primaria,62
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,9,4to Primaria,3
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,10,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,10,2do Primaria,13
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,10,3ero Primaria,55
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,10,4to Primaria,73
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,10,5to Primaria,5
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,11,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,11,2do Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,11,3ero Primaria,15
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,11,4to Primaria,52
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,11,5to Primaria,67
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,11,6to Primaria,11
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,12,1ero Basico,7
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,12,1ero Primaria,1
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,12,2do Primaria,2
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,12,3ero Primaria,5
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,12,4to Primaria,13
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,12,5to Primaria,45
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,12,6to Primaria,65
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,13,1ero Basico,73
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,13,1ero Primaria,4
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,13,2do  Basico,5
Sacatepéquez,Santa Lucía Milpas Altas,Mujer,13,2do Primaria,3
