NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Chiquimula,San Jacinto,Hombre,28,5to Diversificado,10
Chiquimula,San Jacinto,Hombre,28,6to Diversificado y 7mo Diversificado,11
Chiquimula,San Jacinto,Hombre,28,6to Primaria,32
Chiquimula,San Jacinto,Hombre,29,1er Licenciatura,1
Chiquimula,San Jacinto,Hombre,29,1ero Basico,3
Chiquimula,San Jacinto,Hombre,29,2do  Basico,3
Chiquimula,San Jacinto,Hombre,29,2do Primaria,5
Chiquimula,San Jacinto,Hombre,29,3ero Basico,13
Chiquimula,San Jacinto,Hombre,29,3ero Primaria,6
Chiquimula,San Jacinto,Hombre,29,4to Primaria,1
Chiquimula,San Jacinto,Hombre,29,5to Diversificado,3
Chiquimula,San Jacinto,Hombre,29,5to Licenciatura y 6to Licenciatura,1
Chiquimula,San Jacinto,Hombre,29,5to Primaria,1
Chiquimula,San Jacinto,Hombre,29,6to Diversificado y 7mo Diversificado,4
Chiquimula,San Jacinto,Hombre,29,6to Primaria,24
Chiquimula,San Jacinto,Hombre,30,1ero Basico,1
Chiquimula,San Jacinto,Hombre,30,1ero Primaria,2
Chiquimula,San Jacinto,Hombre,30,2do  Basico,3
Chiquimula,San Jacinto,Hombre,30,2do Primaria,5
Chiquimula,San Jacinto,Hombre,30,3ero Basico,9
Chiquimula,San Jacinto,Hombre,30,3ero Licenciatura,1
Chiquimula,San Jacinto,Hombre,30,3ero Primaria,4
Chiquimula,San Jacinto,Hombre,30,4to Diversificado,1
Chiquimula,San Jacinto,Hombre,30,4to Primaria,5
Chiquimula,San Jacinto,Hombre,30,5to Diversificado,6
Chiquimula,San Jacinto,Hombre,30,5to Primaria,1
Chiquimula,San Jacinto,Hombre,30,6to Diversificado y 7mo Diversificado,11
Chiquimula,San Jacinto,Hombre,30,6to Primaria,26
Chiquimula,San Jacinto,Hombre,31,1ero Basico,2
Chiquimula,San Jacinto,Hombre,31,1ero Primaria,2
Chiquimula,San Jacinto,Hombre,31,2do  Basico,4
Chiquimula,San Jacinto,Hombre,31,2do Primaria,5
Chiquimula,San Jacinto,Hombre,31,3ero Basico,5
Chiquimula,San Jacinto,Hombre,31,3ero Primaria,2
Chiquimula,San Jacinto,Hombre,31,4to Primaria,3
Chiquimula,San Jacinto,Hombre,31,5to Diversificado,2
Chiquimula,San Jacinto,Hombre,31,6to Diversificado y 7mo Diversificado,4
Chiquimula,San Jacinto,Hombre,31,6to Primaria,15
Chiquimula,San Jacinto,Hombre,32,1ero Basico,1
Chiquimula,San Jacinto,Hombre,32,2do  Basico,5
Chiquimula,San Jacinto,Hombre,32,2do Primaria,4
Chiquimula,San Jacinto,Hombre,32,3ero Basico,11
Chiquimula,San Jacinto,Hombre,32,3ero Licenciatura,1
Chiquimula,San Jacinto,Hombre,32,3ero Primaria,7
Chiquimula,San Jacinto,Hombre,32,4to Diversificado,1
Chiquimula,San Jacinto,Hombre,32,4to Primaria,4
Chiquimula,San Jacinto,Hombre,32,5to Diversificado,5
Chiquimula,San Jacinto,Hombre,32,5to Licenciatura y 6to Licenciatura,2
Chiquimula,San Jacinto,Hombre,32,5to Primaria,3
Chiquimula,San Jacinto,Hombre,32,6to Diversificado y 7mo Diversificado,10
Chiquimula,San Jacinto,Hombre,32,6to Primaria,28
Chiquimula,San Jacinto,Hombre,33,1ero Basico,5
Chiquimula,San Jacinto,Hombre,33,1ero Primaria,5
Chiquimula,San Jacinto,Hombre,33,2do  Basico,2
Chiquimula,San Jacinto,Hombre,33,2do Primaria,3
Chiquimula,San Jacinto,Hombre,33,3ero Basico,4
Chiquimula,San Jacinto,Hombre,33,3ero Licenciatura,1
Chiquimula,San Jacinto,Hombre,33,3ero Primaria,7
Chiquimula,San Jacinto,Hombre,33,4to Diversificado,1
Chiquimula,San Jacinto,Hombre,33,4to Primaria,5
Chiquimula,San Jacinto,Hombre,33,5to Diversificado,2
Chiquimula,San Jacinto,Hombre,33,5to Licenciatura y 6to Licenciatura,2
Chiquimula,San Jacinto,Hombre,33,5to Primaria,1
Chiquimula,San Jacinto,Hombre,33,6to Diversificado y 7mo Diversificado,6
Chiquimula,San Jacinto,Hombre,33,6to Primaria,21
Chiquimula,San Jacinto,Hombre,34,1ero Basico,2
Chiquimula,San Jacinto,Hombre,34,1ero Primaria,2
Chiquimula,San Jacinto,Hombre,34,2do  Basico,2
Chiquimula,San Jacinto,Hombre,34,2do Primaria,6
Chiquimula,San Jacinto,Hombre,34,3ero Basico,7
Chiquimula,San Jacinto,Hombre,34,3ero Primaria,6
Chiquimula,San Jacinto,Hombre,34,4to Licenciatura,2
Chiquimula,San Jacinto,Hombre,34,4to Primaria,3
Chiquimula,San Jacinto,Hombre,34,5to Primaria,1
Chiquimula,San Jacinto,Hombre,34,6to Diversificado y 7mo Diversificado,6
Chiquimula,San Jacinto,Hombre,34,6to Primaria,23
Chiquimula,San Jacinto,Hombre,35,1ero Basico,1
Chiquimula,San Jacinto,Hombre,35,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,35,2do  Basico,3
Chiquimula,San Jacinto,Hombre,35,2do Licenciatura,1
Chiquimula,San Jacinto,Hombre,35,2do Primaria,11
Chiquimula,San Jacinto,Hombre,35,3ero Basico,1
Chiquimula,San Jacinto,Hombre,35,3ero Primaria,6
Chiquimula,San Jacinto,Hombre,35,4to Primaria,6
Chiquimula,San Jacinto,Hombre,35,5to Diversificado,2
Chiquimula,San Jacinto,Hombre,35,5to Licenciatura y 6to Licenciatura,1
Chiquimula,San Jacinto,Hombre,35,5to Primaria,1
Chiquimula,San Jacinto,Hombre,35,6to Diversificado y 7mo Diversificado,5
Chiquimula,San Jacinto,Hombre,35,6to Primaria,19
Chiquimula,San Jacinto,Hombre,36,1ero Basico,2
Chiquimula,San Jacinto,Hombre,36,1ero Primaria,3
Chiquimula,San Jacinto,Hombre,36,2do  Basico,2
Chiquimula,San Jacinto,Hombre,36,2do Primaria,5
Chiquimula,San Jacinto,Hombre,36,3ero Basico,8
Chiquimula,San Jacinto,Hombre,36,3ero Primaria,6
Chiquimula,San Jacinto,Hombre,36,4to Primaria,3
Chiquimula,San Jacinto,Hombre,36,5to Diversificado,7
Chiquimula,San Jacinto,Hombre,36,5to Licenciatura y 6to Licenciatura,1
Chiquimula,San Jacinto,Hombre,36,5to Primaria,1
Chiquimula,San Jacinto,Hombre,36,6to Diversificado y 7mo Diversificado,5
Chiquimula,San Jacinto,Hombre,36,6to Primaria,15
Chiquimula,San Jacinto,Hombre,37,1ero Primaria,2
Chiquimula,San Jacinto,Hombre,37,2do  Basico,1
Chiquimula,San Jacinto,Hombre,37,2do Maestria,1
Chiquimula,San Jacinto,Hombre,37,2do Primaria,3
Chiquimula,San Jacinto,Hombre,37,3ero Basico,7
Chiquimula,San Jacinto,Hombre,37,3ero Primaria,8
Chiquimula,San Jacinto,Hombre,37,4to Primaria,1
Chiquimula,San Jacinto,Hombre,37,5to Diversificado,1
Chiquimula,San Jacinto,Hombre,37,5to Licenciatura y 6to Licenciatura,2
Chiquimula,San Jacinto,Hombre,37,5to Primaria,2
Chiquimula,San Jacinto,Hombre,37,6to Diversificado y 7mo Diversificado,4
Chiquimula,San Jacinto,Hombre,37,6to Primaria,17
Chiquimula,San Jacinto,Hombre,38,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,38,2do Primaria,5
Chiquimula,San Jacinto,Hombre,38,3ero Basico,6
Chiquimula,San Jacinto,Hombre,38,3ero Licenciatura,2
Chiquimula,San Jacinto,Hombre,38,3ero Primaria,4
Chiquimula,San Jacinto,Hombre,38,4to Licenciatura,1
Chiquimula,San Jacinto,Hombre,38,4to Primaria,4
Chiquimula,San Jacinto,Hombre,38,5to Diversificado,4
Chiquimula,San Jacinto,Hombre,38,5to Licenciatura y 6to Licenciatura,1
Chiquimula,San Jacinto,Hombre,38,5to Primaria,2
Chiquimula,San Jacinto,Hombre,38,6to Diversificado y 7mo Diversificado,4
Chiquimula,San Jacinto,Hombre,38,6to Primaria,22
Chiquimula,San Jacinto,Hombre,39,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,39,2do  Basico,4
Chiquimula,San Jacinto,Hombre,39,2do Licenciatura,1
Chiquimula,San Jacinto,Hombre,39,2do Primaria,5
Chiquimula,San Jacinto,Hombre,39,3ero Basico,2
Chiquimula,San Jacinto,Hombre,39,3ero Primaria,7
Chiquimula,San Jacinto,Hombre,39,4to Primaria,2
Chiquimula,San Jacinto,Hombre,39,5to Diversificado,2
Chiquimula,San Jacinto,Hombre,39,5to Licenciatura y 6to Licenciatura,1
Chiquimula,San Jacinto,Hombre,39,5to Primaria,2
Chiquimula,San Jacinto,Hombre,39,6to Diversificado y 7mo Diversificado,9
Chiquimula,San Jacinto,Hombre,39,6to Primaria,24
Chiquimula,San Jacinto,Hombre,40,1ero Basico,1
Chiquimula,San Jacinto,Hombre,40,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,40,2do  Basico,2
Chiquimula,San Jacinto,Hombre,40,2do Maestria,1
Chiquimula,San Jacinto,Hombre,40,2do Primaria,4
Chiquimula,San Jacinto,Hombre,40,3ero Basico,2
Chiquimula,San Jacinto,Hombre,40,3ero Primaria,5
Chiquimula,San Jacinto,Hombre,40,4to Primaria,5
Chiquimula,San Jacinto,Hombre,40,5to Licenciatura y 6to Licenciatura,3
Chiquimula,San Jacinto,Hombre,40,5to Primaria,2
Chiquimula,San Jacinto,Hombre,40,6to Diversificado y 7mo Diversificado,4
Chiquimula,San Jacinto,Hombre,40,6to Primaria,23
Chiquimula,San Jacinto,Hombre,41,1ero Basico,1
Chiquimula,San Jacinto,Hombre,41,2do Primaria,2
Chiquimula,San Jacinto,Hombre,41,3ero Basico,2
Chiquimula,San Jacinto,Hombre,41,3ero Primaria,5
Chiquimula,San Jacinto,Hombre,41,4to Primaria,1
Chiquimula,San Jacinto,Hombre,41,5to Diversificado,2
Chiquimula,San Jacinto,Hombre,41,5to Primaria,1
Chiquimula,San Jacinto,Hombre,41,6to Diversificado y 7mo Diversificado,1
Chiquimula,San Jacinto,Hombre,41,6to Primaria,15
Chiquimula,San Jacinto,Hombre,42,1ero Primaria,2
Chiquimula,San Jacinto,Hombre,42,2do Primaria,4
Chiquimula,San Jacinto,Hombre,42,3ero Basico,2
Chiquimula,San Jacinto,Hombre,42,3ero Primaria,5
Chiquimula,San Jacinto,Hombre,42,4to Primaria,1
Chiquimula,San Jacinto,Hombre,42,5to Diversificado,1
Chiquimula,San Jacinto,Hombre,42,5to Licenciatura y 6to Licenciatura,1
Chiquimula,San Jacinto,Hombre,42,5to Primaria,1
Chiquimula,San Jacinto,Hombre,42,6to Diversificado y 7mo Diversificado,3
Chiquimula,San Jacinto,Hombre,42,6to Primaria,24
Chiquimula,San Jacinto,Hombre,43,1ero Basico,2
Chiquimula,San Jacinto,Hombre,43,1ero Primaria,3
Chiquimula,San Jacinto,Hombre,43,2do  Basico,1
Chiquimula,San Jacinto,Hombre,43,2do Primaria,3
Chiquimula,San Jacinto,Hombre,43,3ero Basico,1
Chiquimula,San Jacinto,Hombre,43,3ero Primaria,9
Chiquimula,San Jacinto,Hombre,43,4to Primaria,1
Chiquimula,San Jacinto,Hombre,43,5to Diversificado,1
Chiquimula,San Jacinto,Hombre,43,6to Diversificado y 7mo Diversificado,2
Chiquimula,San Jacinto,Hombre,43,6to Primaria,18
Chiquimula,San Jacinto,Hombre,44,1ero Basico,1
Chiquimula,San Jacinto,Hombre,44,2do Primaria,2
Chiquimula,San Jacinto,Hombre,44,3ero Basico,2
Chiquimula,San Jacinto,Hombre,44,3ero Primaria,9
Chiquimula,San Jacinto,Hombre,44,4to Licenciatura,1
Chiquimula,San Jacinto,Hombre,44,4to Primaria,1
Chiquimula,San Jacinto,Hombre,44,5to Diversificado,1
Chiquimula,San Jacinto,Hombre,44,5to Primaria,1
Chiquimula,San Jacinto,Hombre,44,6to Diversificado y 7mo Diversificado,3
Chiquimula,San Jacinto,Hombre,44,6to Primaria,11
Chiquimula,San Jacinto,Hombre,45,1ero Basico,1
Chiquimula,San Jacinto,Hombre,45,1ero Primaria,3
Chiquimula,San Jacinto,Hombre,45,2do Primaria,1
Chiquimula,San Jacinto,Hombre,45,3ero Primaria,3
Chiquimula,San Jacinto,Hombre,45,4to Diversificado,1
Chiquimula,San Jacinto,Hombre,45,4to Licenciatura,1
Chiquimula,San Jacinto,Hombre,45,4to Primaria,3
Chiquimula,San Jacinto,Hombre,45,5to Diversificado,1
Chiquimula,San Jacinto,Hombre,45,5to Primaria,2
Chiquimula,San Jacinto,Hombre,45,6to Diversificado y 7mo Diversificado,1
Chiquimula,San Jacinto,Hombre,45,6to Primaria,14
Chiquimula,San Jacinto,Hombre,46,1ero Primaria,3
Chiquimula,San Jacinto,Hombre,46,2do Primaria,4
Chiquimula,San Jacinto,Hombre,46,3ero Basico,2
Chiquimula,San Jacinto,Hombre,46,3ero Primaria,7
Chiquimula,San Jacinto,Hombre,46,4to Primaria,5
Chiquimula,San Jacinto,Hombre,46,5to Diversificado,2
Chiquimula,San Jacinto,Hombre,46,5to Primaria,1
Chiquimula,San Jacinto,Hombre,46,6to Diversificado y 7mo Diversificado,3
Chiquimula,San Jacinto,Hombre,46,6to Primaria,14
Chiquimula,San Jacinto,Hombre,47,1ero Basico,1
Chiquimula,San Jacinto,Hombre,47,1ero Primaria,2
Chiquimula,San Jacinto,Hombre,47,2do Primaria,3
Chiquimula,San Jacinto,Hombre,47,3ero Basico,1
Chiquimula,San Jacinto,Hombre,47,3ero Primaria,4
Chiquimula,San Jacinto,Hombre,47,4to Primaria,2
Chiquimula,San Jacinto,Hombre,47,5to Diversificado,4
Chiquimula,San Jacinto,Hombre,47,5to Primaria,1
Chiquimula,San Jacinto,Hombre,47,6to Diversificado y 7mo Diversificado,4
Chiquimula,San Jacinto,Hombre,47,6to Primaria,9
Chiquimula,San Jacinto,Hombre,48,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,48,2do Primaria,6
Chiquimula,San Jacinto,Hombre,48,3ero Basico,4
Chiquimula,San Jacinto,Hombre,48,3ero Primaria,5
Chiquimula,San Jacinto,Hombre,48,4to Diversificado,1
Chiquimula,San Jacinto,Hombre,48,4to Primaria,2
Chiquimula,San Jacinto,Hombre,48,5to Diversificado,2
Chiquimula,San Jacinto,Hombre,48,5to Licenciatura y 6to Licenciatura,1
Chiquimula,San Jacinto,Hombre,48,6to Diversificado y 7mo Diversificado,1
Chiquimula,San Jacinto,Hombre,48,6to Primaria,21
Chiquimula,San Jacinto,Hombre,49,1ero Primaria,3
Chiquimula,San Jacinto,Hombre,49,2do  Basico,1
Chiquimula,San Jacinto,Hombre,49,2do Primaria,5
Chiquimula,San Jacinto,Hombre,49,3ero Basico,2
Chiquimula,San Jacinto,Hombre,49,3ero Primaria,7
Chiquimula,San Jacinto,Hombre,49,6to Diversificado y 7mo Diversificado,1
Chiquimula,San Jacinto,Hombre,49,6to Primaria,10
Chiquimula,San Jacinto,Hombre,50,1ero Primaria,4
Chiquimula,San Jacinto,Hombre,50,2do Primaria,3
Chiquimula,San Jacinto,Hombre,50,3ero Basico,1
Chiquimula,San Jacinto,Hombre,50,3ero Primaria,7
Chiquimula,San Jacinto,Hombre,50,4to Primaria,1
Chiquimula,San Jacinto,Hombre,50,5to Diversificado,2
Chiquimula,San Jacinto,Hombre,50,5to Licenciatura y 6to Licenciatura,2
Chiquimula,San Jacinto,Hombre,50,5to Primaria,1
Chiquimula,San Jacinto,Hombre,50,6to Diversificado y 7mo Diversificado,3
Chiquimula,San Jacinto,Hombre,50,6to Primaria,9
Chiquimula,San Jacinto,Hombre,51,2do  Basico,1
Chiquimula,San Jacinto,Hombre,51,2do Primaria,2
Chiquimula,San Jacinto,Hombre,51,3ero Primaria,4
Chiquimula,San Jacinto,Hombre,51,4to Primaria,3
Chiquimula,San Jacinto,Hombre,51,5to Primaria,2
Chiquimula,San Jacinto,Hombre,51,6to Diversificado y 7mo Diversificado,1
Chiquimula,San Jacinto,Hombre,51,6to Primaria,7
Chiquimula,San Jacinto,Hombre,52,1ero Basico,1
Chiquimula,San Jacinto,Hombre,52,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,52,2do Primaria,10
Chiquimula,San Jacinto,Hombre,52,3ero Basico,2
Chiquimula,San Jacinto,Hombre,52,3ero Primaria,4
Chiquimula,San Jacinto,Hombre,52,4to Primaria,2
Chiquimula,San Jacinto,Hombre,52,5to Diversificado,1
Chiquimula,San Jacinto,Hombre,52,5to Licenciatura y 6to Licenciatura,1
Chiquimula,San Jacinto,Hombre,52,5to Primaria,1
Chiquimula,San Jacinto,Hombre,52,6to Diversificado y 7mo Diversificado,3
Chiquimula,San Jacinto,Hombre,52,6to Primaria,9
Chiquimula,San Jacinto,Hombre,53,2do  Basico,1
Chiquimula,San Jacinto,Hombre,53,2do Maestria,1
Chiquimula,San Jacinto,Hombre,53,2do Primaria,3
Chiquimula,San Jacinto,Hombre,53,3ero Basico,2
Chiquimula,San Jacinto,Hombre,53,3ero Primaria,2
Chiquimula,San Jacinto,Hombre,53,4to Primaria,2
Chiquimula,San Jacinto,Hombre,53,5to Diversificado,2
Chiquimula,San Jacinto,Hombre,53,6to Primaria,4
Chiquimula,San Jacinto,Hombre,54,1ero Primaria,2
Chiquimula,San Jacinto,Hombre,54,2do Primaria,2
Chiquimula,San Jacinto,Hombre,54,3ero Primaria,8
Chiquimula,San Jacinto,Hombre,54,4to Primaria,2
Chiquimula,San Jacinto,Hombre,54,6to Diversificado y 7mo Diversificado,4
Chiquimula,San Jacinto,Hombre,54,6to Primaria,9
Chiquimula,San Jacinto,Hombre,55,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,55,2do Primaria,5
Chiquimula,San Jacinto,Hombre,55,3ero Primaria,4
Chiquimula,San Jacinto,Hombre,55,4to Primaria,2
Chiquimula,San Jacinto,Hombre,55,5to Primaria,1
Chiquimula,San Jacinto,Hombre,55,6to Diversificado y 7mo Diversificado,2
Chiquimula,San Jacinto,Hombre,55,6to Primaria,10
Chiquimula,San Jacinto,Hombre,56,2do Primaria,2
Chiquimula,San Jacinto,Hombre,56,3ero Basico,1
Chiquimula,San Jacinto,Hombre,56,3ero Primaria,3
Chiquimula,San Jacinto,Hombre,56,4to Primaria,2
Chiquimula,San Jacinto,Hombre,56,5to Diversificado,1
Chiquimula,San Jacinto,Hombre,56,5to Licenciatura y 6to Licenciatura,1
Chiquimula,San Jacinto,Hombre,56,5to Primaria,1
Chiquimula,San Jacinto,Hombre,56,6to Diversificado y 7mo Diversificado,4
Chiquimula,San Jacinto,Hombre,56,6to Primaria,6
Chiquimula,San Jacinto,Hombre,57,2do Primaria,5
Chiquimula,San Jacinto,Hombre,57,3ero Basico,1
Chiquimula,San Jacinto,Hombre,57,3ero Primaria,3
Chiquimula,San Jacinto,Hombre,57,4to Primaria,3
Chiquimula,San Jacinto,Hombre,57,5to Diversificado,1
Chiquimula,San Jacinto,Hombre,57,5to Primaria,1
Chiquimula,San Jacinto,Hombre,57,6to Primaria,10
Chiquimula,San Jacinto,Hombre,58,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,58,2do Primaria,1
Chiquimula,San Jacinto,Hombre,58,3ero Basico,2
Chiquimula,San Jacinto,Hombre,58,3ero Primaria,6
Chiquimula,San Jacinto,Hombre,58,4to Primaria,3
Chiquimula,San Jacinto,Hombre,58,5to Primaria,2
Chiquimula,San Jacinto,Hombre,58,6to Primaria,5
Chiquimula,San Jacinto,Hombre,59,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,59,2do Primaria,4
Chiquimula,San Jacinto,Hombre,59,3ero Basico,1
Chiquimula,San Jacinto,Hombre,59,3ero Primaria,4
Chiquimula,San Jacinto,Hombre,59,4to Primaria,1
Chiquimula,San Jacinto,Hombre,59,6to Primaria,7
Chiquimula,San Jacinto,Hombre,60,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,60,2do Primaria,4
Chiquimula,San Jacinto,Hombre,60,3ero Primaria,7
Chiquimula,San Jacinto,Hombre,60,4to Primaria,1
Chiquimula,San Jacinto,Hombre,60,5to Primaria,1
Chiquimula,San Jacinto,Hombre,60,6to Diversificado y 7mo Diversificado,2
Chiquimula,San Jacinto,Hombre,60,6to Primaria,4
Chiquimula,San Jacinto,Hombre,61,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,61,2do Licenciatura,1
Chiquimula,San Jacinto,Hombre,61,2do Primaria,2
Chiquimula,San Jacinto,Hombre,61,3ero Primaria,2
Chiquimula,San Jacinto,Hombre,61,4to Primaria,2
Chiquimula,San Jacinto,Hombre,61,5to Primaria,1
Chiquimula,San Jacinto,Hombre,61,6to Primaria,5
Chiquimula,San Jacinto,Hombre,62,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,62,2do Primaria,2
Chiquimula,San Jacinto,Hombre,62,3ero Primaria,7
Chiquimula,San Jacinto,Hombre,62,4to Diversificado,1
Chiquimula,San Jacinto,Hombre,62,4to Primaria,1
Chiquimula,San Jacinto,Hombre,62,5to Primaria,1
Chiquimula,San Jacinto,Hombre,62,6to Diversificado y 7mo Diversificado,1
Chiquimula,San Jacinto,Hombre,62,6to Primaria,3
Chiquimula,San Jacinto,Hombre,63,1ero Primaria,2
Chiquimula,San Jacinto,Hombre,63,2do Primaria,5
Chiquimula,San Jacinto,Hombre,63,3ero Primaria,2
Chiquimula,San Jacinto,Hombre,63,4to Primaria,2
Chiquimula,San Jacinto,Hombre,63,6to Primaria,4
Chiquimula,San Jacinto,Hombre,64,2do Primaria,1
Chiquimula,San Jacinto,Hombre,64,3ero Primaria,3
Chiquimula,San Jacinto,Hombre,64,6to Diversificado y 7mo Diversificado,2
Chiquimula,San Jacinto,Hombre,64,6to Primaria,2
Chiquimula,San Jacinto,Hombre,65,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,65,2do Primaria,3
Chiquimula,San Jacinto,Hombre,65,3ero Basico,1
Chiquimula,San Jacinto,Hombre,65,3ero Primaria,4
Chiquimula,San Jacinto,Hombre,66,2do Primaria,2
Chiquimula,San Jacinto,Hombre,66,3ero Primaria,1
Chiquimula,San Jacinto,Hombre,66,5to Licenciatura y 6to Licenciatura,1
Chiquimula,San Jacinto,Hombre,66,6to Primaria,2
Chiquimula,San Jacinto,Hombre,67,1ero Basico,1
Chiquimula,San Jacinto,Hombre,67,2do Primaria,4
Chiquimula,San Jacinto,Hombre,67,3ero Basico,1
Chiquimula,San Jacinto,Hombre,67,3ero Licenciatura,1
Chiquimula,San Jacinto,Hombre,67,3ero Primaria,2
Chiquimula,San Jacinto,Hombre,67,5to Primaria,1
Chiquimula,San Jacinto,Hombre,67,6to Diversificado y 7mo Diversificado,3
Chiquimula,San Jacinto,Hombre,67,6to Primaria,3
Chiquimula,San Jacinto,Hombre,68,1ero Primaria,5
Chiquimula,San Jacinto,Hombre,68,3ero Primaria,1
Chiquimula,San Jacinto,Hombre,68,4to Primaria,1
Chiquimula,San Jacinto,Hombre,68,6to Primaria,1
Chiquimula,San Jacinto,Hombre,69,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,69,2do Primaria,2
Chiquimula,San Jacinto,Hombre,70,2do Primaria,3
Chiquimula,San Jacinto,Hombre,70,3ero Primaria,1
Chiquimula,San Jacinto,Hombre,71,3ero Primaria,2
Chiquimula,San Jacinto,Hombre,71,5to Primaria,1
Chiquimula,San Jacinto,Hombre,71,6to Primaria,3
Chiquimula,San Jacinto,Hombre,72,2do Primaria,1
Chiquimula,San Jacinto,Hombre,72,3ero Primaria,2
Chiquimula,San Jacinto,Hombre,72,6to Primaria,3
Chiquimula,San Jacinto,Hombre,73,2do Primaria,1
Chiquimula,San Jacinto,Hombre,74,3ero Primaria,1
Chiquimula,San Jacinto,Hombre,74,6to Primaria,2
Chiquimula,San Jacinto,Hombre,75,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,75,3ero Primaria,1
Chiquimula,San Jacinto,Hombre,75,4to Primaria,1
Chiquimula,San Jacinto,Hombre,75,6to Primaria,1
Chiquimula,San Jacinto,Hombre,76,6to Primaria,2
Chiquimula,San Jacinto,Hombre,77,2do Primaria,1
Chiquimula,San Jacinto,Hombre,77,3ero Primaria,2
Chiquimula,San Jacinto,Hombre,77,6to Primaria,1
Chiquimula,San Jacinto,Hombre,78,2do Primaria,1
Chiquimula,San Jacinto,Hombre,78,3ero Primaria,1
Chiquimula,San Jacinto,Hombre,79,2do Primaria,1
Chiquimula,San Jacinto,Hombre,79,6to Primaria,1
Chiquimula,San Jacinto,Hombre,80,6to Primaria,1
Chiquimula,San Jacinto,Hombre,81,6to Primaria,1
Chiquimula,San Jacinto,Hombre,83,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,83,3ero Primaria,1
Chiquimula,San Jacinto,Hombre,84,2do Primaria,1
Chiquimula,San Jacinto,Hombre,85,3ero Primaria,2
Chiquimula,San Jacinto,Hombre,86,6to Primaria,1
Chiquimula,San Jacinto,Hombre,87,2do Primaria,1
Chiquimula,San Jacinto,Hombre,88,2do Primaria,1
Chiquimula,San Jacinto,Hombre,88,3ero Primaria,1
Chiquimula,San Jacinto,Hombre,88,4to Primaria,1
Chiquimula,San Jacinto,Hombre,89,1ero Primaria,1
Chiquimula,San Jacinto,Hombre,91,3ero Basico,1
Chiquimula,San Jacinto,Hombre,92,5to Primaria,1
Chiquimula,San Jacinto,Mujer,6,1ero Primaria,2
Chiquimula,San Jacinto,Mujer,7,1ero Primaria,22
Chiquimula,San Jacinto,Mujer,7,2do Primaria,2
Chiquimula,San Jacinto,Mujer,8,1ero Primaria,74
Chiquimula,San Jacinto,Mujer,8,2do Primaria,15
Chiquimula,San Jacinto,Mujer,8,3ero Primaria,3
Chiquimula,San Jacinto,Mujer,9,1ero Primaria,36
Chiquimula,San Jacinto,Mujer,9,2do Primaria,39
Chiquimula,San Jacinto,Mujer,9,3ero Primaria,14
Chiquimula,San Jacinto,Mujer,9,4to Primaria,4
Chiquimula,San Jacinto,Mujer,10,1ero Primaria,15
Chiquimula,San Jacinto,Mujer,10,2do Primaria,37
Chiquimula,San Jacinto,Mujer,10,3ero Primaria,59
Chiquimula,San Jacinto,Mujer,10,4to Primaria,12
Chiquimula,San Jacinto,Mujer,11,1ero Primaria,4
Chiquimula,San Jacinto,Mujer,11,2do Primaria,14
Chiquimula,San Jacinto,Mujer,11,3ero Primaria,29
Chiquimula,San Jacinto,Mujer,11,4to Primaria,50
Chiquimula,San Jacinto,Mujer,11,5to Primaria,12
Chiquimula,San Jacinto,Mujer,11,6to Primaria,1
Chiquimula,San Jacinto,Mujer,12,1ero Basico,2
Chiquimula,San Jacinto,Mujer,12,1ero Primaria,5
Chiquimula,San Jacinto,Mujer,12,2do Primaria,8
Chiquimula,San Jacinto,Mujer,12,3ero Primaria,12
Chiquimula,San Jacinto,Mujer,12,4to Primaria,33
Chiquimula,San Jacinto,Mujer,12,5to Primaria,71
Chiquimula,San Jacinto,Mujer,12,6to Primaria,7
Chiquimula,San Jacinto,Mujer,13,1ero Basico,18
Chiquimula,San Jacinto,Mujer,13,1ero Primaria,2
Chiquimula,San Jacinto,Mujer,13,2do  Basico,2
Chiquimula,San Jacinto,Mujer,13,2do Primaria,4
Chiquimula,San Jacinto,Mujer,13,3ero Primaria,9
Chiquimula,San Jacinto,Mujer,13,4to Primaria,25
Chiquimula,San Jacinto,Mujer,13,5to Primaria,25
Chiquimula,San Jacinto,Mujer,13,6to Primaria,50
Chiquimula,San Jacinto,Mujer,14,1ero Basico,27
Chiquimula,San Jacinto,Mujer,14,1ero Primaria,4
Chiquimula,San Jacinto,Mujer,14,2do  Basico,9
