NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Santa Rosa,Santa María Ixhuatán,Hombre,22,6to Diversificado y 7mo Diversificado,44
Santa Rosa,Santa María Ixhuatán,Hombre,22,6to Primaria,50
Santa Rosa,Santa María Ixhuatán,Hombre,23,1er Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,23,1ero Basico,6
Santa Rosa,Santa María Ixhuatán,Hombre,23,1ero Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,23,2do  Basico,22
Santa Rosa,Santa María Ixhuatán,Hombre,23,2do Licenciatura,4
Santa Rosa,Santa María Ixhuatán,Hombre,23,2do Maestria,1
Santa Rosa,Santa María Ixhuatán,Hombre,23,2do Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,23,3ero Basico,28
Santa Rosa,Santa María Ixhuatán,Hombre,23,3ero Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,23,4to Diversificado,2
Santa Rosa,Santa María Ixhuatán,Hombre,23,4to Licenciatura,4
Santa Rosa,Santa María Ixhuatán,Hombre,23,4to Primaria,9
Santa Rosa,Santa María Ixhuatán,Hombre,23,5to Diversificado,39
Santa Rosa,Santa María Ixhuatán,Hombre,23,5to Licenciatura y 6to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,23,5to Primaria,6
Santa Rosa,Santa María Ixhuatán,Hombre,23,6to Diversificado y 7mo Diversificado,52
Santa Rosa,Santa María Ixhuatán,Hombre,23,6to Primaria,33
Santa Rosa,Santa María Ixhuatán,Hombre,24,1er Doctorado,1
Santa Rosa,Santa María Ixhuatán,Hombre,24,1ero Basico,4
Santa Rosa,Santa María Ixhuatán,Hombre,24,1ero Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,24,2do  Basico,11
Santa Rosa,Santa María Ixhuatán,Hombre,24,2do Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,24,2do Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,24,3ero Basico,27
Santa Rosa,Santa María Ixhuatán,Hombre,24,3ero Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,24,3ero Primaria,12
Santa Rosa,Santa María Ixhuatán,Hombre,24,4to Diversificado,5
Santa Rosa,Santa María Ixhuatán,Hombre,24,4to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,24,4to Primaria,6
Santa Rosa,Santa María Ixhuatán,Hombre,24,5to Diversificado,36
Santa Rosa,Santa María Ixhuatán,Hombre,24,5to Licenciatura y 6to Licenciatura,7
Santa Rosa,Santa María Ixhuatán,Hombre,24,5to Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,24,6to Diversificado y 7mo Diversificado,39
Santa Rosa,Santa María Ixhuatán,Hombre,24,6to Primaria,38
Santa Rosa,Santa María Ixhuatán,Hombre,25,1er Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,25,1er Maestria,1
Santa Rosa,Santa María Ixhuatán,Hombre,25,1ero Basico,3
Santa Rosa,Santa María Ixhuatán,Hombre,25,2do  Basico,10
Santa Rosa,Santa María Ixhuatán,Hombre,25,2do Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,25,3ero Basico,22
Santa Rosa,Santa María Ixhuatán,Hombre,25,3ero Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,25,3ero Primaria,6
Santa Rosa,Santa María Ixhuatán,Hombre,25,4to Diversificado,2
Santa Rosa,Santa María Ixhuatán,Hombre,25,4to Primaria,14
Santa Rosa,Santa María Ixhuatán,Hombre,25,5to Diversificado,45
Santa Rosa,Santa María Ixhuatán,Hombre,25,5to Licenciatura y 6to Licenciatura,3
Santa Rosa,Santa María Ixhuatán,Hombre,25,5to Primaria,6
Santa Rosa,Santa María Ixhuatán,Hombre,25,6to Diversificado y 7mo Diversificado,42
Santa Rosa,Santa María Ixhuatán,Hombre,25,6to Primaria,40
Santa Rosa,Santa María Ixhuatán,Hombre,26,1er Maestria,1
Santa Rosa,Santa María Ixhuatán,Hombre,26,1ero Basico,3
Santa Rosa,Santa María Ixhuatán,Hombre,26,2do  Basico,9
Santa Rosa,Santa María Ixhuatán,Hombre,26,2do Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,26,2do Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,26,3ero Basico,17
Santa Rosa,Santa María Ixhuatán,Hombre,26,3ero Primaria,6
Santa Rosa,Santa María Ixhuatán,Hombre,26,4to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,26,4to Primaria,8
Santa Rosa,Santa María Ixhuatán,Hombre,26,5to Diversificado,33
Santa Rosa,Santa María Ixhuatán,Hombre,26,5to Licenciatura y 6to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,26,5to Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,26,6to Diversificado y 7mo Diversificado,41
Santa Rosa,Santa María Ixhuatán,Hombre,26,6to Primaria,35
Santa Rosa,Santa María Ixhuatán,Hombre,27,1er Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,27,1ero Basico,6
Santa Rosa,Santa María Ixhuatán,Hombre,27,1ero Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,27,2do  Basico,10
Santa Rosa,Santa María Ixhuatán,Hombre,27,2do Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,27,2do Maestria,1
Santa Rosa,Santa María Ixhuatán,Hombre,27,2do Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,27,3ero Basico,22
Santa Rosa,Santa María Ixhuatán,Hombre,27,3ero Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,27,3ero Primaria,13
Santa Rosa,Santa María Ixhuatán,Hombre,27,4to Diversificado,1
Santa Rosa,Santa María Ixhuatán,Hombre,27,4to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,27,4to Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,27,5to Diversificado,33
Santa Rosa,Santa María Ixhuatán,Hombre,27,5to Licenciatura y 6to Licenciatura,7
Santa Rosa,Santa María Ixhuatán,Hombre,27,5to Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,27,6to Diversificado y 7mo Diversificado,32
Santa Rosa,Santa María Ixhuatán,Hombre,27,6to Primaria,42
Santa Rosa,Santa María Ixhuatán,Hombre,28,1er Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,28,1ero Basico,5
Santa Rosa,Santa María Ixhuatán,Hombre,28,1ero Primaria,1
Santa Rosa,Santa María Ixhuatán,Hombre,28,2do  Basico,10
Santa Rosa,Santa María Ixhuatán,Hombre,28,2do Licenciatura,3
Santa Rosa,Santa María Ixhuatán,Hombre,28,2do Maestria,1
Santa Rosa,Santa María Ixhuatán,Hombre,28,2do Primaria,10
Santa Rosa,Santa María Ixhuatán,Hombre,28,3ero Basico,20
Santa Rosa,Santa María Ixhuatán,Hombre,28,3ero Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,28,3ero Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,28,4to Diversificado,5
Santa Rosa,Santa María Ixhuatán,Hombre,28,4to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,28,4to Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,28,5to Diversificado,28
Santa Rosa,Santa María Ixhuatán,Hombre,28,5to Licenciatura y 6to Licenciatura,5
Santa Rosa,Santa María Ixhuatán,Hombre,28,5to Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,28,6to Diversificado y 7mo Diversificado,29
Santa Rosa,Santa María Ixhuatán,Hombre,28,6to Primaria,52
Santa Rosa,Santa María Ixhuatán,Hombre,29,1er Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,29,1ero Basico,7
Santa Rosa,Santa María Ixhuatán,Hombre,29,1ero Primaria,1
Santa Rosa,Santa María Ixhuatán,Hombre,29,2do  Basico,6
Santa Rosa,Santa María Ixhuatán,Hombre,29,2do Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,29,3ero Basico,13
Santa Rosa,Santa María Ixhuatán,Hombre,29,3ero Primaria,15
Santa Rosa,Santa María Ixhuatán,Hombre,29,4to Diversificado,3
Santa Rosa,Santa María Ixhuatán,Hombre,29,4to Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,29,5to Diversificado,26
Santa Rosa,Santa María Ixhuatán,Hombre,29,5to Licenciatura y 6to Licenciatura,5
Santa Rosa,Santa María Ixhuatán,Hombre,29,5to Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,29,6to Diversificado y 7mo Diversificado,32
Santa Rosa,Santa María Ixhuatán,Hombre,29,6to Primaria,44
Santa Rosa,Santa María Ixhuatán,Hombre,30,1ero Basico,2
Santa Rosa,Santa María Ixhuatán,Hombre,30,2do  Basico,4
Santa Rosa,Santa María Ixhuatán,Hombre,30,2do Primaria,11
Santa Rosa,Santa María Ixhuatán,Hombre,30,3ero Basico,22
Santa Rosa,Santa María Ixhuatán,Hombre,30,3ero Licenciatura,3
Santa Rosa,Santa María Ixhuatán,Hombre,30,3ero Primaria,11
Santa Rosa,Santa María Ixhuatán,Hombre,30,4to Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,30,4to Primaria,8
Santa Rosa,Santa María Ixhuatán,Hombre,30,5to Diversificado,23
Santa Rosa,Santa María Ixhuatán,Hombre,30,5to Licenciatura y 6to Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,30,5to Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,30,6to Diversificado y 7mo Diversificado,33
Santa Rosa,Santa María Ixhuatán,Hombre,30,6to Primaria,38
Santa Rosa,Santa María Ixhuatán,Hombre,31,1er Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,31,1ero Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,31,2do  Basico,9
Santa Rosa,Santa María Ixhuatán,Hombre,31,2do Licenciatura,4
Santa Rosa,Santa María Ixhuatán,Hombre,31,2do Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,31,3ero Basico,16
Santa Rosa,Santa María Ixhuatán,Hombre,31,3ero Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,31,3ero Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,31,4to Diversificado,1
Santa Rosa,Santa María Ixhuatán,Hombre,31,4to Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,31,4to Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,31,5to Diversificado,17
Santa Rosa,Santa María Ixhuatán,Hombre,31,5to Licenciatura y 6to Licenciatura,5
Santa Rosa,Santa María Ixhuatán,Hombre,31,5to Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,31,6to Diversificado y 7mo Diversificado,24
Santa Rosa,Santa María Ixhuatán,Hombre,31,6to Primaria,30
Santa Rosa,Santa María Ixhuatán,Hombre,32,1ero Basico,4
Santa Rosa,Santa María Ixhuatán,Hombre,32,1ero Primaria,5
Santa Rosa,Santa María Ixhuatán,Hombre,32,2do  Basico,4
Santa Rosa,Santa María Ixhuatán,Hombre,32,2do Maestria,1
Santa Rosa,Santa María Ixhuatán,Hombre,32,2do Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,32,3ero Basico,10
Santa Rosa,Santa María Ixhuatán,Hombre,32,3ero Licenciatura,4
Santa Rosa,Santa María Ixhuatán,Hombre,32,3ero Primaria,12
Santa Rosa,Santa María Ixhuatán,Hombre,32,4to Primaria,1
Santa Rosa,Santa María Ixhuatán,Hombre,32,5to Diversificado,13
Santa Rosa,Santa María Ixhuatán,Hombre,32,5to Licenciatura y 6to Licenciatura,4
Santa Rosa,Santa María Ixhuatán,Hombre,32,5to Primaria,8
Santa Rosa,Santa María Ixhuatán,Hombre,32,6to Diversificado y 7mo Diversificado,27
Santa Rosa,Santa María Ixhuatán,Hombre,32,6to Primaria,48
Santa Rosa,Santa María Ixhuatán,Hombre,33,1ero Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,33,2do  Basico,3
Santa Rosa,Santa María Ixhuatán,Hombre,33,2do Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,33,2do Maestria,3
Santa Rosa,Santa María Ixhuatán,Hombre,33,2do Primaria,8
Santa Rosa,Santa María Ixhuatán,Hombre,33,3ero Basico,18
Santa Rosa,Santa María Ixhuatán,Hombre,33,3ero Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,33,3ero Primaria,17
Santa Rosa,Santa María Ixhuatán,Hombre,33,4to Diversificado,1
Santa Rosa,Santa María Ixhuatán,Hombre,33,4to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,33,4to Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,33,5to Diversificado,19
Santa Rosa,Santa María Ixhuatán,Hombre,33,5to Licenciatura y 6to Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,33,6to Diversificado y 7mo Diversificado,15
Santa Rosa,Santa María Ixhuatán,Hombre,33,6to Primaria,36
Santa Rosa,Santa María Ixhuatán,Hombre,34,1ero Basico,3
Santa Rosa,Santa María Ixhuatán,Hombre,34,1ero Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,34,2do  Basico,3
Santa Rosa,Santa María Ixhuatán,Hombre,34,2do Primaria,11
Santa Rosa,Santa María Ixhuatán,Hombre,34,3ero Basico,11
Santa Rosa,Santa María Ixhuatán,Hombre,34,3ero Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,34,3ero Primaria,9
Santa Rosa,Santa María Ixhuatán,Hombre,34,4to Diversificado,1
Santa Rosa,Santa María Ixhuatán,Hombre,34,4to Primaria,8
Santa Rosa,Santa María Ixhuatán,Hombre,34,5to Diversificado,10
Santa Rosa,Santa María Ixhuatán,Hombre,34,5to Licenciatura y 6to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,34,6to Diversificado y 7mo Diversificado,16
Santa Rosa,Santa María Ixhuatán,Hombre,34,6to Primaria,36
Santa Rosa,Santa María Ixhuatán,Hombre,35,1ero Basico,4
Santa Rosa,Santa María Ixhuatán,Hombre,35,1ero Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,35,2do  Basico,2
Santa Rosa,Santa María Ixhuatán,Hombre,35,2do Maestria,1
Santa Rosa,Santa María Ixhuatán,Hombre,35,2do Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,35,3ero Basico,7
Santa Rosa,Santa María Ixhuatán,Hombre,35,3ero Licenciatura,3
Santa Rosa,Santa María Ixhuatán,Hombre,35,3ero Primaria,18
Santa Rosa,Santa María Ixhuatán,Hombre,35,4to Primaria,9
Santa Rosa,Santa María Ixhuatán,Hombre,35,5to Diversificado,18
Santa Rosa,Santa María Ixhuatán,Hombre,35,5to Licenciatura y 6to Licenciatura,6
Santa Rosa,Santa María Ixhuatán,Hombre,35,5to Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,35,6to Diversificado y 7mo Diversificado,14
Santa Rosa,Santa María Ixhuatán,Hombre,35,6to Primaria,45
Santa Rosa,Santa María Ixhuatán,Hombre,36,1ero Basico,4
Santa Rosa,Santa María Ixhuatán,Hombre,36,2do  Basico,3
Santa Rosa,Santa María Ixhuatán,Hombre,36,2do Primaria,8
Santa Rosa,Santa María Ixhuatán,Hombre,36,3ero Basico,14
Santa Rosa,Santa María Ixhuatán,Hombre,36,3ero Primaria,9
Santa Rosa,Santa María Ixhuatán,Hombre,36,4to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,36,4to Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,36,5to Diversificado,9
Santa Rosa,Santa María Ixhuatán,Hombre,36,5to Licenciatura y 6to Licenciatura,5
Santa Rosa,Santa María Ixhuatán,Hombre,36,5to Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,36,6to Diversificado y 7mo Diversificado,20
Santa Rosa,Santa María Ixhuatán,Hombre,36,6to Primaria,38
Santa Rosa,Santa María Ixhuatán,Hombre,37,1er Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,37,1ero Basico,2
Santa Rosa,Santa María Ixhuatán,Hombre,37,1ero Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,37,2do  Basico,1
Santa Rosa,Santa María Ixhuatán,Hombre,37,2do Maestria,1
Santa Rosa,Santa María Ixhuatán,Hombre,37,2do Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,37,3ero Basico,14
Santa Rosa,Santa María Ixhuatán,Hombre,37,3ero Primaria,12
Santa Rosa,Santa María Ixhuatán,Hombre,37,4to Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,37,5to Diversificado,4
Santa Rosa,Santa María Ixhuatán,Hombre,37,5to Licenciatura y 6to Licenciatura,4
Santa Rosa,Santa María Ixhuatán,Hombre,37,5to Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,37,6to Diversificado y 7mo Diversificado,15
Santa Rosa,Santa María Ixhuatán,Hombre,37,6to Primaria,44
Santa Rosa,Santa María Ixhuatán,Hombre,38,1ero Basico,1
Santa Rosa,Santa María Ixhuatán,Hombre,38,1ero Primaria,1
Santa Rosa,Santa María Ixhuatán,Hombre,38,2do  Basico,1
Santa Rosa,Santa María Ixhuatán,Hombre,38,2do Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,38,2do Primaria,10
Santa Rosa,Santa María Ixhuatán,Hombre,38,3ero Basico,11
Santa Rosa,Santa María Ixhuatán,Hombre,38,3ero Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,38,3ero Primaria,15
Santa Rosa,Santa María Ixhuatán,Hombre,38,4to Diversificado,1
Santa Rosa,Santa María Ixhuatán,Hombre,38,4to Primaria,6
Santa Rosa,Santa María Ixhuatán,Hombre,38,5to Diversificado,9
Santa Rosa,Santa María Ixhuatán,Hombre,38,5to Licenciatura y 6to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,38,5to Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,38,6to Diversificado y 7mo Diversificado,10
Santa Rosa,Santa María Ixhuatán,Hombre,38,6to Primaria,33
Santa Rosa,Santa María Ixhuatán,Hombre,39,1ero Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,39,2do  Basico,2
Santa Rosa,Santa María Ixhuatán,Hombre,39,2do Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,39,3ero Basico,18
Santa Rosa,Santa María Ixhuatán,Hombre,39,3ero Primaria,15
Santa Rosa,Santa María Ixhuatán,Hombre,39,4to Diversificado,1
Santa Rosa,Santa María Ixhuatán,Hombre,39,4to Primaria,5
Santa Rosa,Santa María Ixhuatán,Hombre,39,5to Diversificado,6
Santa Rosa,Santa María Ixhuatán,Hombre,39,5to Licenciatura y 6to Licenciatura,4
Santa Rosa,Santa María Ixhuatán,Hombre,39,5to Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,39,6to Diversificado y 7mo Diversificado,12
Santa Rosa,Santa María Ixhuatán,Hombre,39,6to Primaria,34
Santa Rosa,Santa María Ixhuatán,Hombre,40,1er Maestria,1
Santa Rosa,Santa María Ixhuatán,Hombre,40,1ero Basico,4
Santa Rosa,Santa María Ixhuatán,Hombre,40,1ero Primaria,5
Santa Rosa,Santa María Ixhuatán,Hombre,40,2do  Basico,3
Santa Rosa,Santa María Ixhuatán,Hombre,40,2do Maestria,1
Santa Rosa,Santa María Ixhuatán,Hombre,40,2do Primaria,18
Santa Rosa,Santa María Ixhuatán,Hombre,40,3ero Basico,10
Santa Rosa,Santa María Ixhuatán,Hombre,40,3ero Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,40,3ero Primaria,20
Santa Rosa,Santa María Ixhuatán,Hombre,40,4to Diversificado,3
Santa Rosa,Santa María Ixhuatán,Hombre,40,4to Primaria,6
Santa Rosa,Santa María Ixhuatán,Hombre,40,5to Diversificado,8
Santa Rosa,Santa María Ixhuatán,Hombre,40,5to Licenciatura y 6to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,40,5to Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,40,6to Diversificado y 7mo Diversificado,14
Santa Rosa,Santa María Ixhuatán,Hombre,40,6to Primaria,34
Santa Rosa,Santa María Ixhuatán,Hombre,41,1ero Basico,1
Santa Rosa,Santa María Ixhuatán,Hombre,41,1ero Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,41,2do  Basico,3
Santa Rosa,Santa María Ixhuatán,Hombre,41,2do Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,41,2do Primaria,6
Santa Rosa,Santa María Ixhuatán,Hombre,41,3ero Basico,11
Santa Rosa,Santa María Ixhuatán,Hombre,41,3ero Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,41,3ero Primaria,12
Santa Rosa,Santa María Ixhuatán,Hombre,41,4to Diversificado,1
Santa Rosa,Santa María Ixhuatán,Hombre,41,4to Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,41,5to Diversificado,3
Santa Rosa,Santa María Ixhuatán,Hombre,41,5to Licenciatura y 6to Licenciatura,5
Santa Rosa,Santa María Ixhuatán,Hombre,41,5to Primaria,1
Santa Rosa,Santa María Ixhuatán,Hombre,41,6to Diversificado y 7mo Diversificado,2
Santa Rosa,Santa María Ixhuatán,Hombre,41,6to Primaria,34
Santa Rosa,Santa María Ixhuatán,Hombre,42,1ero Basico,3
Santa Rosa,Santa María Ixhuatán,Hombre,42,1ero Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,42,2do  Basico,2
Santa Rosa,Santa María Ixhuatán,Hombre,42,2do Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,42,2do Primaria,8
Santa Rosa,Santa María Ixhuatán,Hombre,42,3ero Basico,5
Santa Rosa,Santa María Ixhuatán,Hombre,42,3ero Primaria,16
Santa Rosa,Santa María Ixhuatán,Hombre,42,4to Primaria,6
Santa Rosa,Santa María Ixhuatán,Hombre,42,5to Diversificado,6
Santa Rosa,Santa María Ixhuatán,Hombre,42,5to Licenciatura y 6to Licenciatura,4
Santa Rosa,Santa María Ixhuatán,Hombre,42,5to Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,42,6to Diversificado y 7mo Diversificado,7
Santa Rosa,Santa María Ixhuatán,Hombre,42,6to Primaria,43
Santa Rosa,Santa María Ixhuatán,Hombre,43,1ero Basico,1
Santa Rosa,Santa María Ixhuatán,Hombre,43,1ero Primaria,5
Santa Rosa,Santa María Ixhuatán,Hombre,43,2do Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,43,2do Primaria,10
Santa Rosa,Santa María Ixhuatán,Hombre,43,3ero Basico,8
Santa Rosa,Santa María Ixhuatán,Hombre,43,3ero Primaria,13
Santa Rosa,Santa María Ixhuatán,Hombre,43,4to Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,43,5to Diversificado,7
Santa Rosa,Santa María Ixhuatán,Hombre,43,5to Licenciatura y 6to Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,43,5to Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,43,6to Diversificado y 7mo Diversificado,2
Santa Rosa,Santa María Ixhuatán,Hombre,43,6to Primaria,36
Santa Rosa,Santa María Ixhuatán,Hombre,44,1ero Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,44,2do  Basico,4
Santa Rosa,Santa María Ixhuatán,Hombre,44,2do Primaria,6
Santa Rosa,Santa María Ixhuatán,Hombre,44,3ero Basico,13
Santa Rosa,Santa María Ixhuatán,Hombre,44,3ero Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,44,3ero Primaria,14
Santa Rosa,Santa María Ixhuatán,Hombre,44,4to Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,44,5to Diversificado,5
Santa Rosa,Santa María Ixhuatán,Hombre,44,5to Licenciatura y 6to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,44,6to Diversificado y 7mo Diversificado,4
Santa Rosa,Santa María Ixhuatán,Hombre,44,6to Primaria,23
Santa Rosa,Santa María Ixhuatán,Hombre,45,1ero Basico,1
Santa Rosa,Santa María Ixhuatán,Hombre,45,1ero Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,45,2do  Basico,1
Santa Rosa,Santa María Ixhuatán,Hombre,45,2do  Doctorado,1
Santa Rosa,Santa María Ixhuatán,Hombre,45,2do Primaria,17
Santa Rosa,Santa María Ixhuatán,Hombre,45,3ero Basico,6
Santa Rosa,Santa María Ixhuatán,Hombre,45,3ero Primaria,14
Santa Rosa,Santa María Ixhuatán,Hombre,45,4to Primaria,6
Santa Rosa,Santa María Ixhuatán,Hombre,45,5to Diversificado,9
Santa Rosa,Santa María Ixhuatán,Hombre,45,5to Licenciatura y 6to Licenciatura,2
Santa Rosa,Santa María Ixhuatán,Hombre,45,5to Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,45,6to Diversificado y 7mo Diversificado,12
Santa Rosa,Santa María Ixhuatán,Hombre,45,6to Primaria,29
Santa Rosa,Santa María Ixhuatán,Hombre,46,1ero Primaria,2
Santa Rosa,Santa María Ixhuatán,Hombre,46,2do  Basico,1
Santa Rosa,Santa María Ixhuatán,Hombre,46,2do Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,46,3ero Basico,6
Santa Rosa,Santa María Ixhuatán,Hombre,46,3ero Primaria,10
Santa Rosa,Santa María Ixhuatán,Hombre,46,4to Diversificado,1
Santa Rosa,Santa María Ixhuatán,Hombre,46,4to Primaria,3
Santa Rosa,Santa María Ixhuatán,Hombre,46,5to Diversificado,3
Santa Rosa,Santa María Ixhuatán,Hombre,46,5to Primaria,1
Santa Rosa,Santa María Ixhuatán,Hombre,46,6to Diversificado y 7mo Diversificado,2
Santa Rosa,Santa María Ixhuatán,Hombre,46,6to Primaria,30
Santa Rosa,Santa María Ixhuatán,Hombre,47,1ero Basico,2
Santa Rosa,Santa María Ixhuatán,Hombre,47,1ero Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,47,2do  Basico,2
Santa Rosa,Santa María Ixhuatán,Hombre,47,2do Primaria,6
Santa Rosa,Santa María Ixhuatán,Hombre,47,3ero Basico,3
Santa Rosa,Santa María Ixhuatán,Hombre,47,3ero Primaria,7
Santa Rosa,Santa María Ixhuatán,Hombre,47,4to Primaria,5
Santa Rosa,Santa María Ixhuatán,Hombre,47,5to Diversificado,4
Santa Rosa,Santa María Ixhuatán,Hombre,47,5to Primaria,1
Santa Rosa,Santa María Ixhuatán,Hombre,47,6to Diversificado y 7mo Diversificado,6
Santa Rosa,Santa María Ixhuatán,Hombre,47,6to Primaria,27
Santa Rosa,Santa María Ixhuatán,Hombre,48,1ero Basico,2
Santa Rosa,Santa María Ixhuatán,Hombre,48,1ero Primaria,1
Santa Rosa,Santa María Ixhuatán,Hombre,48,2do  Basico,2
Santa Rosa,Santa María Ixhuatán,Hombre,48,2do Primaria,13
Santa Rosa,Santa María Ixhuatán,Hombre,48,3ero Basico,4
Santa Rosa,Santa María Ixhuatán,Hombre,48,3ero Primaria,16
Santa Rosa,Santa María Ixhuatán,Hombre,48,4to Diversificado,2
Santa Rosa,Santa María Ixhuatán,Hombre,48,4to Licenciatura,1
Santa Rosa,Santa María Ixhuatán,Hombre,48,4to Primaria,4
Santa Rosa,Santa María Ixhuatán,Hombre,48,5to Diversificado,2
