NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Zacapa,Río Hondo,Mujer,47,4to Diversificado,1
Zacapa,Río Hondo,Mujer,47,4to Primaria,8
Zacapa,Río Hondo,Mujer,47,5to Diversificado,6
Zacapa,Río Hondo,Mujer,47,5to Licenciatura y 6to Licenciatura,1
Zacapa,Río Hondo,Mujer,47,5to Primaria,3
Zacapa,Río Hondo,Mujer,47,6to Diversificado y 7mo Diversificado,9
Zacapa,Río Hondo,Mujer,47,6to Primaria,19
Zacapa,Río Hondo,Mujer,48,1ero Basico,2
Zacapa,Río Hondo,Mujer,48,1ero Primaria,5
Zacapa,Río Hondo,Mujer,48,2do  Basico,2
Zacapa,Río Hondo,Mujer,48,2do Licenciatura,1
Zacapa,Río Hondo,Mujer,48,2do Primaria,10
Zacapa,Río Hondo,Mujer,48,3ero Basico,6
Zacapa,Río Hondo,Mujer,48,3ero Licenciatura,2
Zacapa,Río Hondo,Mujer,48,3ero Primaria,9
Zacapa,Río Hondo,Mujer,48,4to Primaria,9
Zacapa,Río Hondo,Mujer,48,5to Diversificado,5
Zacapa,Río Hondo,Mujer,48,5to Licenciatura y 6to Licenciatura,1
Zacapa,Río Hondo,Mujer,48,5to Primaria,1
Zacapa,Río Hondo,Mujer,48,6to Diversificado y 7mo Diversificado,7
Zacapa,Río Hondo,Mujer,48,6to Primaria,29
Zacapa,Río Hondo,Mujer,49,1er Licenciatura,1
Zacapa,Río Hondo,Mujer,49,1ero Basico,2
Zacapa,Río Hondo,Mujer,49,1ero Primaria,5
Zacapa,Río Hondo,Mujer,49,2do  Basico,4
Zacapa,Río Hondo,Mujer,49,2do Primaria,5
Zacapa,Río Hondo,Mujer,49,3ero Basico,6
Zacapa,Río Hondo,Mujer,49,3ero Primaria,7
Zacapa,Río Hondo,Mujer,49,4to Primaria,6
Zacapa,Río Hondo,Mujer,49,5to Diversificado,2
Zacapa,Río Hondo,Mujer,49,5to Licenciatura y 6to Licenciatura,3
Zacapa,Río Hondo,Mujer,49,5to Primaria,3
Zacapa,Río Hondo,Mujer,49,6to Diversificado y 7mo Diversificado,11
Zacapa,Río Hondo,Mujer,49,6to Primaria,23
Zacapa,Río Hondo,Mujer,50,1ero Basico,1
Zacapa,Río Hondo,Mujer,50,1ero Primaria,8
Zacapa,Río Hondo,Mujer,50,2do  Basico,4
Zacapa,Río Hondo,Mujer,50,2do Primaria,6
Zacapa,Río Hondo,Mujer,50,3ero Basico,8
Zacapa,Río Hondo,Mujer,50,3ero Primaria,17
Zacapa,Río Hondo,Mujer,50,4to Diversificado,1
Zacapa,Río Hondo,Mujer,50,4to Primaria,8
Zacapa,Río Hondo,Mujer,50,5to Diversificado,1
Zacapa,Río Hondo,Mujer,50,5to Licenciatura y 6to Licenciatura,3
Zacapa,Río Hondo,Mujer,50,5to Primaria,6
Zacapa,Río Hondo,Mujer,50,6to Diversificado y 7mo Diversificado,15
Zacapa,Río Hondo,Mujer,50,6to Primaria,32
Zacapa,Río Hondo,Mujer,51,1ero Primaria,3
Zacapa,Río Hondo,Mujer,51,2do Primaria,7
Zacapa,Río Hondo,Mujer,51,3ero Basico,9
Zacapa,Río Hondo,Mujer,51,3ero Primaria,6
Zacapa,Río Hondo,Mujer,51,4to Diversificado,1
Zacapa,Río Hondo,Mujer,51,4to Primaria,4
Zacapa,Río Hondo,Mujer,51,5to Diversificado,5
Zacapa,Río Hondo,Mujer,51,5to Primaria,1
Zacapa,Río Hondo,Mujer,51,6to Diversificado y 7mo Diversificado,9
Zacapa,Río Hondo,Mujer,51,6to Primaria,25
Zacapa,Río Hondo,Mujer,52,1er Licenciatura,1
Zacapa,Río Hondo,Mujer,52,1ero Basico,2
Zacapa,Río Hondo,Mujer,52,1ero Primaria,3
Zacapa,Río Hondo,Mujer,52,2do  Basico,1
Zacapa,Río Hondo,Mujer,52,2do Primaria,6
Zacapa,Río Hondo,Mujer,52,3ero Basico,6
Zacapa,Río Hondo,Mujer,52,3ero Primaria,17
Zacapa,Río Hondo,Mujer,52,4to Primaria,4
Zacapa,Río Hondo,Mujer,52,5to Diversificado,3
Zacapa,Río Hondo,Mujer,52,5to Licenciatura y 6to Licenciatura,1
Zacapa,Río Hondo,Mujer,52,5to Primaria,3
Zacapa,Río Hondo,Mujer,52,6to Diversificado y 7mo Diversificado,8
Zacapa,Río Hondo,Mujer,52,6to Primaria,26
Zacapa,Río Hondo,Mujer,53,1ero Primaria,5
Zacapa,Río Hondo,Mujer,53,2do  Basico,2
Zacapa,Río Hondo,Mujer,53,2do Primaria,4
Zacapa,Río Hondo,Mujer,53,3ero Basico,8
Zacapa,Río Hondo,Mujer,53,3ero Primaria,17
Zacapa,Río Hondo,Mujer,53,4to Primaria,6
Zacapa,Río Hondo,Mujer,53,5to Diversificado,4
Zacapa,Río Hondo,Mujer,53,5to Primaria,3
Zacapa,Río Hondo,Mujer,53,6to Diversificado y 7mo Diversificado,12
Zacapa,Río Hondo,Mujer,53,6to Primaria,20
Zacapa,Río Hondo,Mujer,54,1er Licenciatura,1
Zacapa,Río Hondo,Mujer,54,1ero Basico,1
Zacapa,Río Hondo,Mujer,54,1ero Primaria,6
Zacapa,Río Hondo,Mujer,54,2do  Basico,3
Zacapa,Río Hondo,Mujer,54,2do Primaria,8
Zacapa,Río Hondo,Mujer,54,3ero Basico,4
Zacapa,Río Hondo,Mujer,54,3ero Licenciatura,2
Zacapa,Río Hondo,Mujer,54,3ero Primaria,9
Zacapa,Río Hondo,Mujer,54,4to Diversificado,1
Zacapa,Río Hondo,Mujer,54,4to Primaria,6
Zacapa,Río Hondo,Mujer,54,5to Diversificado,4
Zacapa,Río Hondo,Mujer,54,5to Licenciatura y 6to Licenciatura,3
Zacapa,Río Hondo,Mujer,54,5to Primaria,2
Zacapa,Río Hondo,Mujer,54,6to Diversificado y 7mo Diversificado,8
Zacapa,Río Hondo,Mujer,54,6to Primaria,19
Zacapa,Río Hondo,Mujer,55,1er Licenciatura,1
Zacapa,Río Hondo,Mujer,55,1ero Basico,1
Zacapa,Río Hondo,Mujer,55,1ero Primaria,8
Zacapa,Río Hondo,Mujer,55,2do  Basico,1
Zacapa,Río Hondo,Mujer,55,2do Maestria,1
Zacapa,Río Hondo,Mujer,55,2do Primaria,8
Zacapa,Río Hondo,Mujer,55,3ero Basico,2
Zacapa,Río Hondo,Mujer,55,3ero Primaria,17
Zacapa,Río Hondo,Mujer,55,4to Diversificado,2
Zacapa,Río Hondo,Mujer,55,4to Primaria,7
Zacapa,Río Hondo,Mujer,55,5to Licenciatura y 6to Licenciatura,3
Zacapa,Río Hondo,Mujer,55,5to Primaria,2
Zacapa,Río Hondo,Mujer,55,6to Diversificado y 7mo Diversificado,7
Zacapa,Río Hondo,Mujer,55,6to Primaria,24
Zacapa,Río Hondo,Mujer,56,1er Licenciatura,1
Zacapa,Río Hondo,Mujer,56,2do  Basico,1
Zacapa,Río Hondo,Mujer,56,2do Primaria,5
Zacapa,Río Hondo,Mujer,56,3ero Basico,2
Zacapa,Río Hondo,Mujer,56,3ero Primaria,13
Zacapa,Río Hondo,Mujer,56,4to Primaria,9
Zacapa,Río Hondo,Mujer,56,5to Diversificado,1
Zacapa,Río Hondo,Mujer,56,5to Licenciatura y 6to Licenciatura,1
Zacapa,Río Hondo,Mujer,56,5to Primaria,2
Zacapa,Río Hondo,Mujer,56,6to Diversificado y 7mo Diversificado,11
Zacapa,Río Hondo,Mujer,56,6to Primaria,19
Zacapa,Río Hondo,Mujer,57,1ero Basico,1
Zacapa,Río Hondo,Mujer,57,1ero Primaria,2
Zacapa,Río Hondo,Mujer,57,2do  Basico,1
Zacapa,Río Hondo,Mujer,57,2do Primaria,6
Zacapa,Río Hondo,Mujer,57,3ero Basico,2
Zacapa,Río Hondo,Mujer,57,3ero Primaria,13
Zacapa,Río Hondo,Mujer,57,4to Primaria,6
Zacapa,Río Hondo,Mujer,57,5to Diversificado,1
Zacapa,Río Hondo,Mujer,57,5to Licenciatura y 6to Licenciatura,1
Zacapa,Río Hondo,Mujer,57,5to Primaria,4
Zacapa,Río Hondo,Mujer,57,6to Diversificado y 7mo Diversificado,5
Zacapa,Río Hondo,Mujer,57,6to Primaria,18
Zacapa,Río Hondo,Mujer,58,1ero Basico,2
Zacapa,Río Hondo,Mujer,58,1ero Primaria,5
Zacapa,Río Hondo,Mujer,58,2do Primaria,11
Zacapa,Río Hondo,Mujer,58,3ero Basico,2
Zacapa,Río Hondo,Mujer,58,3ero Primaria,12
Zacapa,Río Hondo,Mujer,58,4to Primaria,9
Zacapa,Río Hondo,Mujer,58,5to Diversificado,1
Zacapa,Río Hondo,Mujer,58,5to Licenciatura y 6to Licenciatura,3
Zacapa,Río Hondo,Mujer,58,5to Primaria,2
Zacapa,Río Hondo,Mujer,58,6to Diversificado y 7mo Diversificado,2
Zacapa,Río Hondo,Mujer,58,6to Primaria,22
Zacapa,Río Hondo,Mujer,59,1er Maestria,1
Zacapa,Río Hondo,Mujer,59,1ero Primaria,3
Zacapa,Río Hondo,Mujer,59,2do Primaria,5
Zacapa,Río Hondo,Mujer,59,3ero Basico,5
Zacapa,Río Hondo,Mujer,59,3ero Primaria,14
Zacapa,Río Hondo,Mujer,59,4to Primaria,7
Zacapa,Río Hondo,Mujer,59,5to Diversificado,3
Zacapa,Río Hondo,Mujer,59,5to Licenciatura y 6to Licenciatura,1
Zacapa,Río Hondo,Mujer,59,5to Primaria,5
Zacapa,Río Hondo,Mujer,59,6to Diversificado y 7mo Diversificado,6
Zacapa,Río Hondo,Mujer,59,6to Primaria,11
Zacapa,Río Hondo,Mujer,60,1ero Primaria,6
Zacapa,Río Hondo,Mujer,60,2do Primaria,5
Zacapa,Río Hondo,Mujer,60,3ero Basico,4
Zacapa,Río Hondo,Mujer,60,3ero Licenciatura,1
Zacapa,Río Hondo,Mujer,60,3ero Primaria,15
Zacapa,Río Hondo,Mujer,60,4to Primaria,4
Zacapa,Río Hondo,Mujer,60,5to Diversificado,2
Zacapa,Río Hondo,Mujer,60,5to Primaria,2
Zacapa,Río Hondo,Mujer,60,6to Diversificado y 7mo Diversificado,6
Zacapa,Río Hondo,Mujer,60,6to Primaria,11
Zacapa,Río Hondo,Mujer,61,1ero Primaria,5
Zacapa,Río Hondo,Mujer,61,2do  Basico,1
Zacapa,Río Hondo,Mujer,61,2do Primaria,6
Zacapa,Río Hondo,Mujer,61,3ero Basico,1
Zacapa,Río Hondo,Mujer,61,3ero Licenciatura,1
Zacapa,Río Hondo,Mujer,61,3ero Primaria,6
Zacapa,Río Hondo,Mujer,61,4to Primaria,2
Zacapa,Río Hondo,Mujer,61,5to Diversificado,2
Zacapa,Río Hondo,Mujer,61,5to Primaria,2
Zacapa,Río Hondo,Mujer,61,6to Diversificado y 7mo Diversificado,6
Zacapa,Río Hondo,Mujer,61,6to Primaria,14
Zacapa,Río Hondo,Mujer,62,1ero Basico,1
Zacapa,Río Hondo,Mujer,62,1ero Primaria,6
Zacapa,Río Hondo,Mujer,62,2do Primaria,8
Zacapa,Río Hondo,Mujer,62,3ero Basico,2
Zacapa,Río Hondo,Mujer,62,3ero Licenciatura,1
Zacapa,Río Hondo,Mujer,62,3ero Primaria,12
Zacapa,Río Hondo,Mujer,62,4to Primaria,5
Zacapa,Río Hondo,Mujer,62,5to Diversificado,2
Zacapa,Río Hondo,Mujer,62,5to Primaria,2
Zacapa,Río Hondo,Mujer,62,6to Diversificado y 7mo Diversificado,6
Zacapa,Río Hondo,Mujer,62,6to Primaria,17
Zacapa,Río Hondo,Mujer,63,1ero Basico,1
Zacapa,Río Hondo,Mujer,63,2do  Basico,2
Zacapa,Río Hondo,Mujer,63,2do Primaria,6
Zacapa,Río Hondo,Mujer,63,3ero Basico,2
Zacapa,Río Hondo,Mujer,63,3ero Primaria,14
Zacapa,Río Hondo,Mujer,63,4to Primaria,6
Zacapa,Río Hondo,Mujer,63,6to Diversificado y 7mo Diversificado,2
Zacapa,Río Hondo,Mujer,63,6to Primaria,9
Zacapa,Río Hondo,Mujer,64,2do Primaria,4
Zacapa,Río Hondo,Mujer,64,3ero Basico,1
Zacapa,Río Hondo,Mujer,64,3ero Primaria,16
Zacapa,Río Hondo,Mujer,64,4to Primaria,1
Zacapa,Río Hondo,Mujer,64,5to Licenciatura y 6to Licenciatura,1
Zacapa,Río Hondo,Mujer,64,6to Diversificado y 7mo Diversificado,3
Zacapa,Río Hondo,Mujer,64,6to Primaria,9
Zacapa,Río Hondo,Mujer,65,1ero Basico,1
Zacapa,Río Hondo,Mujer,65,1ero Primaria,4
Zacapa,Río Hondo,Mujer,65,2do  Basico,1
Zacapa,Río Hondo,Mujer,65,2do Primaria,5
Zacapa,Río Hondo,Mujer,65,3ero Primaria,9
Zacapa,Río Hondo,Mujer,65,4to Primaria,1
Zacapa,Río Hondo,Mujer,65,6to Diversificado y 7mo Diversificado,2
Zacapa,Río Hondo,Mujer,65,6to Primaria,7
Zacapa,Río Hondo,Mujer,66,1ero Primaria,2
Zacapa,Río Hondo,Mujer,66,2do Primaria,11
Zacapa,Río Hondo,Mujer,66,3ero Primaria,7
Zacapa,Río Hondo,Mujer,66,4to Primaria,3
Zacapa,Río Hondo,Mujer,66,5to Primaria,3
Zacapa,Río Hondo,Mujer,66,6to Diversificado y 7mo Diversificado,4
Zacapa,Río Hondo,Mujer,66,6to Primaria,11
Zacapa,Río Hondo,Mujer,67,1ero Primaria,4
Zacapa,Río Hondo,Mujer,67,2do  Basico,2
Zacapa,Río Hondo,Mujer,67,2do Primaria,7
Zacapa,Río Hondo,Mujer,67,3ero Primaria,10
Zacapa,Río Hondo,Mujer,67,4to Primaria,1
Zacapa,Río Hondo,Mujer,67,5to Primaria,1
Zacapa,Río Hondo,Mujer,67,6to Diversificado y 7mo Diversificado,2
Zacapa,Río Hondo,Mujer,67,6to Primaria,9
Zacapa,Río Hondo,Mujer,68,1ero Primaria,2
Zacapa,Río Hondo,Mujer,68,2do Primaria,10
Zacapa,Río Hondo,Mujer,68,3ero Primaria,5
Zacapa,Río Hondo,Mujer,68,4to Primaria,3
Zacapa,Río Hondo,Mujer,68,5to Primaria,2
Zacapa,Río Hondo,Mujer,68,6to Diversificado y 7mo Diversificado,1
Zacapa,Río Hondo,Mujer,68,6to Primaria,9
Zacapa,Río Hondo,Mujer,69,1ero Primaria,4
Zacapa,Río Hondo,Mujer,69,2do Primaria,6
Zacapa,Río Hondo,Mujer,69,3ero Primaria,7
Zacapa,Río Hondo,Mujer,69,6to Diversificado y 7mo Diversificado,2
Zacapa,Río Hondo,Mujer,69,6to Primaria,6
Zacapa,Río Hondo,Mujer,70,1ero Primaria,5
Zacapa,Río Hondo,Mujer,70,2do  Basico,1
Zacapa,Río Hondo,Mujer,70,2do Primaria,8
Zacapa,Río Hondo,Mujer,70,3ero Basico,1
Zacapa,Río Hondo,Mujer,70,3ero Primaria,6
Zacapa,Río Hondo,Mujer,70,4to Primaria,2
Zacapa,Río Hondo,Mujer,70,5to Primaria,1
Zacapa,Río Hondo,Mujer,70,6to Diversificado y 7mo Diversificado,4
Zacapa,Río Hondo,Mujer,70,6to Primaria,7
Zacapa,Río Hondo,Mujer,71,1ero Primaria,2
Zacapa,Río Hondo,Mujer,71,2do Primaria,4
Zacapa,Río Hondo,Mujer,71,3ero Primaria,2
Zacapa,Río Hondo,Mujer,71,4to Primaria,2
Zacapa,Río Hondo,Mujer,71,5to Primaria,1
Zacapa,Río Hondo,Mujer,71,6to Primaria,5
Zacapa,Río Hondo,Mujer,72,1ero Primaria,2
Zacapa,Río Hondo,Mujer,72,2do Primaria,4
Zacapa,Río Hondo,Mujer,72,3ero Primaria,4
Zacapa,Río Hondo,Mujer,72,6to Primaria,2
Zacapa,Río Hondo,Mujer,73,1ero Primaria,5
Zacapa,Río Hondo,Mujer,73,2do Primaria,9
Zacapa,Río Hondo,Mujer,73,3ero Basico,2
Zacapa,Río Hondo,Mujer,73,3ero Primaria,3
Zacapa,Río Hondo,Mujer,73,4to Primaria,1
Zacapa,Río Hondo,Mujer,73,5to Diversificado,1
Zacapa,Río Hondo,Mujer,73,5to Primaria,2
Zacapa,Río Hondo,Mujer,73,6to Diversificado y 7mo Diversificado,1
Zacapa,Río Hondo,Mujer,73,6to Primaria,5
Zacapa,Río Hondo,Mujer,74,1ero Primaria,2
Zacapa,Río Hondo,Mujer,74,2do Primaria,5
Zacapa,Río Hondo,Mujer,74,3ero Primaria,3
Zacapa,Río Hondo,Mujer,74,4to Primaria,2
Zacapa,Río Hondo,Mujer,74,5to Primaria,1
Zacapa,Río Hondo,Mujer,74,6to Diversificado y 7mo Diversificado,1
Zacapa,Río Hondo,Mujer,74,6to Primaria,2
Zacapa,Río Hondo,Mujer,75,1ero Primaria,2
Zacapa,Río Hondo,Mujer,75,2do Primaria,7
Zacapa,Río Hondo,Mujer,75,3ero Primaria,8
Zacapa,Río Hondo,Mujer,75,4to Primaria,2
Zacapa,Río Hondo,Mujer,75,6to Primaria,6
Zacapa,Río Hondo,Mujer,76,2do Primaria,4
Zacapa,Río Hondo,Mujer,76,3ero Primaria,2
Zacapa,Río Hondo,Mujer,76,4to Primaria,2
Zacapa,Río Hondo,Mujer,76,6to Diversificado y 7mo Diversificado,1
Zacapa,Río Hondo,Mujer,76,6to Primaria,1
Zacapa,Río Hondo,Mujer,77,2do Primaria,5
Zacapa,Río Hondo,Mujer,77,3ero Basico,1
Zacapa,Río Hondo,Mujer,77,3ero Primaria,2
Zacapa,Río Hondo,Mujer,77,4to Primaria,1
Zacapa,Río Hondo,Mujer,77,5to Primaria,1
Zacapa,Río Hondo,Mujer,77,6to Diversificado y 7mo Diversificado,1
Zacapa,Río Hondo,Mujer,77,6to Primaria,3
Zacapa,Río Hondo,Mujer,78,1ero Primaria,1
Zacapa,Río Hondo,Mujer,78,2do Primaria,5
Zacapa,Río Hondo,Mujer,78,3ero Primaria,5
Zacapa,Río Hondo,Mujer,78,5to Primaria,1
Zacapa,Río Hondo,Mujer,78,6to Diversificado y 7mo Diversificado,1
Zacapa,Río Hondo,Mujer,78,6to Primaria,2
Zacapa,Río Hondo,Mujer,79,1ero Basico,1
Zacapa,Río Hondo,Mujer,79,1ero Primaria,2
Zacapa,Río Hondo,Mujer,79,2do Primaria,1
Zacapa,Río Hondo,Mujer,79,3ero Basico,1
Zacapa,Río Hondo,Mujer,79,3ero Primaria,2
Zacapa,Río Hondo,Mujer,79,4to Primaria,1
Zacapa,Río Hondo,Mujer,79,6to Primaria,1
Zacapa,Río Hondo,Mujer,80,1ero Primaria,2
Zacapa,Río Hondo,Mujer,80,2do Primaria,5
Zacapa,Río Hondo,Mujer,80,3ero Primaria,1
Zacapa,Río Hondo,Mujer,80,4to Primaria,1
Zacapa,Río Hondo,Mujer,80,6to Primaria,2
Zacapa,Río Hondo,Mujer,81,1ero Primaria,4
Zacapa,Río Hondo,Mujer,81,3ero Primaria,3
Zacapa,Río Hondo,Mujer,81,5to Primaria,1
Zacapa,Río Hondo,Mujer,81,6to Primaria,2
Zacapa,Río Hondo,Mujer,82,1ero Primaria,1
Zacapa,Río Hondo,Mujer,82,2do Primaria,1
Zacapa,Río Hondo,Mujer,82,3ero Basico,1
Zacapa,Río Hondo,Mujer,82,3ero Primaria,5
Zacapa,Río Hondo,Mujer,82,4to Primaria,1
Zacapa,Río Hondo,Mujer,82,5to Diversificado,3
Zacapa,Río Hondo,Mujer,82,6to Primaria,2
Zacapa,Río Hondo,Mujer,83,1ero Primaria,2
Zacapa,Río Hondo,Mujer,83,2do Primaria,4
Zacapa,Río Hondo,Mujer,83,3ero Primaria,3
Zacapa,Río Hondo,Mujer,83,6to Primaria,2
Zacapa,Río Hondo,Mujer,84,3ero Primaria,2
Zacapa,Río Hondo,Mujer,84,4to Primaria,1
Zacapa,Río Hondo,Mujer,84,6to Primaria,1
Zacapa,Río Hondo,Mujer,85,1ero Primaria,1
Zacapa,Río Hondo,Mujer,85,2do Primaria,1
Zacapa,Río Hondo,Mujer,85,3ero Primaria,1
Zacapa,Río Hondo,Mujer,85,4to Primaria,1
Zacapa,Río Hondo,Mujer,86,3ero Primaria,1
Zacapa,Río Hondo,Mujer,86,6to Diversificado y 7mo Diversificado,1
Zacapa,Río Hondo,Mujer,87,6to Primaria,2
Zacapa,Río Hondo,Mujer,88,3ero Primaria,1
Zacapa,Río Hondo,Mujer,89,3ero Primaria,1
Zacapa,Río Hondo,Mujer,89,6to Primaria,3
Zacapa,Río Hondo,Mujer,90,6to Primaria,1
Zacapa,Río Hondo,Mujer,98,2do Primaria,1
Zacapa,Río Hondo,Mujer,112,5to Diversificado,1
Zacapa,San Diego,Hombre,7,1ero Primaria,5
Zacapa,San Diego,Hombre,8,1ero Primaria,58
Zacapa,San Diego,Hombre,8,2do Primaria,9
Zacapa,San Diego,Hombre,9,1ero Primaria,20
Zacapa,San Diego,Hombre,9,2do Primaria,40
Zacapa,San Diego,Hombre,9,3ero Primaria,5
Zacapa,San Diego,Hombre,9,4to Primaria,1
Zacapa,San Diego,Hombre,10,1ero Primaria,8
Zacapa,San Diego,Hombre,10,2do Primaria,18
Zacapa,San Diego,Hombre,10,3ero Primaria,35
Zacapa,San Diego,Hombre,10,4to Primaria,4
Zacapa,San Diego,Hombre,10,5to Primaria,3
Zacapa,San Diego,Hombre,11,1ero Primaria,4
Zacapa,San Diego,Hombre,11,2do Primaria,6
Zacapa,San Diego,Hombre,11,3ero Primaria,17
Zacapa,San Diego,Hombre,11,4to Primaria,36
Zacapa,San Diego,Hombre,11,5to Primaria,9
Zacapa,San Diego,Hombre,12,1ero Basico,4
Zacapa,San Diego,Hombre,12,1ero Primaria,2
Zacapa,San Diego,Hombre,12,2do Primaria,6
Zacapa,San Diego,Hombre,12,3ero Primaria,13
Zacapa,San Diego,Hombre,12,4to Primaria,12
Zacapa,San Diego,Hombre,12,5to Primaria,27
Zacapa,San Diego,Hombre,12,6to Primaria,8
Zacapa,San Diego,Hombre,13,1ero Basico,16
Zacapa,San Diego,Hombre,13,1ero Primaria,1
Zacapa,San Diego,Hombre,13,2do Primaria,1
Zacapa,San Diego,Hombre,13,3ero Primaria,8
Zacapa,San Diego,Hombre,13,4to Primaria,3
Zacapa,San Diego,Hombre,13,5to Primaria,19
Zacapa,San Diego,Hombre,13,6to Primaria,37
Zacapa,San Diego,Hombre,14,1ero Basico,38
Zacapa,San Diego,Hombre,14,1ero Primaria,2
Zacapa,San Diego,Hombre,14,2do  Basico,8
Zacapa,San Diego,Hombre,14,2do Primaria,1
Zacapa,San Diego,Hombre,14,3ero Basico,2
Zacapa,San Diego,Hombre,14,3ero Primaria,5
Zacapa,San Diego,Hombre,14,5to Primaria,10
Zacapa,San Diego,Hombre,14,6to Primaria,25
Zacapa,San Diego,Hombre,15,1ero Basico,11
Zacapa,San Diego,Hombre,15,2do  Basico,20
Zacapa,San Diego,Hombre,15,3ero Basico,11
Zacapa,San Diego,Hombre,15,3ero Primaria,3
Zacapa,San Diego,Hombre,15,4to Diversificado,1
Zacapa,San Diego,Hombre,15,4to Primaria,3
Zacapa,San Diego,Hombre,15,5to Primaria,5
Zacapa,San Diego,Hombre,15,6to Primaria,12
Zacapa,San Diego,Hombre,16,1ero Basico,13
Zacapa,San Diego,Hombre,16,1ero Primaria,1
Zacapa,San Diego,Hombre,16,2do  Basico,12
Zacapa,San Diego,Hombre,16,3ero Basico,32
Zacapa,San Diego,Hombre,16,3ero Primaria,1
Zacapa,San Diego,Hombre,16,4to Diversificado,6
Zacapa,San Diego,Hombre,16,5to Diversificado,1
Zacapa,San Diego,Hombre,16,5to Primaria,2
Zacapa,San Diego,Hombre,16,6to Primaria,6
Zacapa,San Diego,Hombre,17,1ero Basico,10
Zacapa,San Diego,Hombre,17,1ero Primaria,2
Zacapa,San Diego,Hombre,17,2do  Basico,12
Zacapa,San Diego,Hombre,17,2do Primaria,1
Zacapa,San Diego,Hombre,17,3ero Basico,21
Zacapa,San Diego,Hombre,17,3ero Primaria,4
Zacapa,San Diego,Hombre,17,4to Diversificado,20
Zacapa,San Diego,Hombre,17,4to Primaria,4
Zacapa,San Diego,Hombre,17,5to Diversificado,11
Zacapa,San Diego,Hombre,17,6to Diversificado y 7mo Diversificado,1
Zacapa,San Diego,Hombre,17,6to Primaria,13
Zacapa,San Diego,Hombre,18,1er Licenciatura,1
Zacapa,San Diego,Hombre,18,1ero Basico,7
Zacapa,San Diego,Hombre,18,1ero Primaria,1
Zacapa,San Diego,Hombre,18,2do  Basico,13
Zacapa,San Diego,Hombre,18,2do Primaria,3
Zacapa,San Diego,Hombre,18,3ero Basico,10
Zacapa,San Diego,Hombre,18,3ero Primaria,2
Zacapa,San Diego,Hombre,18,4to Diversificado,17
Zacapa,San Diego,Hombre,18,4to Primaria,2
Zacapa,San Diego,Hombre,18,5to Diversificado,22
Zacapa,San Diego,Hombre,18,5to Primaria,3
Zacapa,San Diego,Hombre,18,6to Diversificado y 7mo Diversificado,4
Zacapa,San Diego,Hombre,18,6to Primaria,11
Zacapa,San Diego,Hombre,19,1ero Basico,4
Zacapa,San Diego,Hombre,19,1ero Primaria,1
Zacapa,San Diego,Hombre,19,2do  Basico,6
Zacapa,San Diego,Hombre,19,2do Licenciatura,2
Zacapa,San Diego,Hombre,19,3ero Basico,10
Zacapa,San Diego,Hombre,19,3ero Primaria,3
Zacapa,San Diego,Hombre,19,4to Diversificado,7
Zacapa,San Diego,Hombre,19,4to Primaria,3
Zacapa,San Diego,Hombre,19,5to Diversificado,20
Zacapa,San Diego,Hombre,19,6to Diversificado y 7mo Diversificado,8
Zacapa,San Diego,Hombre,19,6to Primaria,3
Zacapa,San Diego,Hombre,20,1er Licenciatura,1
Zacapa,San Diego,Hombre,20,1ero Basico,2
Zacapa,San Diego,Hombre,20,2do  Basico,3
Zacapa,San Diego,Hombre,20,2do Licenciatura,4
Zacapa,San Diego,Hombre,20,2do Primaria,2
Zacapa,San Diego,Hombre,20,3ero Basico,6
Zacapa,San Diego,Hombre,20,3ero Primaria,4
Zacapa,San Diego,Hombre,20,4to Diversificado,4
Zacapa,San Diego,Hombre,20,5to Diversificado,17
Zacapa,San Diego,Hombre,20,6to Diversificado y 7mo Diversificado,11
Zacapa,San Diego,Hombre,20,6to Primaria,7
Zacapa,San Diego,Hombre,21,1er Licenciatura,1
Zacapa,San Diego,Hombre,21,1ero Basico,2
Zacapa,San Diego,Hombre,21,2do  Basico,4
Zacapa,San Diego,Hombre,21,2do Primaria,4
Zacapa,San Diego,Hombre,21,3ero Basico,4
Zacapa,San Diego,Hombre,21,3ero Primaria,5
Zacapa,San Diego,Hombre,21,4to Diversificado,4
Zacapa,San Diego,Hombre,21,5to Diversificado,20
Zacapa,San Diego,Hombre,21,5to Licenciatura y 6to Licenciatura,1
Zacapa,San Diego,Hombre,21,6to Diversificado y 7mo Diversificado,18
Zacapa,San Diego,Hombre,21,6to Primaria,6
Zacapa,San Diego,Hombre,22,1er Licenciatura,1
Zacapa,San Diego,Hombre,22,2do  Basico,2
Zacapa,San Diego,Hombre,22,2do Licenciatura,1
Zacapa,San Diego,Hombre,22,2do Primaria,1
Zacapa,San Diego,Hombre,22,3ero Basico,5
Zacapa,San Diego,Hombre,22,3ero Licenciatura,1
Zacapa,San Diego,Hombre,22,3ero Primaria,1
Zacapa,San Diego,Hombre,22,4to Diversificado,3
Zacapa,San Diego,Hombre,22,4to Licenciatura,1
Zacapa,San Diego,Hombre,22,4to Primaria,2
Zacapa,San Diego,Hombre,22,5to Diversificado,17
Zacapa,San Diego,Hombre,22,5to Licenciatura y 6to Licenciatura,1
Zacapa,San Diego,Hombre,22,5to Primaria,2
