NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Sololá,Santa Catarina Ixtahuacán,Hombre,38,2do Primaria,23
Sololá,Santa Catarina Ixtahuacán,Hombre,38,3ero Basico,5
Sololá,Santa Catarina Ixtahuacán,Hombre,38,3ero Licenciatura,7
Sololá,Santa Catarina Ixtahuacán,Hombre,38,3ero Primaria,21
Sololá,Santa Catarina Ixtahuacán,Hombre,38,4to Diversificado,2
Sololá,Santa Catarina Ixtahuacán,Hombre,38,4to Primaria,6
Sololá,Santa Catarina Ixtahuacán,Hombre,38,5to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,38,5to Licenciatura y 6to Licenciatura,2
Sololá,Santa Catarina Ixtahuacán,Hombre,38,5to Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,38,6to Diversificado y 7mo Diversificado,19
Sololá,Santa Catarina Ixtahuacán,Hombre,38,6to Primaria,48
Sololá,Santa Catarina Ixtahuacán,Hombre,39,1ero Primaria,8
Sololá,Santa Catarina Ixtahuacán,Hombre,39,2do  Basico,3
Sololá,Santa Catarina Ixtahuacán,Hombre,39,2do Primaria,16
Sololá,Santa Catarina Ixtahuacán,Hombre,39,3ero Basico,3
Sololá,Santa Catarina Ixtahuacán,Hombre,39,3ero Licenciatura,3
Sololá,Santa Catarina Ixtahuacán,Hombre,39,3ero Primaria,22
Sololá,Santa Catarina Ixtahuacán,Hombre,39,4to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,39,4to Primaria,6
Sololá,Santa Catarina Ixtahuacán,Hombre,39,5to Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,39,6to Diversificado y 7mo Diversificado,14
Sololá,Santa Catarina Ixtahuacán,Hombre,39,6to Primaria,41
Sololá,Santa Catarina Ixtahuacán,Hombre,40,1ero Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,40,1ero Primaria,11
Sololá,Santa Catarina Ixtahuacán,Hombre,40,2do  Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,40,2do Primaria,21
Sololá,Santa Catarina Ixtahuacán,Hombre,40,3ero Basico,12
Sololá,Santa Catarina Ixtahuacán,Hombre,40,3ero Licenciatura,6
Sololá,Santa Catarina Ixtahuacán,Hombre,40,3ero Primaria,32
Sololá,Santa Catarina Ixtahuacán,Hombre,40,4to Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,40,4to Primaria,11
Sololá,Santa Catarina Ixtahuacán,Hombre,40,5to Licenciatura y 6to Licenciatura,3
Sololá,Santa Catarina Ixtahuacán,Hombre,40,5to Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,40,6to Diversificado y 7mo Diversificado,21
Sololá,Santa Catarina Ixtahuacán,Hombre,40,6to Primaria,47
Sololá,Santa Catarina Ixtahuacán,Hombre,41,1ero Basico,3
Sololá,Santa Catarina Ixtahuacán,Hombre,41,1ero Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,41,2do  Basico,3
Sololá,Santa Catarina Ixtahuacán,Hombre,41,2do Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,41,2do Primaria,15
Sololá,Santa Catarina Ixtahuacán,Hombre,41,3ero Basico,7
Sololá,Santa Catarina Ixtahuacán,Hombre,41,3ero Licenciatura,2
Sololá,Santa Catarina Ixtahuacán,Hombre,41,3ero Primaria,13
Sololá,Santa Catarina Ixtahuacán,Hombre,41,4to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,41,4to Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,41,5to Licenciatura y 6to Licenciatura,3
Sololá,Santa Catarina Ixtahuacán,Hombre,41,5to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,41,6to Diversificado y 7mo Diversificado,12
Sololá,Santa Catarina Ixtahuacán,Hombre,41,6to Primaria,25
Sololá,Santa Catarina Ixtahuacán,Hombre,42,1ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,42,1ero Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,42,2do  Basico,3
Sololá,Santa Catarina Ixtahuacán,Hombre,42,2do Licenciatura,3
Sololá,Santa Catarina Ixtahuacán,Hombre,42,2do Primaria,19
Sololá,Santa Catarina Ixtahuacán,Hombre,42,3ero Basico,8
Sololá,Santa Catarina Ixtahuacán,Hombre,42,3ero Licenciatura,6
Sololá,Santa Catarina Ixtahuacán,Hombre,42,3ero Primaria,18
Sololá,Santa Catarina Ixtahuacán,Hombre,42,4to Primaria,6
Sololá,Santa Catarina Ixtahuacán,Hombre,42,5to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,42,5to Licenciatura y 6to Licenciatura,3
Sololá,Santa Catarina Ixtahuacán,Hombre,42,5to Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,42,6to Diversificado y 7mo Diversificado,8
Sololá,Santa Catarina Ixtahuacán,Hombre,42,6to Primaria,34
Sololá,Santa Catarina Ixtahuacán,Hombre,43,1ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,43,1ero Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,43,2do  Basico,4
Sololá,Santa Catarina Ixtahuacán,Hombre,43,2do Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,43,2do Primaria,11
Sololá,Santa Catarina Ixtahuacán,Hombre,43,3ero Basico,8
Sololá,Santa Catarina Ixtahuacán,Hombre,43,3ero Licenciatura,2
Sololá,Santa Catarina Ixtahuacán,Hombre,43,3ero Primaria,8
Sololá,Santa Catarina Ixtahuacán,Hombre,43,4to Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,43,5to Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,43,6to Diversificado y 7mo Diversificado,16
Sololá,Santa Catarina Ixtahuacán,Hombre,43,6to Primaria,35
Sololá,Santa Catarina Ixtahuacán,Hombre,44,1ero Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,44,2do Primaria,10
Sololá,Santa Catarina Ixtahuacán,Hombre,44,3ero Basico,6
Sololá,Santa Catarina Ixtahuacán,Hombre,44,3ero Licenciatura,2
Sololá,Santa Catarina Ixtahuacán,Hombre,44,3ero Primaria,13
Sololá,Santa Catarina Ixtahuacán,Hombre,44,4to Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,44,5to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,44,5to Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,44,6to Diversificado y 7mo Diversificado,13
Sololá,Santa Catarina Ixtahuacán,Hombre,44,6to Primaria,24
Sololá,Santa Catarina Ixtahuacán,Hombre,45,1ero Basico,4
Sololá,Santa Catarina Ixtahuacán,Hombre,45,1ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,45,2do  Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,45,2do Primaria,14
Sololá,Santa Catarina Ixtahuacán,Hombre,45,3ero Basico,5
Sololá,Santa Catarina Ixtahuacán,Hombre,45,3ero Primaria,12
Sololá,Santa Catarina Ixtahuacán,Hombre,45,4to Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,45,5to Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,45,6to Diversificado y 7mo Diversificado,11
Sololá,Santa Catarina Ixtahuacán,Hombre,45,6to Primaria,30
Sololá,Santa Catarina Ixtahuacán,Hombre,46,1ero Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,46,1ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,46,2do  Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,46,2do Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,46,2do Primaria,14
Sololá,Santa Catarina Ixtahuacán,Hombre,46,3ero Basico,6
Sololá,Santa Catarina Ixtahuacán,Hombre,46,3ero Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,46,3ero Primaria,14
Sololá,Santa Catarina Ixtahuacán,Hombre,46,4to Primaria,10
Sololá,Santa Catarina Ixtahuacán,Hombre,46,5to Licenciatura y 6to Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,46,5to Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,46,6to Diversificado y 7mo Diversificado,9
Sololá,Santa Catarina Ixtahuacán,Hombre,46,6to Primaria,24
Sololá,Santa Catarina Ixtahuacán,Hombre,47,1ero Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,47,1ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,47,2do  Basico,4
Sololá,Santa Catarina Ixtahuacán,Hombre,47,2do Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,47,3ero Basico,3
Sololá,Santa Catarina Ixtahuacán,Hombre,47,3ero Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,47,3ero Primaria,15
Sololá,Santa Catarina Ixtahuacán,Hombre,47,4to Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,47,5to Licenciatura y 6to Licenciatura,6
Sololá,Santa Catarina Ixtahuacán,Hombre,47,5to Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,47,6to Diversificado y 7mo Diversificado,5
Sololá,Santa Catarina Ixtahuacán,Hombre,47,6to Primaria,29
Sololá,Santa Catarina Ixtahuacán,Hombre,48,1er Maestria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,48,1ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,48,1ero Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,48,2do  Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,48,2do Primaria,6
Sololá,Santa Catarina Ixtahuacán,Hombre,48,3ero Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,48,3ero Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,48,3ero Primaria,16
Sololá,Santa Catarina Ixtahuacán,Hombre,48,4to Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,48,5to Licenciatura y 6to Licenciatura,3
Sololá,Santa Catarina Ixtahuacán,Hombre,48,5to Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,48,6to Diversificado y 7mo Diversificado,3
Sololá,Santa Catarina Ixtahuacán,Hombre,48,6to Primaria,32
Sololá,Santa Catarina Ixtahuacán,Hombre,49,1ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,49,1ero Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,49,2do  Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,49,2do Maestria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,49,2do Primaria,8
Sololá,Santa Catarina Ixtahuacán,Hombre,49,3ero Basico,3
Sololá,Santa Catarina Ixtahuacán,Hombre,49,3ero Primaria,11
Sololá,Santa Catarina Ixtahuacán,Hombre,49,4to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,49,4to Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,49,5to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,49,5to Licenciatura y 6to Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,49,5to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,49,6to Diversificado y 7mo Diversificado,3
Sololá,Santa Catarina Ixtahuacán,Hombre,49,6to Primaria,26
Sololá,Santa Catarina Ixtahuacán,Hombre,50,1ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,50,1ero Primaria,9
Sololá,Santa Catarina Ixtahuacán,Hombre,50,2do Primaria,9
Sololá,Santa Catarina Ixtahuacán,Hombre,50,3ero Basico,5
Sololá,Santa Catarina Ixtahuacán,Hombre,50,3ero Licenciatura,4
Sololá,Santa Catarina Ixtahuacán,Hombre,50,3ero Primaria,11
Sololá,Santa Catarina Ixtahuacán,Hombre,50,4to Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,50,5to Diversificado,2
Sololá,Santa Catarina Ixtahuacán,Hombre,50,5to Licenciatura y 6to Licenciatura,2
Sololá,Santa Catarina Ixtahuacán,Hombre,50,5to Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,50,6to Diversificado y 7mo Diversificado,2
Sololá,Santa Catarina Ixtahuacán,Hombre,50,6to Primaria,21
Sololá,Santa Catarina Ixtahuacán,Hombre,51,1ero Basico,3
Sololá,Santa Catarina Ixtahuacán,Hombre,51,1ero Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,51,2do Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,51,2do Primaria,9
Sololá,Santa Catarina Ixtahuacán,Hombre,51,3ero Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,51,3ero Primaria,11
Sololá,Santa Catarina Ixtahuacán,Hombre,51,4to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,51,4to Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,51,5to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,51,5to Licenciatura y 6to Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,51,5to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,51,6to Diversificado y 7mo Diversificado,6
Sololá,Santa Catarina Ixtahuacán,Hombre,51,6to Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,52,1ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,52,1ero Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,52,2do  Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,52,2do Primaria,11
Sololá,Santa Catarina Ixtahuacán,Hombre,52,3ero Basico,3
Sololá,Santa Catarina Ixtahuacán,Hombre,52,3ero Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,52,3ero Primaria,9
Sololá,Santa Catarina Ixtahuacán,Hombre,52,4to Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,52,5to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,52,5to Licenciatura y 6to Licenciatura,2
Sololá,Santa Catarina Ixtahuacán,Hombre,52,5to Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,52,6to Diversificado y 7mo Diversificado,3
Sololá,Santa Catarina Ixtahuacán,Hombre,52,6to Primaria,11
Sololá,Santa Catarina Ixtahuacán,Hombre,53,2do  Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,53,2do Primaria,10
Sololá,Santa Catarina Ixtahuacán,Hombre,53,3ero Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,53,3ero Primaria,6
Sololá,Santa Catarina Ixtahuacán,Hombre,53,4to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,53,5to Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,53,6to Diversificado y 7mo Diversificado,3
Sololá,Santa Catarina Ixtahuacán,Hombre,53,6to Primaria,11
Sololá,Santa Catarina Ixtahuacán,Hombre,54,1ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,54,2do  Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,54,2do Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,54,3ero Basico,3
Sololá,Santa Catarina Ixtahuacán,Hombre,54,3ero Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,54,4to Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,54,5to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,54,5to Licenciatura y 6to Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,54,5to Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,54,6to Diversificado y 7mo Diversificado,3
Sololá,Santa Catarina Ixtahuacán,Hombre,54,6to Primaria,9
Sololá,Santa Catarina Ixtahuacán,Hombre,55,1ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,55,2do  Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,55,2do Primaria,12
Sololá,Santa Catarina Ixtahuacán,Hombre,55,3ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,55,3ero Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,55,4to Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,55,5to Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,55,6to Diversificado y 7mo Diversificado,2
Sololá,Santa Catarina Ixtahuacán,Hombre,55,6to Primaria,10
Sololá,Santa Catarina Ixtahuacán,Hombre,56,1ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,56,2do  Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,56,2do Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,56,3ero Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,56,3ero Primaria,9
Sololá,Santa Catarina Ixtahuacán,Hombre,56,4to Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,56,5to Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,56,6to Diversificado y 7mo Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,56,6to Primaria,11
Sololá,Santa Catarina Ixtahuacán,Hombre,57,1ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,57,1ero Primaria,6
Sololá,Santa Catarina Ixtahuacán,Hombre,57,2do  Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,57,2do Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,57,3ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,57,6to Diversificado y 7mo Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,57,6to Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,58,1ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,58,1ero Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,58,2do  Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,58,2do Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,58,3ero Basico,4
Sololá,Santa Catarina Ixtahuacán,Hombre,58,3ero Primaria,6
Sololá,Santa Catarina Ixtahuacán,Hombre,58,4to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,58,5to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,58,6to Diversificado y 7mo Diversificado,6
Sololá,Santa Catarina Ixtahuacán,Hombre,58,6to Primaria,6
Sololá,Santa Catarina Ixtahuacán,Hombre,59,1ero Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,59,2do Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,59,3ero Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,59,4to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,59,5to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,59,6to Diversificado y 7mo Diversificado,2
Sololá,Santa Catarina Ixtahuacán,Hombre,59,6to Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,60,1ero Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,60,2do Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,60,3ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,60,3ero Licenciatura,2
Sololá,Santa Catarina Ixtahuacán,Hombre,60,3ero Primaria,9
Sololá,Santa Catarina Ixtahuacán,Hombre,60,4to Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,60,6to Diversificado y 7mo Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,60,6to Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,61,2do Licenciatura,1
Sololá,Santa Catarina Ixtahuacán,Hombre,61,2do Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,61,3ero Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,61,4to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,61,5to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,61,5to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,61,6to Diversificado y 7mo Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,62,1ero Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,62,2do Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,62,3ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,62,3ero Primaria,6
Sololá,Santa Catarina Ixtahuacán,Hombre,62,4to Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,62,5to Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,62,6to Diversificado y 7mo Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,62,6to Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,63,1ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,63,2do Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,63,3ero Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,63,4to Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,63,5to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,63,6to Diversificado y 7mo Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,63,6to Primaria,6
Sololá,Santa Catarina Ixtahuacán,Hombre,64,1ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,64,2do Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,64,3ero Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,64,5to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,64,6to Diversificado y 7mo Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,64,6to Primaria,5
Sololá,Santa Catarina Ixtahuacán,Hombre,65,1ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,65,2do Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,65,3ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,65,4to Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,65,5to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,65,6to Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,66,1ero Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,66,2do Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,66,3ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,66,6to Diversificado y 7mo Diversificado,2
Sololá,Santa Catarina Ixtahuacán,Hombre,66,6to Primaria,6
Sololá,Santa Catarina Ixtahuacán,Hombre,67,1ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,67,2do Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,67,3ero Basico,2
Sololá,Santa Catarina Ixtahuacán,Hombre,67,3ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,67,4to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,67,6to Diversificado y 7mo Diversificado,2
Sololá,Santa Catarina Ixtahuacán,Hombre,67,6to Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,68,1ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,68,2do Primaria,4
Sololá,Santa Catarina Ixtahuacán,Hombre,68,3ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,68,4to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,68,6to Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,69,6to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,70,1ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,70,2do  Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,70,2do Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,70,3ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,70,3ero Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,70,4to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,70,5to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,70,6to Primaria,7
Sololá,Santa Catarina Ixtahuacán,Hombre,71,1ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,71,2do Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,71,6to Diversificado y 7mo Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,71,6to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,72,2do Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,72,3ero Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,72,5to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,72,6to Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,73,2do Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,73,4to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,73,6to Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,74,1ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,74,2do Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,74,3ero Primaria,3
Sololá,Santa Catarina Ixtahuacán,Hombre,75,1ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,75,2do Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,75,3ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,75,6to Diversificado y 7mo Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,77,1ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,77,1ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,77,5to Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,77,6to Diversificado y 7mo Diversificado,1
Sololá,Santa Catarina Ixtahuacán,Hombre,78,1ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,78,2do Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,78,3ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,78,4to Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,79,2do Primaria,2
Sololá,Santa Catarina Ixtahuacán,Hombre,80,1ero Primaria,1
Sololá,Santa Catarina Ixtahuacán,Hombre,80,2do  Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,80,3ero Basico,1
Sololá,Santa Catarina Ixtahuacán,Hombre,80,3ero Primaria,1
