NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Jutiapa,Moyuta,Mujer,26,1ero Primaria,5
Jutiapa,Moyuta,Mujer,26,2do  Basico,14
Jutiapa,Moyuta,Mujer,26,2do Maestria,1
Jutiapa,Moyuta,Mujer,26,2do Primaria,17
Jutiapa,Moyuta,Mujer,26,3ero Basico,43
Jutiapa,Moyuta,Mujer,26,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,26,3ero Primaria,20
Jutiapa,Moyuta,Mujer,26,4to Diversificado,5
Jutiapa,Moyuta,Mujer,26,4to Primaria,18
Jutiapa,Moyuta,Mujer,26,5to Diversificado,13
Jutiapa,Moyuta,Mujer,26,5to Licenciatura y 6to Licenciatura,7
Jutiapa,Moyuta,Mujer,26,5to Primaria,11
Jutiapa,Moyuta,Mujer,26,6to Diversificado y 7mo Diversificado,65
Jutiapa,Moyuta,Mujer,26,6to Primaria,66
Jutiapa,Moyuta,Mujer,27,1er Licenciatura,1
Jutiapa,Moyuta,Mujer,27,1ero Basico,6
Jutiapa,Moyuta,Mujer,27,1ero Primaria,6
Jutiapa,Moyuta,Mujer,27,2do  Basico,8
Jutiapa,Moyuta,Mujer,27,2do Licenciatura,4
Jutiapa,Moyuta,Mujer,27,2do Maestria,2
Jutiapa,Moyuta,Mujer,27,2do Primaria,16
Jutiapa,Moyuta,Mujer,27,3ero Basico,34
Jutiapa,Moyuta,Mujer,27,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,27,3ero Primaria,26
Jutiapa,Moyuta,Mujer,27,4to Diversificado,6
Jutiapa,Moyuta,Mujer,27,4to Primaria,16
Jutiapa,Moyuta,Mujer,27,5to Diversificado,10
Jutiapa,Moyuta,Mujer,27,5to Licenciatura y 6to Licenciatura,7
Jutiapa,Moyuta,Mujer,27,5to Primaria,13
Jutiapa,Moyuta,Mujer,27,6to Diversificado y 7mo Diversificado,59
Jutiapa,Moyuta,Mujer,27,6to Primaria,87
Jutiapa,Moyuta,Mujer,28,1ero Basico,10
Jutiapa,Moyuta,Mujer,28,1ero Primaria,3
Jutiapa,Moyuta,Mujer,28,2do  Basico,11
Jutiapa,Moyuta,Mujer,28,2do  Doctorado,1
Jutiapa,Moyuta,Mujer,28,2do Licenciatura,2
Jutiapa,Moyuta,Mujer,28,2do Maestria,3
Jutiapa,Moyuta,Mujer,28,2do Primaria,18
Jutiapa,Moyuta,Mujer,28,3ero Basico,34
Jutiapa,Moyuta,Mujer,28,3ero Primaria,24
Jutiapa,Moyuta,Mujer,28,4to Diversificado,5
Jutiapa,Moyuta,Mujer,28,4to Primaria,15
Jutiapa,Moyuta,Mujer,28,5to Diversificado,13
Jutiapa,Moyuta,Mujer,28,5to Licenciatura y 6to Licenciatura,10
Jutiapa,Moyuta,Mujer,28,5to Primaria,10
Jutiapa,Moyuta,Mujer,28,6to Diversificado y 7mo Diversificado,61
Jutiapa,Moyuta,Mujer,28,6to Primaria,65
Jutiapa,Moyuta,Mujer,29,1er Maestria,1
Jutiapa,Moyuta,Mujer,29,1ero Basico,4
Jutiapa,Moyuta,Mujer,29,1ero Primaria,7
Jutiapa,Moyuta,Mujer,29,2do  Basico,16
Jutiapa,Moyuta,Mujer,29,2do Licenciatura,5
Jutiapa,Moyuta,Mujer,29,2do Maestria,2
Jutiapa,Moyuta,Mujer,29,2do Primaria,20
Jutiapa,Moyuta,Mujer,29,3ero Basico,22
Jutiapa,Moyuta,Mujer,29,3ero Licenciatura,7
Jutiapa,Moyuta,Mujer,29,3ero Primaria,27
Jutiapa,Moyuta,Mujer,29,4to Diversificado,7
Jutiapa,Moyuta,Mujer,29,4to Licenciatura,2
Jutiapa,Moyuta,Mujer,29,4to Primaria,19
Jutiapa,Moyuta,Mujer,29,5to Diversificado,17
Jutiapa,Moyuta,Mujer,29,5to Licenciatura y 6to Licenciatura,5
Jutiapa,Moyuta,Mujer,29,5to Primaria,12
Jutiapa,Moyuta,Mujer,29,6to Diversificado y 7mo Diversificado,52
Jutiapa,Moyuta,Mujer,29,6to Primaria,53
Jutiapa,Moyuta,Mujer,30,1er Licenciatura,1
Jutiapa,Moyuta,Mujer,30,1er Maestria,1
Jutiapa,Moyuta,Mujer,30,1ero Basico,6
Jutiapa,Moyuta,Mujer,30,1ero Primaria,4
Jutiapa,Moyuta,Mujer,30,2do  Basico,15
Jutiapa,Moyuta,Mujer,30,2do Licenciatura,2
Jutiapa,Moyuta,Mujer,30,2do Maestria,5
Jutiapa,Moyuta,Mujer,30,2do Primaria,21
Jutiapa,Moyuta,Mujer,30,3ero Basico,27
Jutiapa,Moyuta,Mujer,30,3ero Licenciatura,4
Jutiapa,Moyuta,Mujer,30,3ero Primaria,33
Jutiapa,Moyuta,Mujer,30,4to Diversificado,2
Jutiapa,Moyuta,Mujer,30,4to Licenciatura,2
Jutiapa,Moyuta,Mujer,30,4to Primaria,14
Jutiapa,Moyuta,Mujer,30,5to Diversificado,13
Jutiapa,Moyuta,Mujer,30,5to Licenciatura y 6to Licenciatura,3
Jutiapa,Moyuta,Mujer,30,5to Primaria,8
Jutiapa,Moyuta,Mujer,30,6to Diversificado y 7mo Diversificado,62
Jutiapa,Moyuta,Mujer,30,6to Primaria,57
Jutiapa,Moyuta,Mujer,31,1ero Basico,2
Jutiapa,Moyuta,Mujer,31,1ero Primaria,11
Jutiapa,Moyuta,Mujer,31,2do  Basico,7
Jutiapa,Moyuta,Mujer,31,2do Licenciatura,2
Jutiapa,Moyuta,Mujer,31,2do Maestria,1
Jutiapa,Moyuta,Mujer,31,2do Primaria,18
Jutiapa,Moyuta,Mujer,31,3ero Basico,16
Jutiapa,Moyuta,Mujer,31,3ero Licenciatura,2
Jutiapa,Moyuta,Mujer,31,3ero Primaria,31
Jutiapa,Moyuta,Mujer,31,4to Diversificado,2
Jutiapa,Moyuta,Mujer,31,4to Licenciatura,1
Jutiapa,Moyuta,Mujer,31,4to Primaria,7
Jutiapa,Moyuta,Mujer,31,5to Diversificado,9
Jutiapa,Moyuta,Mujer,31,5to Licenciatura y 6to Licenciatura,10
Jutiapa,Moyuta,Mujer,31,5to Primaria,11
Jutiapa,Moyuta,Mujer,31,6to Diversificado y 7mo Diversificado,48
Jutiapa,Moyuta,Mujer,31,6to Primaria,38
Jutiapa,Moyuta,Mujer,32,1ero Basico,2
Jutiapa,Moyuta,Mujer,32,1ero Primaria,9
Jutiapa,Moyuta,Mujer,32,2do  Basico,8
Jutiapa,Moyuta,Mujer,32,2do Licenciatura,1
Jutiapa,Moyuta,Mujer,32,2do Maestria,1
Jutiapa,Moyuta,Mujer,32,2do Primaria,30
Jutiapa,Moyuta,Mujer,32,3ero Basico,12
Jutiapa,Moyuta,Mujer,32,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,32,3ero Primaria,40
Jutiapa,Moyuta,Mujer,32,4to Diversificado,3
Jutiapa,Moyuta,Mujer,32,4to Primaria,15
Jutiapa,Moyuta,Mujer,32,5to Diversificado,8
Jutiapa,Moyuta,Mujer,32,5to Licenciatura y 6to Licenciatura,7
Jutiapa,Moyuta,Mujer,32,5to Primaria,10
Jutiapa,Moyuta,Mujer,32,6to Diversificado y 7mo Diversificado,45
Jutiapa,Moyuta,Mujer,32,6to Primaria,50
Jutiapa,Moyuta,Mujer,33,1ero Basico,2
Jutiapa,Moyuta,Mujer,33,1ero Primaria,10
Jutiapa,Moyuta,Mujer,33,2do  Basico,6
Jutiapa,Moyuta,Mujer,33,2do Licenciatura,2
Jutiapa,Moyuta,Mujer,33,2do Maestria,2
Jutiapa,Moyuta,Mujer,33,2do Primaria,12
Jutiapa,Moyuta,Mujer,33,3ero Basico,21
Jutiapa,Moyuta,Mujer,33,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,33,3ero Primaria,28
Jutiapa,Moyuta,Mujer,33,4to Licenciatura,1
Jutiapa,Moyuta,Mujer,33,4to Primaria,12
Jutiapa,Moyuta,Mujer,33,5to Diversificado,7
Jutiapa,Moyuta,Mujer,33,5to Licenciatura y 6to Licenciatura,9
Jutiapa,Moyuta,Mujer,33,5to Primaria,8
Jutiapa,Moyuta,Mujer,33,6to Diversificado y 7mo Diversificado,41
Jutiapa,Moyuta,Mujer,33,6to Primaria,65
Jutiapa,Moyuta,Mujer,34,1er Licenciatura,1
Jutiapa,Moyuta,Mujer,34,1ero Basico,2
Jutiapa,Moyuta,Mujer,34,1ero Primaria,6
Jutiapa,Moyuta,Mujer,34,2do  Basico,11
Jutiapa,Moyuta,Mujer,34,2do Licenciatura,1
Jutiapa,Moyuta,Mujer,34,2do Maestria,2
Jutiapa,Moyuta,Mujer,34,2do Primaria,25
Jutiapa,Moyuta,Mujer,34,3ero Basico,14
Jutiapa,Moyuta,Mujer,34,3ero Licenciatura,2
Jutiapa,Moyuta,Mujer,34,3ero Primaria,19
Jutiapa,Moyuta,Mujer,34,4to Diversificado,1
Jutiapa,Moyuta,Mujer,34,4to Licenciatura,2
Jutiapa,Moyuta,Mujer,34,4to Primaria,15
Jutiapa,Moyuta,Mujer,34,5to Diversificado,7
Jutiapa,Moyuta,Mujer,34,5to Licenciatura y 6to Licenciatura,7
Jutiapa,Moyuta,Mujer,34,5to Primaria,4
Jutiapa,Moyuta,Mujer,34,6to Diversificado y 7mo Diversificado,44
Jutiapa,Moyuta,Mujer,34,6to Primaria,50
Jutiapa,Moyuta,Mujer,35,1er Maestria,1
Jutiapa,Moyuta,Mujer,35,1ero Basico,4
Jutiapa,Moyuta,Mujer,35,1ero Primaria,21
Jutiapa,Moyuta,Mujer,35,2do  Basico,5
Jutiapa,Moyuta,Mujer,35,2do  Doctorado,1
Jutiapa,Moyuta,Mujer,35,2do Maestria,2
Jutiapa,Moyuta,Mujer,35,2do Primaria,22
Jutiapa,Moyuta,Mujer,35,3ero Basico,11
Jutiapa,Moyuta,Mujer,35,3ero Licenciatura,5
Jutiapa,Moyuta,Mujer,35,3ero Primaria,29
Jutiapa,Moyuta,Mujer,35,4to Diversificado,2
Jutiapa,Moyuta,Mujer,35,4to Licenciatura,1
Jutiapa,Moyuta,Mujer,35,4to Primaria,12
Jutiapa,Moyuta,Mujer,35,5to Diversificado,2
Jutiapa,Moyuta,Mujer,35,5to Licenciatura y 6to Licenciatura,7
Jutiapa,Moyuta,Mujer,35,5to Primaria,13
Jutiapa,Moyuta,Mujer,35,6to Diversificado y 7mo Diversificado,29
Jutiapa,Moyuta,Mujer,35,6to Primaria,49
Jutiapa,Moyuta,Mujer,36,1er Maestria,1
Jutiapa,Moyuta,Mujer,36,1ero Basico,4
Jutiapa,Moyuta,Mujer,36,1ero Primaria,5
Jutiapa,Moyuta,Mujer,36,2do  Basico,3
Jutiapa,Moyuta,Mujer,36,2do Maestria,1
Jutiapa,Moyuta,Mujer,36,2do Primaria,20
Jutiapa,Moyuta,Mujer,36,3ero Basico,13
Jutiapa,Moyuta,Mujer,36,3ero Primaria,24
Jutiapa,Moyuta,Mujer,36,4to Diversificado,1
Jutiapa,Moyuta,Mujer,36,4to Primaria,21
Jutiapa,Moyuta,Mujer,36,5to Diversificado,13
Jutiapa,Moyuta,Mujer,36,5to Licenciatura y 6to Licenciatura,2
Jutiapa,Moyuta,Mujer,36,5to Primaria,6
Jutiapa,Moyuta,Mujer,36,6to Diversificado y 7mo Diversificado,24
Jutiapa,Moyuta,Mujer,36,6to Primaria,52
Jutiapa,Moyuta,Mujer,37,1ero Basico,4
Jutiapa,Moyuta,Mujer,37,1ero Primaria,8
Jutiapa,Moyuta,Mujer,37,2do  Basico,5
Jutiapa,Moyuta,Mujer,37,2do  Doctorado,2
Jutiapa,Moyuta,Mujer,37,2do Maestria,2
Jutiapa,Moyuta,Mujer,37,2do Primaria,26
Jutiapa,Moyuta,Mujer,37,3ero Basico,16
Jutiapa,Moyuta,Mujer,37,3ero Licenciatura,3
Jutiapa,Moyuta,Mujer,37,3ero Primaria,41
Jutiapa,Moyuta,Mujer,37,4to Primaria,15
Jutiapa,Moyuta,Mujer,37,5to Diversificado,7
Jutiapa,Moyuta,Mujer,37,5to Licenciatura y 6to Licenciatura,5
Jutiapa,Moyuta,Mujer,37,5to Primaria,11
Jutiapa,Moyuta,Mujer,37,6to Diversificado y 7mo Diversificado,15
Jutiapa,Moyuta,Mujer,37,6to Primaria,39
Jutiapa,Moyuta,Mujer,38,1er Licenciatura,1
Jutiapa,Moyuta,Mujer,38,1ero Basico,4
Jutiapa,Moyuta,Mujer,38,1ero Primaria,8
Jutiapa,Moyuta,Mujer,38,2do  Basico,4
Jutiapa,Moyuta,Mujer,38,2do Licenciatura,2
Jutiapa,Moyuta,Mujer,38,2do Maestria,2
Jutiapa,Moyuta,Mujer,38,2do Primaria,25
Jutiapa,Moyuta,Mujer,38,3ero Basico,7
Jutiapa,Moyuta,Mujer,38,3ero Licenciatura,4
Jutiapa,Moyuta,Mujer,38,3ero Primaria,34
Jutiapa,Moyuta,Mujer,38,4to Licenciatura,1
Jutiapa,Moyuta,Mujer,38,4to Primaria,18
Jutiapa,Moyuta,Mujer,38,5to Diversificado,4
Jutiapa,Moyuta,Mujer,38,5to Licenciatura y 6to Licenciatura,6
Jutiapa,Moyuta,Mujer,38,5to Primaria,8
Jutiapa,Moyuta,Mujer,38,6to Diversificado y 7mo Diversificado,18
Jutiapa,Moyuta,Mujer,38,6to Primaria,65
Jutiapa,Moyuta,Mujer,39,1er Licenciatura,1
Jutiapa,Moyuta,Mujer,39,1ero Primaria,6
Jutiapa,Moyuta,Mujer,39,2do  Basico,5
Jutiapa,Moyuta,Mujer,39,2do Primaria,22
Jutiapa,Moyuta,Mujer,39,3ero Basico,11
Jutiapa,Moyuta,Mujer,39,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,39,3ero Primaria,21
Jutiapa,Moyuta,Mujer,39,4to Diversificado,2
Jutiapa,Moyuta,Mujer,39,4to Primaria,21
Jutiapa,Moyuta,Mujer,39,5to Diversificado,4
Jutiapa,Moyuta,Mujer,39,5to Licenciatura y 6to Licenciatura,4
Jutiapa,Moyuta,Mujer,39,5to Primaria,14
Jutiapa,Moyuta,Mujer,39,6to Diversificado y 7mo Diversificado,17
Jutiapa,Moyuta,Mujer,39,6to Primaria,33
Jutiapa,Moyuta,Mujer,40,1er Maestria,1
Jutiapa,Moyuta,Mujer,40,1ero Basico,2
Jutiapa,Moyuta,Mujer,40,1ero Primaria,10
Jutiapa,Moyuta,Mujer,40,2do  Basico,3
Jutiapa,Moyuta,Mujer,40,2do Maestria,2
Jutiapa,Moyuta,Mujer,40,2do Primaria,25
Jutiapa,Moyuta,Mujer,40,3ero Basico,10
Jutiapa,Moyuta,Mujer,40,3ero Licenciatura,4
Jutiapa,Moyuta,Mujer,40,3ero Primaria,32
Jutiapa,Moyuta,Mujer,40,4to Diversificado,1
Jutiapa,Moyuta,Mujer,40,4to Primaria,13
Jutiapa,Moyuta,Mujer,40,5to Diversificado,4
Jutiapa,Moyuta,Mujer,40,5to Licenciatura y 6to Licenciatura,4
Jutiapa,Moyuta,Mujer,40,5to Primaria,16
Jutiapa,Moyuta,Mujer,40,6to Diversificado y 7mo Diversificado,16
Jutiapa,Moyuta,Mujer,40,6to Primaria,50
Jutiapa,Moyuta,Mujer,41,1ero Basico,1
Jutiapa,Moyuta,Mujer,41,1ero Primaria,10
Jutiapa,Moyuta,Mujer,41,2do  Basico,3
Jutiapa,Moyuta,Mujer,41,2do Primaria,24
Jutiapa,Moyuta,Mujer,41,3ero Basico,10
Jutiapa,Moyuta,Mujer,41,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,41,3ero Primaria,24
Jutiapa,Moyuta,Mujer,41,4to Diversificado,1
Jutiapa,Moyuta,Mujer,41,4to Licenciatura,1
Jutiapa,Moyuta,Mujer,41,4to Primaria,13
Jutiapa,Moyuta,Mujer,41,5to Diversificado,1
Jutiapa,Moyuta,Mujer,41,5to Licenciatura y 6to Licenciatura,7
Jutiapa,Moyuta,Mujer,41,5to Primaria,7
Jutiapa,Moyuta,Mujer,41,6to Diversificado y 7mo Diversificado,12
Jutiapa,Moyuta,Mujer,41,6to Primaria,27
Jutiapa,Moyuta,Mujer,42,1ero Basico,4
Jutiapa,Moyuta,Mujer,42,1ero Primaria,9
Jutiapa,Moyuta,Mujer,42,2do  Basico,3
Jutiapa,Moyuta,Mujer,42,2do Primaria,25
Jutiapa,Moyuta,Mujer,42,3ero Basico,9
Jutiapa,Moyuta,Mujer,42,3ero Licenciatura,2
Jutiapa,Moyuta,Mujer,42,3ero Primaria,20
Jutiapa,Moyuta,Mujer,42,4to Licenciatura,1
Jutiapa,Moyuta,Mujer,42,4to Primaria,11
Jutiapa,Moyuta,Mujer,42,5to Diversificado,3
Jutiapa,Moyuta,Mujer,42,5to Licenciatura y 6to Licenciatura,2
Jutiapa,Moyuta,Mujer,42,5to Primaria,2
Jutiapa,Moyuta,Mujer,42,6to Diversificado y 7mo Diversificado,9
Jutiapa,Moyuta,Mujer,42,6to Primaria,51
Jutiapa,Moyuta,Mujer,43,1ero Basico,2
Jutiapa,Moyuta,Mujer,43,1ero Primaria,17
Jutiapa,Moyuta,Mujer,43,2do  Basico,4
Jutiapa,Moyuta,Mujer,43,2do Primaria,27
Jutiapa,Moyuta,Mujer,43,3ero Basico,7
Jutiapa,Moyuta,Mujer,43,3ero Licenciatura,2
Jutiapa,Moyuta,Mujer,43,3ero Primaria,27
Jutiapa,Moyuta,Mujer,43,4to Diversificado,1
Jutiapa,Moyuta,Mujer,43,4to Licenciatura,1
Jutiapa,Moyuta,Mujer,43,4to Primaria,8
Jutiapa,Moyuta,Mujer,43,5to Diversificado,3
Jutiapa,Moyuta,Mujer,43,5to Licenciatura y 6to Licenciatura,2
Jutiapa,Moyuta,Mujer,43,5to Primaria,2
Jutiapa,Moyuta,Mujer,43,6to Diversificado y 7mo Diversificado,8
Jutiapa,Moyuta,Mujer,43,6to Primaria,36
Jutiapa,Moyuta,Mujer,44,1ero Basico,2
Jutiapa,Moyuta,Mujer,44,1ero Primaria,11
Jutiapa,Moyuta,Mujer,44,2do  Basico,4
Jutiapa,Moyuta,Mujer,44,2do Primaria,21
Jutiapa,Moyuta,Mujer,44,3ero Basico,13
Jutiapa,Moyuta,Mujer,44,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,44,3ero Primaria,23
Jutiapa,Moyuta,Mujer,44,4to Diversificado,1
Jutiapa,Moyuta,Mujer,44,4to Primaria,13
Jutiapa,Moyuta,Mujer,44,5to Licenciatura y 6to Licenciatura,1
Jutiapa,Moyuta,Mujer,44,5to Primaria,9
Jutiapa,Moyuta,Mujer,44,6to Diversificado y 7mo Diversificado,13
Jutiapa,Moyuta,Mujer,44,6to Primaria,41
Jutiapa,Moyuta,Mujer,45,1ero Basico,2
Jutiapa,Moyuta,Mujer,45,1ero Primaria,8
Jutiapa,Moyuta,Mujer,45,2do  Basico,1
Jutiapa,Moyuta,Mujer,45,2do Licenciatura,1
Jutiapa,Moyuta,Mujer,45,2do Maestria,1
Jutiapa,Moyuta,Mujer,45,2do Primaria,25
Jutiapa,Moyuta,Mujer,45,3ero Basico,7
Jutiapa,Moyuta,Mujer,45,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,45,3ero Primaria,22
Jutiapa,Moyuta,Mujer,45,4to Diversificado,1
Jutiapa,Moyuta,Mujer,45,4to Primaria,11
Jutiapa,Moyuta,Mujer,45,5to Diversificado,3
Jutiapa,Moyuta,Mujer,45,5to Primaria,5
Jutiapa,Moyuta,Mujer,45,6to Diversificado y 7mo Diversificado,11
Jutiapa,Moyuta,Mujer,45,6to Primaria,39
Jutiapa,Moyuta,Mujer,46,1ero Basico,1
Jutiapa,Moyuta,Mujer,46,1ero Primaria,9
Jutiapa,Moyuta,Mujer,46,2do  Basico,2
Jutiapa,Moyuta,Mujer,46,2do Maestria,1
Jutiapa,Moyuta,Mujer,46,2do Primaria,24
Jutiapa,Moyuta,Mujer,46,3ero Basico,8
Jutiapa,Moyuta,Mujer,46,3ero Primaria,28
Jutiapa,Moyuta,Mujer,46,4to Primaria,5
Jutiapa,Moyuta,Mujer,46,5to Diversificado,2
Jutiapa,Moyuta,Mujer,46,5to Licenciatura y 6to Licenciatura,3
Jutiapa,Moyuta,Mujer,46,5to Primaria,6
Jutiapa,Moyuta,Mujer,46,6to Diversificado y 7mo Diversificado,16
Jutiapa,Moyuta,Mujer,46,6to Primaria,36
Jutiapa,Moyuta,Mujer,47,1ero Basico,3
Jutiapa,Moyuta,Mujer,47,1ero Primaria,6
Jutiapa,Moyuta,Mujer,47,2do  Basico,1
Jutiapa,Moyuta,Mujer,47,2do Maestria,1
Jutiapa,Moyuta,Mujer,47,2do Primaria,23
Jutiapa,Moyuta,Mujer,47,3ero Basico,10
Jutiapa,Moyuta,Mujer,47,3ero Primaria,22
Jutiapa,Moyuta,Mujer,47,4to Primaria,12
Jutiapa,Moyuta,Mujer,47,5to Diversificado,3
Jutiapa,Moyuta,Mujer,47,5to Licenciatura y 6to Licenciatura,4
Jutiapa,Moyuta,Mujer,47,5to Primaria,3
Jutiapa,Moyuta,Mujer,47,6to Diversificado y 7mo Diversificado,7
Jutiapa,Moyuta,Mujer,47,6to Primaria,40
Jutiapa,Moyuta,Mujer,48,1ero Basico,2
Jutiapa,Moyuta,Mujer,48,1ero Primaria,15
Jutiapa,Moyuta,Mujer,48,2do  Basico,3
Jutiapa,Moyuta,Mujer,48,2do Primaria,27
Jutiapa,Moyuta,Mujer,48,3ero Basico,6
Jutiapa,Moyuta,Mujer,48,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,48,3ero Primaria,28
Jutiapa,Moyuta,Mujer,48,4to Primaria,7
Jutiapa,Moyuta,Mujer,48,5to Diversificado,2
Jutiapa,Moyuta,Mujer,48,5to Licenciatura y 6to Licenciatura,6
Jutiapa,Moyuta,Mujer,48,5to Primaria,3
Jutiapa,Moyuta,Mujer,48,6to Diversificado y 7mo Diversificado,6
Jutiapa,Moyuta,Mujer,48,6to Primaria,46
Jutiapa,Moyuta,Mujer,49,1ero Primaria,6
Jutiapa,Moyuta,Mujer,49,2do  Basico,1
Jutiapa,Moyuta,Mujer,49,2do Licenciatura,1
Jutiapa,Moyuta,Mujer,49,2do Primaria,23
Jutiapa,Moyuta,Mujer,49,3ero Basico,10
Jutiapa,Moyuta,Mujer,49,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,49,3ero Primaria,20
Jutiapa,Moyuta,Mujer,49,4to Primaria,6
Jutiapa,Moyuta,Mujer,49,5to Diversificado,3
Jutiapa,Moyuta,Mujer,49,5to Primaria,4
Jutiapa,Moyuta,Mujer,49,6to Diversificado y 7mo Diversificado,11
Jutiapa,Moyuta,Mujer,49,6to Primaria,34
Jutiapa,Moyuta,Mujer,50,1ero Basico,1
Jutiapa,Moyuta,Mujer,50,1ero Primaria,11
Jutiapa,Moyuta,Mujer,50,2do  Basico,1
Jutiapa,Moyuta,Mujer,50,2do Maestria,1
Jutiapa,Moyuta,Mujer,50,2do Primaria,15
Jutiapa,Moyuta,Mujer,50,3ero Basico,12
Jutiapa,Moyuta,Mujer,50,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,50,3ero Primaria,35
Jutiapa,Moyuta,Mujer,50,4to Licenciatura,1
Jutiapa,Moyuta,Mujer,50,4to Primaria,5
Jutiapa,Moyuta,Mujer,50,5to Diversificado,4
Jutiapa,Moyuta,Mujer,50,5to Licenciatura y 6to Licenciatura,2
Jutiapa,Moyuta,Mujer,50,5to Primaria,8
Jutiapa,Moyuta,Mujer,50,6to Diversificado y 7mo Diversificado,10
Jutiapa,Moyuta,Mujer,50,6to Primaria,40
Jutiapa,Moyuta,Mujer,51,1er Licenciatura,1
Jutiapa,Moyuta,Mujer,51,1ero Basico,1
Jutiapa,Moyuta,Mujer,51,1ero Primaria,7
Jutiapa,Moyuta,Mujer,51,2do  Basico,3
Jutiapa,Moyuta,Mujer,51,2do Primaria,13
Jutiapa,Moyuta,Mujer,51,3ero Basico,6
Jutiapa,Moyuta,Mujer,51,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,51,3ero Primaria,16
Jutiapa,Moyuta,Mujer,51,4to Primaria,7
Jutiapa,Moyuta,Mujer,51,5to Licenciatura y 6to Licenciatura,3
Jutiapa,Moyuta,Mujer,51,5to Primaria,2
Jutiapa,Moyuta,Mujer,51,6to Diversificado y 7mo Diversificado,7
Jutiapa,Moyuta,Mujer,51,6to Primaria,24
Jutiapa,Moyuta,Mujer,52,1ero Basico,2
Jutiapa,Moyuta,Mujer,52,1ero Primaria,7
Jutiapa,Moyuta,Mujer,52,2do  Basico,1
Jutiapa,Moyuta,Mujer,52,2do Licenciatura,1
Jutiapa,Moyuta,Mujer,52,2do Primaria,18
Jutiapa,Moyuta,Mujer,52,3ero Basico,5
Jutiapa,Moyuta,Mujer,52,3ero Primaria,24
Jutiapa,Moyuta,Mujer,52,4to Primaria,12
Jutiapa,Moyuta,Mujer,52,5to Diversificado,2
Jutiapa,Moyuta,Mujer,52,5to Primaria,3
Jutiapa,Moyuta,Mujer,52,6to Diversificado y 7mo Diversificado,5
Jutiapa,Moyuta,Mujer,52,6to Primaria,26
Jutiapa,Moyuta,Mujer,53,1ero Primaria,8
Jutiapa,Moyuta,Mujer,53,2do  Basico,1
Jutiapa,Moyuta,Mujer,53,2do Primaria,29
Jutiapa,Moyuta,Mujer,53,3ero Basico,7
Jutiapa,Moyuta,Mujer,53,3ero Primaria,21
Jutiapa,Moyuta,Mujer,53,4to Primaria,12
Jutiapa,Moyuta,Mujer,53,5to Diversificado,1
Jutiapa,Moyuta,Mujer,53,5to Licenciatura y 6to Licenciatura,1
Jutiapa,Moyuta,Mujer,53,5to Primaria,2
Jutiapa,Moyuta,Mujer,53,6to Diversificado y 7mo Diversificado,7
Jutiapa,Moyuta,Mujer,53,6to Primaria,31
Jutiapa,Moyuta,Mujer,54,1ero Primaria,2
Jutiapa,Moyuta,Mujer,54,2do  Basico,3
Jutiapa,Moyuta,Mujer,54,2do Primaria,18
Jutiapa,Moyuta,Mujer,54,3ero Basico,3
Jutiapa,Moyuta,Mujer,54,3ero Licenciatura,1
Jutiapa,Moyuta,Mujer,54,3ero Primaria,26
Jutiapa,Moyuta,Mujer,54,4to Primaria,4
Jutiapa,Moyuta,Mujer,54,5to Diversificado,2
Jutiapa,Moyuta,Mujer,54,5to Licenciatura y 6to Licenciatura,3
Jutiapa,Moyuta,Mujer,54,5to Primaria,6
Jutiapa,Moyuta,Mujer,54,6to Diversificado y 7mo Diversificado,2
Jutiapa,Moyuta,Mujer,54,6to Primaria,25
Jutiapa,Moyuta,Mujer,55,1ero Basico,1
Jutiapa,Moyuta,Mujer,55,1ero Primaria,9
Jutiapa,Moyuta,Mujer,55,2do  Basico,1
Jutiapa,Moyuta,Mujer,55,2do Maestria,1
Jutiapa,Moyuta,Mujer,55,2do Primaria,12
Jutiapa,Moyuta,Mujer,55,3ero Basico,3
Jutiapa,Moyuta,Mujer,55,3ero Primaria,17
Jutiapa,Moyuta,Mujer,55,4to Diversificado,1
Jutiapa,Moyuta,Mujer,55,4to Primaria,6
Jutiapa,Moyuta,Mujer,55,5to Diversificado,1
Jutiapa,Moyuta,Mujer,55,5to Licenciatura y 6to Licenciatura,1
Jutiapa,Moyuta,Mujer,55,5to Primaria,4
Jutiapa,Moyuta,Mujer,55,6to Diversificado y 7mo Diversificado,7
Jutiapa,Moyuta,Mujer,55,6to Primaria,30
Jutiapa,Moyuta,Mujer,56,1ero Primaria,8
Jutiapa,Moyuta,Mujer,56,2do  Basico,2
Jutiapa,Moyuta,Mujer,56,2do Primaria,17
