NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Jalapa,San Manuel Chaparrón,Mujer,31,2do  Basico,3
Jalapa,San Manuel Chaparrón,Mujer,31,2do Primaria,7
Jalapa,San Manuel Chaparrón,Mujer,31,3ero Basico,4
Jalapa,San Manuel Chaparrón,Mujer,31,3ero Licenciatura,3
Jalapa,San Manuel Chaparrón,Mujer,31,3ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,31,4to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,31,4to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,31,5to Diversificado,3
Jalapa,San Manuel Chaparrón,Mujer,31,5to Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,31,6to Diversificado y 7mo Diversificado,15
Jalapa,San Manuel Chaparrón,Mujer,31,6to Primaria,13
Jalapa,San Manuel Chaparrón,Mujer,32,1ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,32,2do  Basico,2
Jalapa,San Manuel Chaparrón,Mujer,32,2do Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,32,2do Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,32,3ero Basico,2
Jalapa,San Manuel Chaparrón,Mujer,32,3ero Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,32,3ero Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,32,4to Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,32,5to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,32,5to Licenciatura y 6to Licenciatura,2
Jalapa,San Manuel Chaparrón,Mujer,32,5to Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,32,6to Diversificado y 7mo Diversificado,15
Jalapa,San Manuel Chaparrón,Mujer,32,6to Primaria,17
Jalapa,San Manuel Chaparrón,Mujer,33,1ero Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,33,2do  Basico,1
Jalapa,San Manuel Chaparrón,Mujer,33,2do Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,33,2do Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,33,3ero Basico,2
Jalapa,San Manuel Chaparrón,Mujer,33,3ero Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,33,3ero Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,33,4to Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,33,4to Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,33,5to Licenciatura y 6to Licenciatura,4
Jalapa,San Manuel Chaparrón,Mujer,33,6to Diversificado y 7mo Diversificado,8
Jalapa,San Manuel Chaparrón,Mujer,33,6to Primaria,8
Jalapa,San Manuel Chaparrón,Mujer,34,1ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,34,2do Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,34,3ero Basico,3
Jalapa,San Manuel Chaparrón,Mujer,34,3ero Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,34,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,34,5to Diversificado,2
Jalapa,San Manuel Chaparrón,Mujer,34,6to Diversificado y 7mo Diversificado,10
Jalapa,San Manuel Chaparrón,Mujer,34,6to Primaria,18
Jalapa,San Manuel Chaparrón,Mujer,35,1ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,35,1ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,35,2do  Basico,1
Jalapa,San Manuel Chaparrón,Mujer,35,2do Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,35,2do Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,35,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,35,3ero Primaria,7
Jalapa,San Manuel Chaparrón,Mujer,35,4to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,35,4to Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,35,5to Licenciatura y 6to Licenciatura,3
Jalapa,San Manuel Chaparrón,Mujer,35,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,35,6to Diversificado y 7mo Diversificado,6
Jalapa,San Manuel Chaparrón,Mujer,35,6to Primaria,14
Jalapa,San Manuel Chaparrón,Mujer,36,1ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,36,2do  Basico,1
Jalapa,San Manuel Chaparrón,Mujer,36,2do Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,36,3ero Basico,3
Jalapa,San Manuel Chaparrón,Mujer,36,3ero Primaria,9
Jalapa,San Manuel Chaparrón,Mujer,36,4to Diversificado,3
Jalapa,San Manuel Chaparrón,Mujer,36,4to Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,36,5to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,36,5to Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,36,6to Diversificado y 7mo Diversificado,3
Jalapa,San Manuel Chaparrón,Mujer,36,6to Primaria,13
Jalapa,San Manuel Chaparrón,Mujer,37,1ero Basico,2
Jalapa,San Manuel Chaparrón,Mujer,37,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,37,2do  Basico,2
Jalapa,San Manuel Chaparrón,Mujer,37,2do Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,37,3ero Basico,5
Jalapa,San Manuel Chaparrón,Mujer,37,3ero Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,37,3ero Primaria,9
Jalapa,San Manuel Chaparrón,Mujer,37,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,37,5to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,37,5to Licenciatura y 6to Licenciatura,2
Jalapa,San Manuel Chaparrón,Mujer,37,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,37,6to Diversificado y 7mo Diversificado,3
Jalapa,San Manuel Chaparrón,Mujer,37,6to Primaria,16
Jalapa,San Manuel Chaparrón,Mujer,38,1ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,38,2do Primaria,9
Jalapa,San Manuel Chaparrón,Mujer,38,3ero Basico,3
Jalapa,San Manuel Chaparrón,Mujer,38,3ero Primaria,15
Jalapa,San Manuel Chaparrón,Mujer,38,4to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,38,5to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,38,6to Diversificado y 7mo Diversificado,10
Jalapa,San Manuel Chaparrón,Mujer,38,6to Primaria,14
Jalapa,San Manuel Chaparrón,Mujer,39,1ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,39,2do  Basico,1
Jalapa,San Manuel Chaparrón,Mujer,39,2do Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,39,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,39,3ero Primaria,8
Jalapa,San Manuel Chaparrón,Mujer,39,4to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,39,5to Diversificado,2
Jalapa,San Manuel Chaparrón,Mujer,39,5to Licenciatura y 6to Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,39,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,39,6to Diversificado y 7mo Diversificado,5
Jalapa,San Manuel Chaparrón,Mujer,39,6to Primaria,7
Jalapa,San Manuel Chaparrón,Mujer,40,1ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,40,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,40,2do Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,40,3ero Basico,7
Jalapa,San Manuel Chaparrón,Mujer,40,3ero Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,40,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,40,5to Diversificado,3
Jalapa,San Manuel Chaparrón,Mujer,40,5to Licenciatura y 6to Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,40,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,40,6to Diversificado y 7mo Diversificado,3
Jalapa,San Manuel Chaparrón,Mujer,40,6to Primaria,15
Jalapa,San Manuel Chaparrón,Mujer,41,1ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,41,1ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,41,2do Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,41,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,41,3ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,41,4to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,41,4to Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,41,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,41,5to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,41,5to Licenciatura y 6to Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,41,5to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,41,6to Diversificado y 7mo Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,41,6to Primaria,12
Jalapa,San Manuel Chaparrón,Mujer,42,1ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,42,1ero Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,42,2do  Basico,1
Jalapa,San Manuel Chaparrón,Mujer,42,2do Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,42,2do Primaria,8
Jalapa,San Manuel Chaparrón,Mujer,42,3ero Basico,4
Jalapa,San Manuel Chaparrón,Mujer,42,3ero Primaria,8
Jalapa,San Manuel Chaparrón,Mujer,42,4to Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,42,5to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,42,5to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,42,6to Diversificado y 7mo Diversificado,5
Jalapa,San Manuel Chaparrón,Mujer,42,6to Primaria,15
Jalapa,San Manuel Chaparrón,Mujer,43,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,43,2do Maestria,1
Jalapa,San Manuel Chaparrón,Mujer,43,2do Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,43,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,43,3ero Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,43,3ero Primaria,10
Jalapa,San Manuel Chaparrón,Mujer,43,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,43,5to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,43,6to Diversificado y 7mo Diversificado,2
Jalapa,San Manuel Chaparrón,Mujer,43,6to Primaria,9
Jalapa,San Manuel Chaparrón,Mujer,44,1ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,44,2do Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,44,3ero Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,44,4to Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,44,5to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,44,5to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,44,6to Diversificado y 7mo Diversificado,4
Jalapa,San Manuel Chaparrón,Mujer,44,6to Primaria,8
Jalapa,San Manuel Chaparrón,Mujer,45,1ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,45,1ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,45,2do  Basico,1
Jalapa,San Manuel Chaparrón,Mujer,45,2do Primaria,7
Jalapa,San Manuel Chaparrón,Mujer,45,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,45,3ero Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,45,4to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,45,4to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,45,5to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,45,5to Licenciatura y 6to Licenciatura,2
Jalapa,San Manuel Chaparrón,Mujer,45,5to Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,45,6to Diversificado y 7mo Diversificado,3
Jalapa,San Manuel Chaparrón,Mujer,45,6to Primaria,12
Jalapa,San Manuel Chaparrón,Mujer,46,1ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,46,2do Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,46,2do Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,46,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,46,3ero Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,46,4to Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,46,5to Licenciatura y 6to Licenciatura,2
Jalapa,San Manuel Chaparrón,Mujer,46,5to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,46,6to Diversificado y 7mo Diversificado,2
Jalapa,San Manuel Chaparrón,Mujer,46,6to Primaria,13
Jalapa,San Manuel Chaparrón,Mujer,47,1ero Primaria,8
Jalapa,San Manuel Chaparrón,Mujer,47,2do Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,47,3ero Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,47,4to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,47,5to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,47,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,47,6to Diversificado y 7mo Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,47,6to Primaria,14
Jalapa,San Manuel Chaparrón,Mujer,48,1ero Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,48,2do Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,48,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,48,3ero Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,48,4to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,48,5to Licenciatura y 6to Licenciatura,2
Jalapa,San Manuel Chaparrón,Mujer,48,5to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,48,6to Diversificado y 7mo Diversificado,4
Jalapa,San Manuel Chaparrón,Mujer,48,6to Primaria,11
Jalapa,San Manuel Chaparrón,Mujer,49,1ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,49,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,49,2do Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,49,3ero Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,49,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,49,5to Licenciatura y 6to Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,49,6to Diversificado y 7mo Diversificado,2
Jalapa,San Manuel Chaparrón,Mujer,49,6to Primaria,11
Jalapa,San Manuel Chaparrón,Mujer,50,1ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,50,2do  Basico,1
Jalapa,San Manuel Chaparrón,Mujer,50,2do Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,50,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,50,3ero Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,50,4to Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,50,5to Diversificado,2
Jalapa,San Manuel Chaparrón,Mujer,50,5to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,50,6to Diversificado y 7mo Diversificado,3
Jalapa,San Manuel Chaparrón,Mujer,50,6to Primaria,16
Jalapa,San Manuel Chaparrón,Mujer,51,1ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,51,2do Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,51,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,51,3ero Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,51,3ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,51,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,51,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,51,6to Diversificado y 7mo Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,51,6to Primaria,12
Jalapa,San Manuel Chaparrón,Mujer,52,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,52,2do Primaria,7
Jalapa,San Manuel Chaparrón,Mujer,52,3ero Primaria,7
Jalapa,San Manuel Chaparrón,Mujer,52,4to Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,52,5to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,52,5to Licenciatura y 6to Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,52,5to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,52,6to Diversificado y 7mo Diversificado,2
Jalapa,San Manuel Chaparrón,Mujer,52,6to Primaria,13
Jalapa,San Manuel Chaparrón,Mujer,53,1ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,53,2do Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,53,3ero Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,53,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,53,5to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,53,5to Licenciatura y 6to Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,53,5to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,53,6to Diversificado y 7mo Diversificado,3
Jalapa,San Manuel Chaparrón,Mujer,53,6to Primaria,13
Jalapa,San Manuel Chaparrón,Mujer,54,1ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,54,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,54,2do Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,54,3ero Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,54,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,54,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,54,6to Diversificado y 7mo Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,54,6to Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,55,2do  Basico,1
Jalapa,San Manuel Chaparrón,Mujer,55,2do Primaria,7
Jalapa,San Manuel Chaparrón,Mujer,55,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,55,3ero Primaria,10
Jalapa,San Manuel Chaparrón,Mujer,55,4to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,55,5to Licenciatura y 6to Licenciatura,2
Jalapa,San Manuel Chaparrón,Mujer,55,5to Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,55,6to Diversificado y 7mo Diversificado,2
Jalapa,San Manuel Chaparrón,Mujer,55,6to Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,56,1ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,56,1ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,56,2do Primaria,7
Jalapa,San Manuel Chaparrón,Mujer,56,3ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,56,5to Diversificado,2
Jalapa,San Manuel Chaparrón,Mujer,56,5to Licenciatura y 6to Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,56,5to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,56,6to Diversificado y 7mo Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,56,6to Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,57,1ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,57,2do  Basico,1
Jalapa,San Manuel Chaparrón,Mujer,57,2do Maestria,1
Jalapa,San Manuel Chaparrón,Mujer,57,2do Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,57,3ero Basico,2
Jalapa,San Manuel Chaparrón,Mujer,57,3ero Primaria,8
Jalapa,San Manuel Chaparrón,Mujer,57,4to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,57,5to Licenciatura y 6to Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,57,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,57,6to Diversificado y 7mo Diversificado,2
Jalapa,San Manuel Chaparrón,Mujer,57,6to Primaria,7
Jalapa,San Manuel Chaparrón,Mujer,58,1ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,58,2do Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,58,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,58,3ero Licenciatura,1
Jalapa,San Manuel Chaparrón,Mujer,58,3ero Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,58,4to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,58,5to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,58,6to Diversificado y 7mo Diversificado,3
Jalapa,San Manuel Chaparrón,Mujer,58,6to Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,59,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,59,2do Primaria,7
Jalapa,San Manuel Chaparrón,Mujer,59,3ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,59,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,59,5to Diversificado,2
Jalapa,San Manuel Chaparrón,Mujer,59,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,59,6to Primaria,9
Jalapa,San Manuel Chaparrón,Mujer,60,1ero Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,60,2do Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,60,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,60,3ero Primaria,9
Jalapa,San Manuel Chaparrón,Mujer,60,4to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,60,5to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,60,6to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,61,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,61,2do Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,61,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,61,3ero Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,61,4to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,61,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,61,6to Diversificado y 7mo Diversificado,2
Jalapa,San Manuel Chaparrón,Mujer,61,6to Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,62,1ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,62,2do Maestria,1
Jalapa,San Manuel Chaparrón,Mujer,62,2do Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,62,3ero Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,62,4to Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,62,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,62,6to Diversificado y 7mo Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,62,6to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,63,1ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,63,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,63,2do Primaria,6
Jalapa,San Manuel Chaparrón,Mujer,63,3ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,63,5to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,63,6to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,64,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,64,2do Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,64,3ero Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,64,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,64,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,64,6to Diversificado y 7mo Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,64,6to Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,65,1ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,65,2do Maestria,1
Jalapa,San Manuel Chaparrón,Mujer,65,2do Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,65,3ero Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,65,4to Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,65,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,65,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,65,6to Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,66,2do Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,66,3ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,66,4to Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,66,6to Diversificado y 7mo Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,66,6to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,67,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,67,2do Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,67,6to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,68,1ero Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,68,2do Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,68,3ero Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,68,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,68,6to Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,69,2do Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,69,3ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,69,6to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,70,1ero Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,70,2do Primaria,3
Jalapa,San Manuel Chaparrón,Mujer,70,3ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,70,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,71,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,71,2do Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,71,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,71,3ero Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,71,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,71,6to Diversificado y 7mo Diversificado,1
Jalapa,San Manuel Chaparrón,Mujer,72,1ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,72,2do Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,72,3ero Basico,1
Jalapa,San Manuel Chaparrón,Mujer,72,3ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,72,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,72,6to Primaria,4
Jalapa,San Manuel Chaparrón,Mujer,73,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,73,2do Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,73,3ero Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,73,4to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,73,6to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,74,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,74,2do Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,74,3ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,74,5to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,74,6to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,75,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,75,2do Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,75,3ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,75,4to Primaria,2
Jalapa,San Manuel Chaparrón,Mujer,75,6to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,76,1ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,76,2do Primaria,5
Jalapa,San Manuel Chaparrón,Mujer,76,3ero Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,76,6to Primaria,1
Jalapa,San Manuel Chaparrón,Mujer,77,1ero Primaria,2
