NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Alta Verapaz,Santa Cruz Verapaz,Mujer,10,3ero Primaria,164
Alta Verapaz,Santa Cruz Verapaz,Mujer,10,4to Primaria,52
Alta Verapaz,Santa Cruz Verapaz,Mujer,10,5to Primaria,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,11,1ero Primaria,26
Alta Verapaz,Santa Cruz Verapaz,Mujer,11,2do Primaria,76
Alta Verapaz,Santa Cruz Verapaz,Mujer,11,3ero Primaria,104
Alta Verapaz,Santa Cruz Verapaz,Mujer,11,4to Primaria,167
Alta Verapaz,Santa Cruz Verapaz,Mujer,11,5to Primaria,41
Alta Verapaz,Santa Cruz Verapaz,Mujer,11,6to Primaria,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,12,1ero Basico,7
Alta Verapaz,Santa Cruz Verapaz,Mujer,12,1ero Primaria,13
Alta Verapaz,Santa Cruz Verapaz,Mujer,12,2do Primaria,32
Alta Verapaz,Santa Cruz Verapaz,Mujer,12,3ero Primaria,52
Alta Verapaz,Santa Cruz Verapaz,Mujer,12,4to Primaria,90
Alta Verapaz,Santa Cruz Verapaz,Mujer,12,5to Primaria,93
Alta Verapaz,Santa Cruz Verapaz,Mujer,12,6to Primaria,39
Alta Verapaz,Santa Cruz Verapaz,Mujer,13,1ero Basico,29
Alta Verapaz,Santa Cruz Verapaz,Mujer,13,1ero Primaria,12
Alta Verapaz,Santa Cruz Verapaz,Mujer,13,2do  Basico,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,13,2do Primaria,27
Alta Verapaz,Santa Cruz Verapaz,Mujer,13,3ero Primaria,37
Alta Verapaz,Santa Cruz Verapaz,Mujer,13,4to Primaria,54
Alta Verapaz,Santa Cruz Verapaz,Mujer,13,5to Primaria,78
Alta Verapaz,Santa Cruz Verapaz,Mujer,13,6to Primaria,117
Alta Verapaz,Santa Cruz Verapaz,Mujer,14,1ero Basico,69
Alta Verapaz,Santa Cruz Verapaz,Mujer,14,1ero Primaria,10
Alta Verapaz,Santa Cruz Verapaz,Mujer,14,2do  Basico,32
Alta Verapaz,Santa Cruz Verapaz,Mujer,14,2do Primaria,18
Alta Verapaz,Santa Cruz Verapaz,Mujer,14,3ero Basico,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,14,3ero Primaria,27
Alta Verapaz,Santa Cruz Verapaz,Mujer,14,4to Primaria,31
Alta Verapaz,Santa Cruz Verapaz,Mujer,14,5to Primaria,42
Alta Verapaz,Santa Cruz Verapaz,Mujer,14,6to Primaria,94
Alta Verapaz,Santa Cruz Verapaz,Mujer,15,1ero Basico,54
Alta Verapaz,Santa Cruz Verapaz,Mujer,15,1ero Primaria,7
Alta Verapaz,Santa Cruz Verapaz,Mujer,15,2do  Basico,60
Alta Verapaz,Santa Cruz Verapaz,Mujer,15,2do Primaria,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,15,3ero Basico,22
Alta Verapaz,Santa Cruz Verapaz,Mujer,15,3ero Primaria,29
Alta Verapaz,Santa Cruz Verapaz,Mujer,15,4to Diversificado,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,15,4to Primaria,34
Alta Verapaz,Santa Cruz Verapaz,Mujer,15,5to Primaria,40
Alta Verapaz,Santa Cruz Verapaz,Mujer,15,6to Primaria,100
Alta Verapaz,Santa Cruz Verapaz,Mujer,16,1ero Basico,34
Alta Verapaz,Santa Cruz Verapaz,Mujer,16,1ero Primaria,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,16,2do  Basico,41
Alta Verapaz,Santa Cruz Verapaz,Mujer,16,2do Primaria,16
Alta Verapaz,Santa Cruz Verapaz,Mujer,16,3ero Basico,76
Alta Verapaz,Santa Cruz Verapaz,Mujer,16,3ero Primaria,25
Alta Verapaz,Santa Cruz Verapaz,Mujer,16,4to Diversificado,15
Alta Verapaz,Santa Cruz Verapaz,Mujer,16,4to Primaria,26
Alta Verapaz,Santa Cruz Verapaz,Mujer,16,5to Diversificado,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,16,5to Primaria,20
Alta Verapaz,Santa Cruz Verapaz,Mujer,16,6to Primaria,104
Alta Verapaz,Santa Cruz Verapaz,Mujer,17,1ero Basico,33
Alta Verapaz,Santa Cruz Verapaz,Mujer,17,1ero Primaria,8
Alta Verapaz,Santa Cruz Verapaz,Mujer,17,2do  Basico,31
Alta Verapaz,Santa Cruz Verapaz,Mujer,17,2do Primaria,22
Alta Verapaz,Santa Cruz Verapaz,Mujer,17,3ero Basico,63
Alta Verapaz,Santa Cruz Verapaz,Mujer,17,3ero Primaria,29
Alta Verapaz,Santa Cruz Verapaz,Mujer,17,4to Diversificado,46
Alta Verapaz,Santa Cruz Verapaz,Mujer,17,4to Primaria,24
Alta Verapaz,Santa Cruz Verapaz,Mujer,17,5to Diversificado,27
Alta Verapaz,Santa Cruz Verapaz,Mujer,17,5to Primaria,21
Alta Verapaz,Santa Cruz Verapaz,Mujer,17,6to Diversificado y 7mo Diversificado,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,17,6to Primaria,104
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,1er Licenciatura,6
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,1ero Basico,16
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,1ero Primaria,6
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,2do  Basico,26
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,2do Primaria,21
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,3ero Basico,77
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,3ero Primaria,25
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,4to Diversificado,22
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,4to Primaria,16
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,5to Diversificado,35
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,5to Primaria,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,6to Diversificado y 7mo Diversificado,21
Alta Verapaz,Santa Cruz Verapaz,Mujer,18,6to Primaria,100
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,1er Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,1ero Basico,7
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,1ero Primaria,7
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,2do  Basico,16
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,2do Licenciatura,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,2do Primaria,16
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,3ero Basico,46
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,3ero Primaria,26
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,4to Diversificado,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,4to Primaria,30
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,5to Diversificado,37
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,5to Primaria,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,6to Diversificado y 7mo Diversificado,30
Alta Verapaz,Santa Cruz Verapaz,Mujer,19,6to Primaria,70
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,1er Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,1ero Basico,15
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,1ero Primaria,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,2do  Basico,8
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,2do Licenciatura,13
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,2do Primaria,19
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,3ero Basico,53
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,3ero Licenciatura,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,3ero Primaria,20
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,4to Diversificado,13
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,4to Primaria,20
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,5to Diversificado,22
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,5to Primaria,23
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,6to Diversificado y 7mo Diversificado,40
Alta Verapaz,Santa Cruz Verapaz,Mujer,20,6to Primaria,71
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,1er Licenciatura,6
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,1ero Basico,9
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,1ero Primaria,6
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,2do  Basico,16
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,2do Licenciatura,10
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,2do Primaria,12
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,3ero Basico,36
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,3ero Licenciatura,8
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,3ero Primaria,18
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,4to Diversificado,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,4to Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,4to Primaria,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,5to Diversificado,26
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,5to Primaria,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,6to Diversificado y 7mo Diversificado,47
Alta Verapaz,Santa Cruz Verapaz,Mujer,21,6to Primaria,85
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,1er Licenciatura,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,1er Maestria,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,1ero Basico,9
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,1ero Primaria,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,2do  Basico,10
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,2do Licenciatura,8
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,2do Primaria,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,3ero Basico,34
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,3ero Licenciatura,8
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,3ero Primaria,18
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,4to Diversificado,7
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,4to Licenciatura,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,4to Primaria,21
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,5to Diversificado,28
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,5to Licenciatura y 6to Licenciatura,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,5to Primaria,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,6to Diversificado y 7mo Diversificado,38
Alta Verapaz,Santa Cruz Verapaz,Mujer,22,6to Primaria,76
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,1er Licenciatura,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,1ero Basico,12
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,1ero Primaria,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,2do  Basico,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,2do Licenciatura,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,2do Primaria,20
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,3ero Basico,34
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,3ero Licenciatura,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,3ero Primaria,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,4to Diversificado,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,4to Licenciatura,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,4to Primaria,18
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,5to Diversificado,19
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,5to Licenciatura y 6to Licenciatura,6
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,5to Primaria,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,6to Diversificado y 7mo Diversificado,36
Alta Verapaz,Santa Cruz Verapaz,Mujer,23,6to Primaria,66
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,1er Licenciatura,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,1ero Basico,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,1ero Primaria,10
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,2do  Basico,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,2do Licenciatura,9
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,2do Maestria,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,2do Primaria,14
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,3ero Basico,25
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,3ero Licenciatura,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,3ero Primaria,24
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,4to Diversificado,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,4to Licenciatura,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,4to Primaria,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,5to Diversificado,18
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,5to Licenciatura y 6to Licenciatura,7
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,5to Primaria,10
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,6to Diversificado y 7mo Diversificado,40
Alta Verapaz,Santa Cruz Verapaz,Mujer,24,6to Primaria,57
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,1er Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,1ero Basico,8
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,1ero Primaria,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,2do  Basico,7
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,2do Licenciatura,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,2do Primaria,14
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,3ero Basico,19
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,3ero Licenciatura,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,3ero Primaria,19
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,4to Diversificado,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,4to Licenciatura,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,4to Primaria,16
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,5to Diversificado,14
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,5to Licenciatura y 6to Licenciatura,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,5to Primaria,13
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,6to Diversificado y 7mo Diversificado,35
Alta Verapaz,Santa Cruz Verapaz,Mujer,25,6to Primaria,49
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,1er Licenciatura,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,1ero Basico,7
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,1ero Primaria,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,2do  Basico,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,2do Licenciatura,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,2do Primaria,23
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,3ero Basico,22
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,3ero Licenciatura,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,3ero Primaria,18
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,4to Diversificado,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,4to Licenciatura,6
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,4to Primaria,13
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,5to Diversificado,20
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,5to Licenciatura y 6to Licenciatura,8
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,5to Primaria,7
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,6to Diversificado y 7mo Diversificado,27
Alta Verapaz,Santa Cruz Verapaz,Mujer,26,6to Primaria,52
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,1er Licenciatura,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,1er Maestria,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,1ero Basico,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,1ero Primaria,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,2do  Basico,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,2do Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,2do Primaria,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,3ero Basico,25
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,3ero Licenciatura,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,3ero Primaria,19
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,4to Diversificado,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,4to Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,4to Primaria,14
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,5to Diversificado,19
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,5to Licenciatura y 6to Licenciatura,15
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,5to Primaria,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,6to Diversificado y 7mo Diversificado,20
Alta Verapaz,Santa Cruz Verapaz,Mujer,27,6to Primaria,50
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,1ero Basico,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,1ero Primaria,9
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,2do  Basico,6
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,2do Licenciatura,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,2do Maestria,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,2do Primaria,13
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,3ero Basico,14
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,3ero Licenciatura,9
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,3ero Primaria,20
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,4to Licenciatura,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,4to Primaria,10
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,5to Diversificado,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,5to Licenciatura y 6to Licenciatura,15
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,5to Primaria,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,6to Diversificado y 7mo Diversificado,28
Alta Verapaz,Santa Cruz Verapaz,Mujer,28,6to Primaria,48
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,1ero Basico,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,1ero Primaria,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,2do  Basico,8
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,2do Maestria,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,2do Primaria,16
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,3ero Basico,18
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,3ero Licenciatura,6
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,3ero Primaria,12
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,4to Diversificado,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,4to Licenciatura,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,4to Primaria,13
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,5to Diversificado,16
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,5to Licenciatura y 6to Licenciatura,10
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,5to Primaria,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,6to Diversificado y 7mo Diversificado,28
Alta Verapaz,Santa Cruz Verapaz,Mujer,29,6to Primaria,41
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,1er Licenciatura,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,1ero Basico,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,1ero Primaria,14
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,2do  Basico,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,2do Maestria,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,2do Primaria,16
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,3ero Basico,15
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,3ero Licenciatura,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,3ero Primaria,9
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,4to Diversificado,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,4to Primaria,8
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,5to Diversificado,12
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,5to Licenciatura y 6to Licenciatura,14
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,5to Primaria,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,6to Diversificado y 7mo Diversificado,14
Alta Verapaz,Santa Cruz Verapaz,Mujer,30,6to Primaria,33
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,1er Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,1ero Basico,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,1ero Primaria,8
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,2do  Basico,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,2do Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,2do Primaria,18
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,3ero Basico,9
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,3ero Licenciatura,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,3ero Primaria,13
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,4to Diversificado,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,4to Licenciatura,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,4to Primaria,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,5to Diversificado,12
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,5to Licenciatura y 6to Licenciatura,9
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,5to Primaria,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,6to Diversificado y 7mo Diversificado,23
Alta Verapaz,Santa Cruz Verapaz,Mujer,31,6to Primaria,31
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,1er Licenciatura,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,1ero Basico,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,1ero Primaria,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,2do  Basico,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,2do Primaria,22
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,3ero Basico,21
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,3ero Licenciatura,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,3ero Primaria,20
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,4to Diversificado,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,4to Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,4to Primaria,5
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,5to Diversificado,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,5to Licenciatura y 6to Licenciatura,13
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,5to Primaria,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,6to Diversificado y 7mo Diversificado,15
Alta Verapaz,Santa Cruz Verapaz,Mujer,32,6to Primaria,22
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,1er Licenciatura,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,1ero Primaria,9
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,2do  Basico,8
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,2do Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,2do Primaria,29
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,3ero Basico,17
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,3ero Licenciatura,7
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,3ero Primaria,18
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,4to Diversificado,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,4to Licenciatura,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,4to Primaria,14
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,5to Diversificado,15
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,5to Licenciatura y 6to Licenciatura,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,5to Primaria,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,6to Diversificado y 7mo Diversificado,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,33,6to Primaria,25
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,1ero Basico,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,1ero Primaria,6
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,2do  Basico,3
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,2do Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,2do Primaria,14
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,3ero Basico,8
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,3ero Licenciatura,6
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,3ero Primaria,19
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,4to Diversificado,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,4to Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,4to Primaria,6
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,5to Diversificado,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,5to Licenciatura y 6to Licenciatura,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,5to Primaria,4
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,6to Diversificado y 7mo Diversificado,16
Alta Verapaz,Santa Cruz Verapaz,Mujer,34,6to Primaria,23
Alta Verapaz,Santa Cruz Verapaz,Mujer,35,1er Licenciatura,2
Alta Verapaz,Santa Cruz Verapaz,Mujer,35,1er Maestria,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,35,1ero Primaria,11
Alta Verapaz,Santa Cruz Verapaz,Mujer,35,2do  Basico,6
Alta Verapaz,Santa Cruz Verapaz,Mujer,35,2do Licenciatura,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,35,2do Maestria,1
Alta Verapaz,Santa Cruz Verapaz,Mujer,35,2do Primaria,15
Alta Verapaz,Santa Cruz Verapaz,Mujer,35,3ero Basico,10
Alta Verapaz,Santa Cruz Verapaz,Mujer,35,3ero Licenciatura,3
